,close
2006-11-28,48.697391510009766
2006-11-29,58.43688583374024
2006-11-30,57.95674896240234
2006-12-01,57.61381912231445
2006-12-04,58.471153259277344
2006-12-05,57.682395935058594
2006-12-06,55.52188491821289
2006-12-07,53.70431900024414
2006-12-08,55.384708404541016
2006-12-11,52.56498336791992
2006-12-12,49.04904556274414
2006-12-13,50.16301345825195
2006-12-14,52.39093780517578
2006-12-15,52.59981536865234
2006-12-18,52.53019332885742
2006-12-19,50.3022689819336
2006-12-20,50.54594421386719
2006-12-21,50.615570068359375
2006-12-22,50.16301345825195
2006-12-26,50.4763069152832
2006-12-27,49.36235809326172
2006-12-28,48.31802368164063
2006-12-29,50.719993591308594
2007-01-02,51.520652770996094
2007-01-03,51.24216079711914
2007-01-04,55.45431900024414
2007-01-05,53.78338623046875
2007-01-08,55.45431900024414
2007-01-09,55.59357452392578
2007-01-10,53.53970336914063
2007-01-11,55.24546813964844
2007-01-12,55.59357452392578
2007-01-15,56.0809326171875
2007-01-16,55.24546813964844
2007-01-17,54.89734649658203
2007-01-18,54.65366744995117
2007-01-19,53.60934448242188
2007-01-22,53.92263412475586
2007-01-23,53.330841064453125
2007-01-24,53.01754379272461
2007-01-25,53.226409912109375
2007-01-29,53.64413833618164
2007-01-31,52.35612106323242
2007-02-01,51.65990829467773
2007-02-02,51.137725830078125
2007-02-05,52.94792556762695
2007-02-06,52.94792556762695
2007-02-07,51.93839645385742
2007-02-08,51.41622924804688
2007-02-09,50.12821578979492
2007-02-12,48.4920768737793
2007-02-13,48.35282897949219
2007-02-14,48.35282897949219
2007-02-15,49.74528503417969
2007-02-19,49.884525299072266
2007-02-20,48.77057266235352
2007-02-21,48.42245864868164
2007-02-22,47.34330368041992
2007-02-23,46.02048110961914
2007-02-26,46.855953216552734
2007-02-27,47.969913482666016
2007-02-28,47.30849838256836
2007-03-01,46.438209533691406
2007-03-02,45.463497161865234
2007-03-05,42.36529159545898
2007-03-06,43.2703857421875
2007-03-07,41.460205078125
2007-03-08,41.59944534301758
2007-03-09,41.14690780639648
2007-03-12,42.74821853637695
2007-03-13,44.210296630859375
2007-03-14,42.46973419189453
2007-03-15,42.64379119873047
2007-03-16,42.92227935791016
2007-03-19,42.46973419189453
2007-03-20,42.15642929077149
2007-03-21,42.19124221801758
2007-03-22,42.40011596679688
2007-03-23,42.08473205566406
