Date,close
2026-04-06,2987.39990234375
2026-04-07,2980.199951171875
2026-04-08,2972.0
2026-04-09,2980.699951171875
2026-04-10,2975.699951171875
2026-04-13,2986.800048828125
2026-04-15,2999.0
2026-04-16,2958.800048828125
2026-04-17,2925.300048828125
2026-04-20,2895.60009765625
2026-04-21,2914.699951171875
2026-04-22,2949.10009765625
2026-04-23,2946.89990234375
2026-04-24,2947.800048828125
2026-04-27,2999.10009765625
2026-04-28,2977.39990234375
2026-04-29,2977.199951171875
2026-04-30,2950.699951171875
2026-05-04,2946.800048828125
2026-05-05,2976.699951171875
2026-05-06,2996.39990234375
2026-05-07,2966.39990234375
2026-05-08,2949.39990234375
2026-05-11,3045.199951171875
2026-05-12,2922.800048828125
2026-05-13,2983.0
2026-05-14,2923.800048828125
2026-05-15,2936.800048828125
