Date,close
2005-01-03,555.9911499023438
2005-01-04,543.4871215820312
2005-01-05,534.963623046875
2005-01-06,534.3547973632812
2005-01-07,541.3795776367188
2005-01-10,535.9003295898438
2005-01-11,527.423583984375
2005-01-12,519.7900390625
2005-01-13,529.9058227539062
2005-01-14,533.04345703125
2005-01-17,515.3411254882812
2005-01-18,510.4703979492188
2005-01-19,519.0405883789062
2005-01-20,518.9939575195312
2005-01-24,513.6549682617188
2005-01-25,533.6055297851562
2005-01-27,527.1893310546875
2005-01-28,546.1098022460938
2005-01-31,561.330078125
2005-02-01,579.5477905273438
2005-02-02,587.181396484375
2005-02-03,574.9581909179688
2005-02-04,603.197998046875
2005-02-07,595.7517700195312
2005-02-08,581.7489013671875
2005-02-09,568.495361328125
2005-02-10,576.1757202148438
2005-02-11,575.80126953125
2005-02-14,572.4761352539062
2005-02-15,571.3521728515625
2005-02-16,562.8287353515625
2005-02-17,571.3521728515625
2005-02-18,578.517578125
2005-02-21,558.9417114257812
2005-02-22,557.2088623046875
2005-02-23,555.1951293945312
2005-02-24,547.9362182617188
2005-02-25,529.9993286132812
2005-02-28,529.671630859375
2005-03-01,540.208740234375
2005-03-02,552.6193237304688
2005-03-03,570.5560302734375
2005-03-04,571.3521728515625
2005-03-07,602.4019165039062
2005-03-08,615.9364013671875
2005-03-09,590.78759765625
2005-03-10,613.0797119140625
2005-03-11,667.59228515625
2005-03-14,654.5260620117188
2005-03-15,645.206298828125
2005-03-16,635.2780151367188
2005-03-17,650.966796875
2005-03-18,642.771240234375
2005-03-21,630.8289184570312
2005-03-22,614.6250610351562
2005-03-23,597.8591918945312
2005-03-24,563.812255859375
2005-03-28,560.487060546875
2005-03-29,554.3988647460938
2005-03-30,563.4375610351562
2005-03-31,576.6909790039062
2005-04-01,620.3385620117188
2005-04-04,636.6831665039062
2005-04-05,614.4845581054688
2005-04-06,615.6554565429688
2005-04-07,620.9943237304688
2005-04-08,620.8055419921875
2005-04-11,615.756591796875
2005-04-12,619.6729736328125
2005-04-13,613.2083129882812
2005-04-15,612.5004272460938
2005-04-18,601.9302978515625
2005-04-19,609.7634887695312
2005-04-20,609.0557861328125
2005-04-21,614.9071655273438
2005-04-22,645.9567260742188
2005-04-25,638.7841796875
2005-04-26,639.6334838867188
2005-04-27,624.6278686523438
2005-04-28,642.4175415039062
2005-04-29,633.1687622070312
2005-05-02,622.551513671875
2005-05-03,609.4802856445312
2005-05-04,632.0833740234375
2005-05-05,640.2942504882812
2005-05-06,656.6686401367188
2005-05-09,655.3943481445312
2005-05-10,674.93017578125
2005-05-11,676.8649291992188
2005-05-12,681.7252197265625
2005-05-13,694.6075439453125
2005-05-16,688.9449462890625
2005-05-17,686.11376953125
2005-05-18,688.8978271484375
2005-05-19,688.2843627929688
2005-05-20,685.0283203125
2005-05-23,680.9229736328125
2005-05-24,668.1822509765625
2005-05-25,675.3078002929688
2005-05-26,676.4873657226562
2005-05-27,670.7304077148438
2005-05-30,689.180908203125
2005-05-31,679.1298828125
2005-06-01,679.5073852539062
2005-06-02,676.6761474609375
2005-06-03,676.9120483398438
