,close
2010-10-20,261.2440490722656
2010-10-21,275.8807678222656
2010-10-22,272.4178161621094
2010-10-25,279.0204467773437
2010-10-26,263.3680419921875
2010-10-27,267.9390563964844
2010-10-28,267.0156555175781
2010-10-29,257.6887512207031
2010-11-01,254.68751525878903
2010-11-02,255.3339385986328
2010-11-03,259.9513244628906
2010-11-04,263.1371154785156
2010-11-08,267.43121337890625
2010-11-09,267.0156555175781
2010-11-10,264.7993469238281
2010-11-11,262.1213684082031
2010-11-12,258.750732421875
2010-11-15,254.7799224853516
2010-11-16,249.56236267089844
2010-11-18,245.63780212402344
2010-11-19,242.2671813964844
2010-11-22,255.24166870117188
2010-11-23,250.4397430419922
2010-11-24,242.3133850097656
2010-11-25,242.7288818359375
2010-11-26,246.4227600097656
2010-11-29,250.48587036132807
2010-11-30,248.962142944336
2010-12-01,254.17971801757807
2010-12-02,255.7496032714844
2010-12-03,255.56483459472656
2010-12-06,255.7957458496093
2010-12-07,252.28662109375
2010-12-08,251.5016632080078
2010-12-09,244.8066864013672
2010-12-10,244.8066864013672
2010-12-13,245.2222595214844
2010-12-14,247.43849182128903
2010-12-15,241.7592620849609
2010-12-16,240.697265625
2010-12-20,241.2052154541016
2010-12-21,244.2987518310547
2010-12-22,244.2525634765625
2010-12-23,243.8832092285156
2010-12-24,241.43606567382807
2010-12-27,241.80545043945312
2010-12-28,243.3753204345703
2010-12-29,241.57456970214844
2010-12-30,241.9901733398437
2010-12-31,236.0800628662109
2011-01-03,238.1577911376953
2011-01-04,233.58673095703125
2011-01-05,240.0971069335937
2011-01-06,234.5101623535156
2011-01-07,227.63052368164065
2011-01-10,226.29151916503903
2011-01-11,223.38262939453125
2011-01-12,226.70703125
2011-01-13,229.47740173339844
2011-01-14,226.3376617431641
2011-01-17,226.29151916503903
2011-01-18,226.2452850341797
2011-01-19,229.93911743164065
2011-01-20,227.63052368164065
2011-01-21,229.2465209960937
2011-01-24,229.2465209960937
2011-01-25,228.0922393798828
2011-01-27,229.1080017089844
2011-01-28,226.93788146972656
2011-01-31,228.60011291503903
2011-02-01,227.5381317138672
2011-02-02,220.24285888671875
2011-02-03,225.0448303222656
2011-02-04,221.35104370117188
2011-02-07,214.8406982421875
2011-02-08,212.5782470703125
2011-02-09,209.9926300048828
2011-02-10,210.17727661132807
2011-02-11,209.9926300048828
2011-02-14,214.14810180664065
2011-02-15,210.3157501220703
2011-02-16,216.1335601806641
2011-02-17,228.6462860107422
2011-02-18,223.05938720703125
2011-02-21,219.1809234619141
2011-02-22,212.5782470703125
2011-02-23,203.62078857421875
2011-02-24,199.8346099853516
2011-02-25,201.496826171875
2011-02-28,201.820053100586
2011-03-01,215.5332794189453
2011-03-03,229.8929138183593
2011-03-04,228.8771514892578
2011-03-07,221.397216796875
2011-03-08,218.765365600586
2011-03-09,221.81277465820312
2011-03-10,221.35104370117188
2011-03-11,222.9208984375
2011-03-14,227.86134338378903
2011-03-15,220.70458984375
2011-03-16,218.8577117919922
2011-03-17,216.77993774414065
2011-03-18,209.66943359375
2011-03-21,211.65478515625
2011-03-22,210.7313842773437
2011-03-23,211.8856658935547
2011-03-24,216.7337951660156
2011-03-25,216.8261108398437
2011-03-28,215.2100524902344
2011-03-29,217.01084899902344
2011-03-30,226.70703125
2011-03-31,235.11045837402344
2011-04-01,234.8795623779297
2011-04-04,234.9257354736328
2011-04-05,229.93911743164065
2011-04-06,230.7240753173828
2011-04-07,236.3571319580078
2011-04-08,236.49562072753903
2011-04-11,236.2647399902344
2011-04-13,236.44943237304688
2011-04-15,232.2015838623047
2011-04-18,234.5101623535156
2011-04-19,231.78599548339844
2011-04-20,233.17117309570312
2011-04-21,237.8807678222656
2011-04-25,236.6341247558593
2011-04-26,234.233154296875
2011-04-27,242.5904235839844
2011-04-28,241.4822235107422
2011-04-29,235.6645050048828
2011-05-02,234.9257354736328
2011-05-03,227.9537048339844
2011-05-04,233.40206909179688
2011-05-05,229.43121337890625
2011-05-06,226.42999267578125
2011-05-09,224.2137145996093
2011-05-10,222.9670562744141
2011-05-11,216.6414489746093
2011-05-12,208.5150604248047
2011-05-13,213.824935913086
2011-05-16,212.4859313964844
2011-05-17,211.9318389892578
2011-05-18,206.6220092773437
2011-05-19,213.17849731445312
2011-05-20,212.39356994628903
2011-05-23,207.3145904541016
2011-05-24,210.45431518554688
2011-05-25,212.39356994628903
2011-05-26,207.08370971679688
2011-05-27,203.297592163086
2011-05-30,204.2210235595703
2011-05-31,206.76046752929688
