,close
2005-01-03,39.37759017944336
2005-01-04,39.28752517700195
2005-01-05,37.9579963684082
2005-01-06,37.57415771484375
2005-01-07,38.15742874145508
2005-01-10,37.53554153442383
2005-01-11,37.28679275512695
2005-01-12,36.006587982177734
2005-01-13,36.43547821044922
2005-01-14,36.15884780883789
2005-01-17,35.42332077026367
2005-01-18,35.72567367553711
2005-01-19,35.48122024536133
2005-01-20,35.419029235839844
2005-01-24,34.87649154663086
2005-01-25,34.74568176269531
2005-01-27,36.1352653503418
2005-01-28,35.519813537597656
2005-01-31,34.16455841064453
2005-02-01,34.54625701904297
2005-02-02,34.567710876464844
2005-02-03,34.481929779052734
2005-02-04,34.57627487182617
2005-02-07,34.68779754638672
2005-02-08,34.73067092895508
2005-02-09,34.820743560791016
2005-02-10,34.9022331237793
2005-02-11,34.57627487182617
2005-02-14,33.57270812988281
2005-02-15,33.46977615356445
2005-02-16,33.70136260986328
2005-02-17,33.8128662109375
2005-02-18,32.55625915527344
2005-02-21,32.19172286987305
2005-02-22,31.561260223388672
2005-02-23,32.650604248046875
2005-02-24,32.61631393432617
2005-02-25,32.32465362548828
2005-02-28,31.561260223388672
2005-03-01,31.612728118896484
2005-03-02,31.69849967956543
2005-03-03,31.604154586791992
2005-03-04,31.50979804992676
2005-03-07,31.402570724487305
2005-03-08,30.98226928710937
2005-03-09,30.506214141845703
2005-03-10,31.03373146057129
2005-03-11,30.88362503051757
2005-03-14,30.45475006103516
2005-03-15,30.703489303588867
2005-03-16,30.776412963867188
2005-03-17,30.2831974029541
2005-03-18,29.98727035522461
2005-03-21,29.65703392028809
2005-03-22,28.747812271118164
2005-03-23,28.130216598510746
2005-03-24,27.851442337036133
2005-03-28,27.21241569519043
2005-03-29,26.86073303222656
2005-03-30,25.77566719055176
2005-03-31,25.749940872192383
2005-04-01,28.12164688110352
2005-04-04,29.862892150878903
2005-04-05,31.38541603088379
2005-04-06,30.4075870513916
2005-04-07,30.870756149291992
2005-04-08,29.38683319091797
2005-04-11,28.10448265075684
2005-04-12,28.001558303833008
2005-04-13,27.7871208190918
2005-04-15,27.45259094238281
2005-04-18,26.80926322937012
2005-04-19,26.680604934692383
2005-04-20,27.09233283996582
2005-04-21,27.529788970947266
2005-04-22,27.70561981201172
2005-04-25,27.69705009460449
2005-04-26,27.915781021118164
2005-04-27,27.72707748413086
2005-04-28,27.748516082763672
2005-04-29,27.491188049316406
2005-05-02,27.568384170532227
2005-05-03,27.598407745361328
2005-05-04,27.855737686157227
2005-05-05,28.314632415771484
2005-05-06,29.318214416503903
2005-05-09,29.897201538085938
2005-05-10,29.76854133605957
2005-05-11,29.609861373901367
2005-05-12,29.71278381347656
2005-05-13,29.57983016967773
2005-05-16,29.57125663757324
2005-05-17,28.6877555847168
2005-05-18,28.5205020904541
2005-05-19,28.760677337646484
2005-05-20,28.8464469909668
2005-05-23,29.489765167236328
2005-05-24,29.434011459350582
2005-05-25,29.89291381835937
2005-05-26,29.751388549804688
2005-05-27,29.51122093200684
2005-05-30,29.648447036743164
2005-05-31,28.82500457763672
2005-06-01,29.747095108032227
2005-06-02,29.854320526123047
2005-06-03,30.467613220214844
2005-06-06,31.381128311157227
2005-06-07,31.07233047485352
2005-06-08,30.793561935424805
2005-06-09,30.59198951721192
2005-06-10,30.46332359313965
2005-06-13,29.970117568969727
2005-06-14,31.43687629699707
2005-06-15,31.201004028320312
2005-06-16,30.489059448242188
2005-06-17,29.313920974731445
2005-06-20,29.3525390625
2005-06-21,29.524078369140625
2005-06-22,29.266748428344727
2005-06-23,30.33037376403809
2005-06-24,30.450458526611328
2005-06-27,30.223154067993164
2005-06-28,30.669189453125
2005-06-29,31.029443740844727
2005-06-30,30.887920379638672
2005-07-01,31.22673797607422
2005-07-04,32.09306335449219
2005-07-05,33.70567321777344
2005-07-06,34.323238372802734
2005-07-07,33.7142333984375
2005-07-08,33.51694869995117
2005-07-11,34.42617416381836
2005-07-12,34.486236572265625
2005-07-13,34.71780776977539
2005-07-14,34.71780776977539
2005-07-15,35.29679870605469
2005-07-18,35.687068939208984
2005-07-19,36.49336624145508
2005-07-20,36.56629180908203
2005-07-21,36.51910781860352
2005-07-22,37.1109619140625
2005-07-25,37.428340911865234
2005-07-26,37.35113906860352
2005-07-27,37.59988021850586
2005-07-28,75.19976043701172
2005-07-29,38.590599060058594
2005-08-01,38.21318054199219
2005-08-02,39.95014190673828
2005-08-03,40.288970947265625
2005-08-04,40.86794662475586
2005-08-05,41.09953308105469
2005-08-08,41.18960571289063
2005-08-09,39.93299102783203
2005-08-10,40.507694244384766
2005-08-11,40.74787139892578
2005-08-12,40.02305221557617
2005-08-16,40.32756805419922
2005-08-17,39.62419509887695
2005-08-18,38.504825592041016
2005-08-19,39.02804565429688
2005-08-22,39.99303436279297
2005-08-23,38.9723014831543
2005-08-24,39.05808639526367
2005-08-25,38.740699768066406
2005-08-26,38.51768493652344
2005-08-29,38.21318054199219
2005-08-30,38.35470581054688
2005-08-31,38.873661041259766
2005-09-01,39.65421295166016
2005-09-02,39.658504486083984
2005-09-05,39.35400772094727
2005-09-06,38.79645919799805
2005-09-08,38.444786071777344
2005-09-09,38.57343673706055
2005-09-12,39.36686706542969
2005-09-13,38.56821441650391
2005-09-14,39.45321273803711
2005-09-15,39.859004974365234
2005-09-16,40.70946502685547
2005-09-19,40.43318557739258
2005-09-20,39.70792007446289
2005-09-21,39.08625793457031
2005-09-22,37.8256950378418
2005-09-23,37.6012077331543
2005-09-26,38.01564025878906
2005-09-27,37.86885833740234
2005-09-28,38.16241836547852
2005-09-29,38.62434387207031
2005-09-30,38.44303512573242
2005-10-03,38.844512939453125
2005-10-04,38.891998291015625
2005-10-05,39.13374328613281
2005-10-06,39.71223449707031
2005-10-07,39.92808151245117
2005-10-10,39.90217971801758
2005-10-11,39.53092193603516
2005-10-13,39.34528350830078
2005-10-14,38.520729064941406
2005-10-17,38.98696517944336
2005-10-18,38.65456008911133
2005-10-19,38.546634674072266
2005-10-20,38.22286605834961
2005-10-21,38.7495346069336
2005-10-24,38.75386047363281
2005-10-25,38.64160919189453
2005-10-26,38.680458068847656
2005-10-27,38.689090728759766
2005-10-28,36.40109252929688
2005-10-31,34.665653228759766
2005-11-02,36.35791778564453
2005-11-04,36.35791778564453
2005-11-07,37.60552215576172
2005-11-08,39.362552642822266
2005-11-09,37.37879180908203
2005-11-10,37.45259094238281
2005-11-11,37.44390869140625
2005-11-14,36.71464157104492
2005-11-16,37.070613861083984
2005-11-17,37.24856948852539
2005-11-18,37.23555374145508
2005-11-21,36.40645217895508
2005-11-22,37.01850891113281
2005-11-23,36.17203521728516
2005-11-24,36.284912109375
2005-11-25,36.3456916809082
2005-11-28,36.3326530456543
2005-11-29,35.93330764770508
2005-11-30,36.124298095703125
2005-12-01,36.83619689941406
2005-12-02,36.337005615234375
2005-12-05,36.13299179077149
2005-12-06,36.4715690612793
2005-12-07,36.284912109375
2005-12-08,36.64954376220703
2005-12-09,36.3456916809082
