,close
2025-06-02,242.0
2025-06-03,255.3099975585937
2025-06-04,266.4599914550781
2025-06-05,260.1700134277344
2025-06-06,256.989990234375
2025-06-09,258.0799865722656
2025-06-10,254.17999267578125
2025-06-11,251.72999572753903
2025-06-12,240.97000122070312
2025-06-13,235.6999969482422
2025-06-16,235.02999877929688
2025-06-17,238.69000244140625
2025-06-18,246.6600036621093
2025-06-19,246.8000030517578
2025-06-20,245.1300048828125
2025-06-23,245.6600036621093
2025-06-24,252.259994506836
2025-06-25,250.0599975585937
2025-06-26,252.22000122070312
2025-06-27,254.8000030517578
2025-06-30,245.3699951171875
2025-07-01,244.02999877929688
2025-07-02,243.44000244140625
2025-07-03,244.2700042724609
2025-07-04,240.47999572753903
2025-07-07,249.75
2025-07-08,250.0500030517578
2025-07-09,260.6099853515625
2025-07-10,261.29998779296875
2025-07-11,260.1000061035156
2025-07-14,258.29998779296875
2025-07-15,266.6000061035156
2025-07-16,278.95001220703125
2025-07-17,293.3699951171875
2025-07-18,291.04998779296875
2025-07-21,292.1000061035156
2025-07-22,284.7099914550781
2025-07-23,278.2699890136719
2025-07-24,268.95001220703125
2025-07-25,256.8699951171875
2025-07-28,247.94000244140625
2025-07-29,241.8699951171875
2025-07-30,247.5500030517578
2025-07-31,239.759994506836
2025-08-01,228.9199981689453
2025-08-04,251.8099975585937
2025-08-05,246.52999877929688
2025-08-06,243.3500061035156
2025-08-07,240.77999877929688
2025-08-08,246.8699951171875
2025-08-11,240.6600036621093
2025-08-12,246.83999633789065
2025-08-13,245.33999633789065
2025-08-14,239.759994506836
2025-08-18,244.4100036621093
2025-08-19,251.6199951171875
2025-08-20,253.1499938964844
2025-08-21,251.97000122070312
2025-08-22,253.5800018310547
2025-08-25,258.8699951171875
2025-08-26,255.19000244140625
2025-08-28,247.8699951171875
2025-08-29,247.7700042724609
2025-09-01,242.8699951171875
2025-09-02,243.3500061035156
2025-09-03,243.97999572753903
2025-09-04,241.19000244140625
2025-09-05,237.0500030517578
2025-09-08,246.0
2025-09-09,243.4600067138672
2025-09-10,249.8600006103516
2025-09-11,249.7100067138672
2025-09-12,247.08999633789065
2025-09-15,251.19000244140625
2025-09-16,248.9600067138672
2025-09-17,244.07000732421875
2025-09-18,239.58999633789065
2025-09-19,242.47000122070312
2025-09-22,248.97000122070312
2025-09-23,247.0399932861328
2025-09-24,239.009994506836
2025-09-25,243.32000732421875
2025-09-26,243.509994506836
2025-09-29,251.2400054931641
2025-09-30,260.4800109863281
2025-10-01,261.3500061035156
2025-10-03,283.3999938964844
2025-10-06,280.04998779296875
2025-10-07,273.04998779296875
2025-10-08,264.20001220703125
2025-10-09,268.70001220703125
2025-10-10,276.70001220703125
2025-10-13,276.6499938964844
2025-10-14,276.95001220703125
2025-10-15,281.29998779296875
2025-10-16,289.04998779296875
2025-10-17,279.6499938964844
2025-10-20,283.54998779296875
2025-10-21,284.1499938964844
2025-10-23,289.20001220703125
2025-10-24,280.25
2025-10-27,283.1499938964844
2025-10-28,279.8999938964844
2025-10-29,275.70001220703125
2025-10-30,274.29998779296875
