,close
2025-06-02,1123.356201171875
2025-06-03,1125.6539306640625
2025-06-04,1111.9677734375
2025-06-05,1128.8505859375
2025-06-06,1139.3399658203125
2025-06-09,1116.86279296875
2025-06-10,1122.0574951171875
2025-06-11,1103.8760986328125
2025-06-12,1101.6783447265625
2025-06-13,1103.5762939453125
2025-06-16,1092.4876708984375
2025-06-17,1095.3846435546875
2025-06-18,1106.473388671875
2025-06-19,1090.2899169921875
2025-06-20,1131.04833984375
2025-06-23,1096.4835205078125
2025-06-24,1092.0880126953125
2025-06-25,1085.2950439453125
2025-06-26,1104.5753173828125
2025-06-27,1140.239013671875
2025-06-30,1143.2359619140625
2025-07-01,1120.7589111328125
2025-07-02,1094.6854248046875
2025-07-03,1099.580322265625
2025-07-04,1120.9586181640625
2025-07-07,1128.5509033203125
2025-07-08,1100.1798095703125
2025-07-09,1125.4541015625
2025-07-10,1133.0462646484375
2025-07-11,1145.2340087890625
2025-07-14,1147.0321044921875
2025-07-15,1188.78955078125
2025-07-16,1223.654052734375
2025-07-17,1207.37060546875
2025-07-18,1201.97607421875
2025-07-21,1190.387939453125
2025-07-22,1176.4022216796875
2025-07-23,1185.992431640625
2025-07-24,1176.8017578125
2025-07-25,1157.3216552734375
2025-07-28,1146.93212890625
2025-07-29,1165.912841796875
2025-07-30,1219.058837890625
2025-07-31,1326.0498046875
2025-08-01,1295.1812744140625
2025-08-04,1322.85302734375
2025-08-05,1340.73486328125
2025-08-06,1314.2618408203125
2025-08-07,1293.4830322265625
2025-08-08,1279.3973388671875
2025-08-11,1281.195556640625
2025-08-12,1302.673583984375
2025-08-13,1315.460693359375
2025-08-14,1298.677734375
2025-08-18,1329.146728515625
2025-08-19,1394.8797607421875
2025-08-20,1397.4771728515625
2025-08-21,1399.17529296875
2025-08-22,1422.45166015625
2025-08-25,1428.1458740234375
2025-08-26,1412.162109375
2025-08-28,1400.573974609375
2025-08-29,1404.56982421875
2025-09-01,1412.162109375
2025-09-02,1404.6697998046875
2025-09-03,1410.7635498046875
