,close
2024-04-23,184.422103881836
2024-04-24,180.8379821777344
2024-04-25,176.40765380859375
2024-04-26,170.06578063964844
2024-04-29,167.4175262451172
2024-04-30,165.87435913085938
2024-05-02,164.45066833496094
2024-05-03,165.34669494628906
2024-05-06,162.12098693847656
2024-05-07,156.13754272460938
2024-05-08,156.33665466308594
2024-05-09,154.9528045654297
2024-05-10,152.21493530273438
2024-05-13,151.81671142578125
2024-05-14,163.87322998046875
2024-05-15,165.25709533691406
2024-05-16,170.33457946777344
2024-05-17,177.47291564941406
2024-05-21,167.58677673339844
2024-05-22,169.47837829589844
2024-05-23,166.88986206054688
2024-05-24,172.72398376464844
2024-05-27,167.30799865722656
2024-05-28,162.40972900390625
2024-05-29,161.9915771484375
2024-05-30,161.85220336914062
2024-05-31,164.3809814453125
2024-06-03,184.00396728515625
2024-06-04,163.90310668945312
2024-06-05,170.17527770996094
2024-06-06,193.20315551757807
2024-06-07,210.516357421875
2024-06-10,206.48423767089844
2024-06-11,208.34600830078125
2024-06-12,216.1215209960937
2024-06-13,220.6215667724609
2024-06-14,223.1403961181641
2024-06-18,212.5672607421875
2024-06-19,201.09814453125
2024-06-20,218.2421112060547
2024-06-21,225.22116088867188
2024-06-24,227.9888916015625
2024-06-25,228.94464111328125
2024-06-26,228.23779296875
2024-06-27,226.5950622558593
2024-06-28,230.4280700683593
2024-07-01,227.08290100097656
2024-07-02,230.0298309326172
2024-07-03,226.16696166992188
2024-07-04,227.2720642089844
2024-07-05,224.59393310546875
2024-07-08,228.42694091796875
2024-07-09,227.8395538330078
2024-07-10,229.1039276123047
2024-07-11,226.0076599121093
2024-07-12,223.2797698974609
2024-07-15,218.7498474121093
2024-07-16,212.3084259033203
2024-07-18,210.3072967529297
2024-07-19,201.99415588378903
2024-07-22,199.3459014892578
2024-07-23,198.4897003173828
2024-07-24,203.6966247558593
2024-07-25,205.41897583007807
2024-07-26,208.8736572265625
2024-07-29,205.82717895507807
2024-07-30,204.33380126953125
2024-07-31,205.69775390625
2024-08-01,210.60595703125
2024-08-02,209.0528564453125
2024-08-05,197.7828521728516
2024-08-06,199.9631805419922
2024-08-07,214.79737854003903
2024-08-08,245.5310821533203
2024-08-09,281.1531066894531
2024-08-12,289.6852722167969
2024-08-13,279.7891540527344
2024-08-14,277.11102294921875
2024-08-16,276.3643493652344
2024-08-19,276.6929016113281
2024-08-20,299.9198608398437
2024-08-21,318.5771179199219
2024-08-22,327.6867370605469
2024-08-23,342.54083251953125
2024-08-26,352.91485595703125
2024-08-27,346.1249694824219
2024-08-28,340.6392822265625
2024-08-29,335.60162353515625
2024-08-30,336.58721923828125
2024-09-02,334.92462158203125
2024-09-03,331.649169921875
2024-09-04,330.8526916503906
2024-09-05,331.32061767578125
2024-09-06,327.3880615234375
2024-09-09,321.7231750488281
2024-09-10,323.8736267089844
2024-09-11,316.496337890625
2024-09-12,319.7718505859375
2024-09-13,334.844970703125
2024-09-16,327.2984313964844
2024-09-17,325.0583801269531
2024-09-18,331.92791748046875
2024-09-19,327.7066650390625
2024-09-20,336.5474548339844
2024-09-23,339.1956787109375
2024-09-24,338.0707092285156
2024-09-25,336.607177734375
2024-09-26,339.59393310546875
2024-09-27,339.3151550292969
2024-09-30,356.2799072265625
2024-10-01,363.2789001464844
2024-10-03,353.11395263671875
2024-10-04,358.7688903808594
2024-10-07,341.2764892578125
2024-10-08,339.1459045410156
2024-10-09,364.105224609375
2024-10-10,364.1649475097656
2024-10-11,358.739013671875
2024-10-14,354.4281311035156
2024-10-15,366.3054504394531
2024-10-16,366.9824523925781
2024-10-17,368.2568054199219
2024-10-18,363.8861999511719
2024-10-21,371.9205627441406
2024-10-22,327.8261108398437
2024-10-23,327.7464599609375
2024-10-24,331.67901611328125
2024-10-25,321.6534729003906
2024-10-28,323.9632263183594
2024-10-29,327.049560546875
2024-10-30,330.20556640625
2024-10-31,330.0064697265625
2024-11-01,334.2874450683594
2024-11-04,335.8305969238281
2024-11-05,333.7697448730469
2024-11-06,345.2587890625
2024-11-07,335.5518493652344
2024-11-08,327.71661376953125
2024-11-11,329.4389343261719
2024-11-12,323.2464294433594
2024-11-13,310.4432067871094
2024-11-14,313.1810607910156
2024-11-18,318.4676208496094
2024-11-19,318.9753723144531
2024-11-21,311.7772827148437
2024-11-22,309.4476318359375
2024-11-25,309.99517822265625
2024-11-26,312.43438720703125
2024-11-27,315.0726928710937
2024-11-28,317.41229248046875
2024-11-29,314.75408935546875
2024-12-02,319.204345703125
2024-12-03,330.4046630859375
2024-12-04,317.58154296875
2024-12-05,320.8072509765625
2024-12-06,329.528564453125
2024-12-09,339.9423828125
2024-12-10,357.70361328125
2024-12-11,367.9182739257813
2024-12-12,374.5389404296875
2024-12-13,364.413818359375
2024-12-16,363.8961486816406
2024-12-17,353.5818786621094
2024-12-18,352.835205078125
2024-12-19,349.6592712402344
2024-12-20,337.72222900390625
2024-12-23,332.04736328125
2024-12-24,332.6845703125
2024-12-26,334.7951965332031
2024-12-27,340.07177734375
2024-12-30,340.9180603027344
2024-12-31,339.43463134765625
2025-01-01,375.6540222167969
2025-01-02,378.6805725097656
2025-01-03,387.9196166992188
2025-01-06,373.3342895507813
2025-01-07,385.4903869628906
2025-01-08,377.6053466796875
2025-01-09,368.5355529785156
2025-01-10,370.7756652832031
2025-01-13,347.4490661621094
2025-01-14,341.6348571777344
2025-01-15,353.09405517578125
2025-01-16,364.8419494628906
2025-01-17,348.6139221191406
2025-01-20,375.3155212402344
2025-01-21,364.4337463378906
2025-01-22,355.5631103515625
2025-01-23,360.79986572265625
2025-01-24,350.5552978515625
2025-01-27,339.9921569824219
2025-01-28,324.8095092773437
2025-01-29,338.53863525390625
2025-01-30,326.8305053710937
2025-01-31,336.1292724609375
2025-02-01,338.75762939453125
2025-02-03,337.45343017578125
2025-02-04,346.3141174316406
2025-02-05,353.1040344238281
2025-02-06,361.04876708984375
2025-02-07,358.50006103515625
2025-02-10,359.3562927246094
2025-02-11,350.2864990234375
2025-02-12,334.3172912597656
2025-02-13,337.8914794921875
2025-02-14,327.0296630859375
2025-02-17,318.6468200683594
2025-02-18,304.20086669921875
2025-02-19,295.81805419921875
2025-02-20,303.0161437988281
2025-02-21,304.42987060546875
2025-02-24,298.8446350097656
2025-02-25,299.1532897949219
2025-02-27,298.6952819824219
2025-02-28,280.6752319335937
2025-03-03,313.8779602050781
2025-03-04,301.2240905761719
2025-03-05,302.259521484375
2025-03-06,302.0106201171875
2025-03-07,300.6964111328125
2025-03-10,292.4430236816406
2025-03-11,289.9241943359375
2025-03-12,292.1742248535156
2025-03-13,292.0846252441406
2025-03-17,283.8013610839844
2025-03-18,297.5902099609375
2025-03-19,306.7695007324219
2025-03-20,318.0793151855469
2025-03-21,309.04937744140625
2025-03-24,314.59478759765625
2025-03-25,311.7076110839844
2025-03-26,305.8435974121094
2025-03-27,329.925537109375
2025-03-28,345.6871643066406
2025-04-01,355.2859802246094
2025-04-02,358.4422912597656
2025-04-03,355.2659912109375
2025-04-04,336.4779052734375
2025-04-07,302.32769775390625
2025-04-08,328.0976867675781
2025-04-09,311.43707275390625
2025-04-11,321.4254150390625
2025-04-15,332.4525756835937
2025-04-16,344.0790405273437
2025-04-17,353.58795166015625
2025-04-21,364.215576171875
2025-04-22,371.5470275878906
2025-04-23,372.5458679199219
2025-04-24,356.8441772460937
2025-04-25,344.5185546875
2025-04-28,356.66436767578125
2025-04-29,359.1215209960937
2025-04-30,344.0191345214844
2025-05-02,358.741943359375
2025-05-05,370.5482177734375
2025-05-06,356.94403076171875
2025-05-07,355.3658752441406
2025-05-08,349.9521789550781
2025-05-09,348.6736755371094
2025-05-12,372.8854675292969
2025-05-13,386.6494445800781
2025-05-14,426.6228332519531
2025-05-15,429.05999755859375
2025-05-16,430.0400085449219
2025-05-19,434.260009765625
2025-05-20,444.2999877929688
2025-05-21,443.1400146484375
2025-05-22,440.2000122070313
2025-05-23,444.6799926757813
2025-05-26,441.05999755859375
2025-05-27,445.0
2025-05-28,464.3999938964844
2025-05-29,466.2200012207031
2025-05-30,475.8399963378906
2025-06-02,477.5
2025-06-03,494.7200012207031
2025-06-04,505.0
2025-06-05,494.5
2025-06-06,499.0199890136719
2025-06-09,499.9800109863281
2025-06-10,498.8800048828125
2025-06-11,507.2799987792969
2025-06-12,499.55999755859375
2025-06-13,489.760009765625
2025-06-16,496.6799926757813
2025-06-17,487.3399963378906
2025-06-18,508.2200012207031
2025-06-19,509.9599914550781
2025-06-20,517.5800170898438
2025-06-23,519.9600219726562
2025-06-24,532.97998046875
2025-06-25,543.9400024414062
2025-06-26,529.280029296875
2025-06-27,524.0999755859375
2025-06-30,526.1400146484375
2025-07-01,498.4800109863281
2025-07-02,500.0
2025-07-03,536.719970703125
2025-07-04,513.5800170898438
2025-07-07,534.260009765625
2025-07-08,533.9199829101562
2025-07-09,538.9000244140625
2025-07-10,534.8599853515625
2025-07-11,525.719970703125
2025-07-14,522.5399780273438
2025-07-15,550.9600219726562
2025-07-16,538.4199829101562
2025-07-17,558.7000122070312
2025-07-18,560.9600219726562
2025-07-21,577.0
2025-07-22,577.5999755859375
2025-07-23,577.7999877929688
2025-07-24,561.6199951171875
2025-07-25,548.1599731445312
2025-07-28,536.8200073242188
2025-07-29,565.1199951171875
2025-07-30,567.719970703125
2025-07-31,555.239990234375
2025-08-01,551.260009765625
2025-08-04,558.6400146484375
2025-08-05,575.239990234375
2025-08-06,580.02001953125
2025-08-07,573.6799926757812
2025-08-08,568.719970703125
2025-08-11,575.52001953125
2025-08-12,575.8800048828125
2025-08-13,597.52001953125
2025-08-14,579.5399780273438
2025-08-18,593.4600219726562
2025-08-19,581.9600219726562
2025-08-20,572.1199951171875
2025-08-21,580.739990234375
2025-08-22,596.6199951171875
2025-08-25,608.4199829101562
2025-08-26,625.1400146484375
2025-08-28,639.280029296875
2025-08-29,646.5800170898438
2025-09-01,643.9600219726562
2025-09-02,635.9400024414062
2025-09-03,633.4600219726562
2025-09-04,619.3400268554688
2025-09-05,617.8400268554688
2025-09-08,610.4600219726562
2025-09-09,622.260009765625
2025-09-10,622.6799926757812
2025-09-11,619.8599853515625
2025-09-12,626.9600219726562
2025-09-15,655.3800048828125
2025-09-16,656.9199829101562
2025-09-17,655.1199951171875
2025-09-18,639.5599975585938
2025-09-19,632.0800170898438
2025-09-22,607.02001953125
2025-09-23,602.97998046875
2025-09-24,611.9000244140625
2025-09-25,600.52001953125
2025-09-26,593.0999755859375
2025-09-29,601.4600219726562
2025-09-30,616.4400024414062
2025-10-01,617.260009765625
2025-10-03,638.219970703125
2025-10-06,640.8800048828125
2025-10-07,650.02001953125
2025-10-08,658.02001953125
2025-10-09,657.739990234375
2025-10-10,659.9000244140625
2025-10-13,636.1799926757812
2025-10-14,626.8599853515625
2025-10-15,649.9400024414062
2025-10-16,647.5800170898438
2025-10-17,632.4400024414062
2025-10-20,632.280029296875
2025-10-21,638.1799926757812
2025-10-23,619.5599975585938
