,close
2005-01-03,797.3418579101562
2005-01-04,808.6235961914062
2005-01-05,767.1556396484375
2005-01-06,753.1296997070312
2005-01-07,764.7164306640625
2005-01-10,779.3521118164062
2005-01-11,751.6053466796875
2005-01-12,667.4498901367188
2005-01-13,703.1243286132812
2005-01-14,749.775634765625
2005-01-17,760.4476928710938
2005-01-18,762.277099609375
2005-01-19,762.886962890625
2005-01-20,851.6160888671875
2005-01-24,813.8070678710938
2005-01-25,806.4891967773438
2005-01-27,858.323974609375
2005-01-28,846.1276245117188
2005-01-31,870.5204467773438
2005-02-01,859.5435791015625
2005-02-02,884.2413940429688
2005-02-03,887.2905883789062
2005-02-04,876.6185302734375
2005-02-07,903.4507446289062
2005-02-08,899.4869995117188
2005-02-09,901.92626953125
2005-02-10,935.4664306640624
2005-02-11,934.8567504882812
2005-02-14,920.8307495117188
2005-02-15,907.7194213867188
2005-02-16,893.0838012695312
2005-02-17,868.0813598632812
2005-02-18,880.5824584960938
2005-02-21,876.0088500976562
2005-02-22,919.3063354492188
2005-02-23,900.7066650390625
2005-02-24,889.7299194335938
2005-02-25,865.0320434570312
2005-02-28,890.64453125
2005-03-01,931.8074951171876
2005-03-02,939.4302978515624
2005-03-03,932.7222900390624
2005-03-04,966.262451171875
2005-03-07,1106.521484375
2005-03-08,1315.0804443359375
2005-03-09,1313.86083984375
2005-03-10,1340.693115234375
2005-03-11,1308.0672607421875
2005-03-14,1324.83740234375
2005-03-15,1448.0213623046875
2005-03-16,1459.3033447265625
2005-03-17,1481.257080078125
2005-03-18,1475.7686767578125
2005-03-21,1441.008544921875
2005-03-22,1400.76025390625
2005-03-23,1345.8765869140625
2005-03-24,1327.88671875
2005-03-28,1320.873779296875
2005-03-29,1232.449462890625
2005-03-30,1350.14501953125
2005-03-31,1460.8277587890625
2005-04-01,1465.096435546875
2005-04-04,1437.6546630859375
2005-04-05,1454.11962890625
2005-04-06,1478.5125732421875
2005-04-07,1451.9857177734375
2005-04-08,1406.2486572265625
2005-04-11,1457.4736328125
2005-04-12,1493.1484375
2005-04-13,1519.3707275390625
2005-04-15,1447.106689453125
2005-04-18,1459.9132080078125
2005-04-19,1420.884765625
2005-04-20,1459.3033447265625
2005-04-21,1455.94921875
2005-04-22,1449.546142578125
2005-04-25,1427.5924072265625
2005-04-26,1391.0032958984375
2005-04-27,1418.75
