,close
2025-10-17,111.41999816894533
2025-10-20,110.4000015258789
2025-10-21,108.62000274658205
2025-10-23,113.0500030517578
2025-10-24,121.7300033569336
2025-10-27,121.54000091552734
2025-10-28,120.47000122070312
2025-10-29,117.31999969482422
2025-10-30,118.13999938964844
2025-10-31,116.36000061035156
2025-11-03,117.72000122070312
2025-11-04,118.45999908447266
2025-11-06,121.51000213623048
2025-11-07,122.86000061035156
2025-11-10,121.04000091552734
2025-11-11,121.04000091552734
2025-11-12,121.38999938964844
2025-11-14,120.30999755859376
2025-11-17,120.44000244140624
2025-11-18,119.37000274658205
2025-11-19,121.62999725341795
2025-11-20,123.2300033569336
2025-11-21,122.61000061035156
2025-11-24,123.0999984741211
2025-11-25,122.81999969482422
2025-11-26,125.0
2025-11-27,124.7699966430664
2025-11-28,123.04000091552734
2025-12-01,122.63999938964844
2025-12-02,122.9000015258789
2025-12-03,121.88999938964844
2025-12-04,121.05999755859376
2025-12-05,122.66999816894533
2025-12-08,121.88999938964844
2025-12-09,122.58000183105467
2025-12-10,121.88999938964844
2025-12-11,118.83999633789062
2025-12-12,121.83999633789062
2025-12-15,123.55999755859376
2025-12-16,124.41000366210938
2025-12-17,125.83999633789062
2025-12-18,127.58999633789062
2025-12-19,127.13999938964844
2025-12-22,133.22999572753906
2025-12-23,141.08999633789062
2025-12-24,145.42999267578125
2025-12-26,151.63999938964844
2025-12-29,150.1300048828125
2025-12-30,149.02000427246094
2025-12-31,148.1699981689453
2026-01-01,146.47999572753906
2026-01-02,149.6999969482422
2026-01-05,148.0500030517578
2026-01-06,148.99000549316406
2026-01-07,153.1199951171875
2026-01-08,149.02000427246094
2026-01-09,147.27999877929688
2026-01-12,145.5399932861328
2026-01-13,141.6300048828125
2026-01-14,143.02000427246094
2026-01-16,141.05999755859375
2026-01-19,139.9199981689453
2026-01-20,139.2100067138672
2026-01-21,136.52000427246094
2026-01-22,149.69000244140625
2026-01-23,146.52000427246094
2026-01-27,146.86000061035156
2026-01-28,146.3699951171875
2026-01-29,146.0399932861328
2026-01-30,147.3300018310547
2026-02-02,148.2899932861328
2026-02-03,144.97999572753906
2026-02-04,146.0800018310547
2026-02-05,144.99000549316406
2026-02-06,144.88999938964844
2026-02-09,147.35000610351562
2026-02-10,146.50999450683594
2026-02-11,148.63999938964844
2026-02-12,147.08999633789062
2026-02-13,151.61000061035156
2026-02-16,153.8699951171875
2026-02-17,152.10000610351562
2026-02-18,151.55999755859375
2026-02-19,148.75999450683594
2026-02-20,149.57000732421875
2026-02-23,147.75999450683594
2026-02-24,149.63999938964844
2026-02-25,149.97999572753906
2026-02-26,146.75999450683594
2026-02-27,143.13999938964844
2026-03-02,143.44000244140625
2026-03-04,143.27999877929688
2026-03-05,144.24000549316406
2026-03-06,145.91000366210938
2026-03-09,145.67999267578125
2026-03-10,147.7100067138672
2026-03-11,148.6300048828125
2026-03-12,145.8699951171875
2026-03-13,140.3000030517578
2026-03-16,145.60000610351562
2026-03-17,147.85000610351562
2026-03-18,147.3000030517578
2026-03-19,144.5800018310547
2026-03-20,145.66000366210938
2026-03-23,141.02000427246094
2026-03-24,144.47999572753906
2026-03-25,141.38999938964844
2026-03-27,141.64999389648438
2026-03-30,140.64999389648438
2026-04-01,144.3800048828125
2026-04-02,144.67999267578125
2026-04-06,144.92999267578125
2026-04-07,145.02999877929688
2026-04-08,146.3300018310547
2026-04-09,146.0500030517578
2026-04-10,144.8000030517578
2026-04-13,144.92999267578125
2026-04-15,146.47000122070312
2026-04-16,151.0500030517578
2026-04-17,149.72999572753906
2026-04-20,150.55999755859375
2026-04-21,143.74000549316406
2026-04-22,143.39999389648438
2026-04-23,146.42999267578125
2026-04-24,140.6199951171875
2026-04-27,139.72999572753906
2026-04-28,136.32000732421875
2026-04-29,146.1699981689453
2026-04-30,141.3000030517578
2026-05-04,143.05999755859375
2026-05-05,144.27000427246094
2026-05-06,140.6300048828125
2026-05-07,142.6300048828125
2026-05-08,141.72999572753906
2026-05-11,140.97000122070312
2026-05-12,136.30999755859375
2026-05-13,136.77999877929688
2026-05-14,136.88999938964844
2026-05-15,135.42999267578125
2026-05-18,134.58999633789062
2026-05-19,137.77999877929688
2026-05-20,138.47000122070312
2026-05-21,139.2100067138672
2026-05-22,139.0500030517578
2026-05-25,139.52000427246094
2026-05-26,140.0500030517578
2026-05-27,139.38999938964844
2026-05-28,139.38999938964844
2026-05-29,138.0399932861328
2026-06-01,136.17999267578125
2026-06-02,137.3000030517578
2026-06-03,135.1300048828125
2026-06-04,137.02999877929688
2026-06-05,137.50999450683594
2026-06-08,140.0399932861328
2026-06-09,140.3300018310547
2026-06-10,140.9499969482422
2026-06-11,139.3300018310547
2026-06-12,138.67999267578125
2026-06-15,139.91000366210938
2026-06-16,139.36000061035156
2026-06-17,138.17999267578125
2026-06-18,141.75
