,close
2016-12-19,92.58971405029295
2016-12-20,91.2983856201172
2016-12-21,91.24058532714844
2016-12-22,91.46221160888672
2016-12-23,91.6742172241211
2016-12-26,87.7327880859375
2016-12-27,92.75353240966795
2016-12-28,93.71721649169922
2016-12-29,92.5608139038086
2016-12-30,92.67645263671876
2017-01-02,93.74610137939452
2017-01-03,91.80912017822266
2017-01-04,91.64532470703124
2017-01-05,91.80912017822266
2017-01-06,91.11530303955078
2017-01-09,91.6067886352539
2017-01-10,91.18275451660156
2017-01-11,91.55857849121094
2017-01-12,91.59713745117188
2017-01-13,95.32654571533205
2017-01-16,93.52449035644533
2017-01-17,91.92479705810548
2017-01-18,92.1464385986328
2017-01-19,92.67645263671876
2017-01-20,92.2813491821289
2017-01-23,92.02113342285156
2017-01-24,92.03077697753906
2017-01-25,92.05006408691406
2017-01-27,91.26947784423828
2017-01-30,92.1560516357422
2017-01-31,91.5007781982422
2017-02-01,91.66460418701172
2017-02-02,91.3562240600586
2017-02-03,96.90697479248048
2017-02-06,107.36282348632812
2017-02-07,107.90247344970705
2017-02-08,106.00404357910156
2017-02-09,107.87360382080078
2017-02-10,103.26721954345705
2017-02-13,99.9329071044922
2017-02-14,98.32357788085938
2017-02-15,98.01519012451172
2017-02-16,97.0900650024414
2017-02-17,96.5215072631836
2017-02-20,97.3888168334961
2017-02-21,99.5088882446289
2017-02-22,100.54964447021484
2017-02-23,100.45328521728516
2017-02-27,98.3813934326172
2017-02-28,98.2850112915039
2017-03-01,98.31394958496094
2017-03-02,97.928466796875
2017-03-03,97.69717407226562
2017-03-06,98.65120697021484
2017-03-07,100.5111083984375
2017-03-08,99.81726837158205
2017-03-09,99.24868774414062
2017-03-10,98.4970245361328
2017-03-14,99.19088745117188
2017-03-15,101.62897491455078
2017-03-16,102.2649917602539
2017-03-17,102.2649917602539
2017-03-20,101.70606231689452
2017-03-21,99.82691192626952
2017-03-22,98.71869659423828
2017-03-23,98.65120697021484
2017-03-24,98.3042984008789
2017-03-27,98.8536148071289
2017-03-28,98.3621063232422
2017-03-29,99.23904418945312
2017-03-30,99.92327117919922
2017-03-31,99.48961639404295
2017-04-03,100.33766174316406
2017-04-05,100.193115234375
2017-04-06,99.67269897460938
2017-04-07,98.41030883789062
2017-04-10,99.1234130859375
2017-04-11,98.88249969482422
2017-04-12,98.43921661376952
2017-04-13,97.50445556640624
2017-04-17,99.05598449707033
2017-04-18,99.1426773071289
2017-04-19,99.6630859375
2017-04-20,101.19532775878906
2017-04-21,100.05819702148438
2017-04-24,100.05819702148438
2017-04-25,100.34729766845705
2017-04-26,99.9329071044922
2017-04-27,99.95218658447266
2017-04-28,100.20274353027344
2017-05-02,102.16862487792967
2017-05-03,104.5199966430664
2017-05-04,108.21086883544922
2017-05-05,107.6133804321289
2017-05-08,107.931396484375
2017-05-09,107.49772644042967
2017-05-10,106.92918395996094
2017-05-11,106.64969635009766
2017-05-12,107.37245178222656
2017-05-15,106.4858856201172
2017-05-16,111.23680114746094
2017-05-17,111.2078857421875
2017-05-18,107.86392974853516
2017-05-19,105.88841247558594
2017-05-22,105.73421478271484
2017-05-23,105.98477172851562
2017-05-24,101.60968780517578
2017-05-25,105.8209457397461
2017-05-26,107.14118957519533
2017-05-29,104.2116241455078
2017-05-30,105.62821197509766
2017-05-31,110.34056091308594
2017-06-01,113.5592269897461
2017-06-02,115.78532409667967
2017-06-05,116.30572509765624
2017-06-06,116.08407592773438
2017-06-07,117.83795928955078
2017-06-08,118.28125
2017-06-09,120.37242126464844
2017-06-12,119.58219909667967
2017-06-13,119.52440643310548
2017-06-14,117.22119140625
2017-06-15,114.8698272705078
2017-06-16,116.66226959228516
2017-06-19,116.74900817871094
2017-06-20,116.67189025878906
2017-06-21,118.41616821289062
2017-06-22,116.81645965576172
2017-06-23,117.24048614501952
2017-06-27,118.13670349121094
2017-06-28,117.6259536743164
2017-06-29,117.9728775024414
2017-06-30,118.56069946289062
2017-07-03,121.11443328857422
2017-07-04,120.92169952392578
2017-07-05,120.47840881347656
2017-07-06,119.85053253173828
2017-07-07,119.76359558105467
2017-07-10,119.28059387207033
2017-07-11,116.65310668945312
2017-07-12,115.44561767578124
2017-07-13,117.78330993652344
2017-07-14,117.73500061035156
2017-07-17,117.39691162109376
2017-07-18,116.41160583496094
2017-07-19,115.79337310791016
2017-07-20,115.41663360595705
2017-07-21,115.43595123291016
2017-07-24,115.28140258789062
2017-07-25,113.72614288330078
2017-07-26,113.65853118896484
2017-07-27,114.8660125732422
2017-07-28,114.38301849365234
2017-07-31,112.19021606445312
2017-08-01,112.56696319580078
2017-08-02,111.97769927978516
2017-08-03,111.5333480834961
2017-08-04,112.81810760498048
2017-08-07,111.70722198486328
2017-08-08,110.81851196289062
2017-08-09,106.78067016601562
2017-08-10,101.41942596435548
2017-08-11,104.9163055419922
2017-08-14,106.11412048339844
2017-08-16,105.78571319580078
2017-08-17,105.25439453125
2017-08-18,103.3417510986328
2017-08-21,101.64159393310548
2017-08-22,100.4051284790039
2017-08-23,101.42906951904295
2017-08-24,100.7238998413086
2017-08-28,98.7049789428711
2017-08-29,97.14973449707033
2017-08-30,100.53070068359376
2017-08-31,101.88309478759766
2017-09-01,104.2690887451172
2017-09-04,105.71807861328124
