,close
2010-02-08,23.47034454345703
2010-02-09,23.82152366638184
2010-02-10,22.924072265625
2010-02-11,22.528995513916016
2010-02-15,22.35340690612793
2010-02-16,22.46071052551269
2010-02-17,23.52399444580078
2010-02-18,22.524120330810547
2010-02-19,22.129045486450195
2010-02-22,22.475345611572266
2010-02-23,21.44619941711425
2010-02-24,21.646175384521484
2010-02-25,21.93882179260254
2010-02-26,22.41193580627441
2010-03-02,22.76799201965332
2010-03-03,22.475345611572266
2010-03-04,23.075271606445312
2010-03-05,25.19209098815918
2010-03-08,26.977245330810547
2010-03-09,29.235504150390625
2010-03-10,27.88932609558105
2010-03-11,27.006505966186523
2010-03-12,27.94785690307617
2010-03-15,27.26988983154297
2010-03-16,28.17709732055664
2010-03-17,28.13319969177246
2010-03-18,28.742881774902344
2010-03-19,33.605712890625
2010-03-22,33.2594108581543
2010-03-23,32.254661560058594
2010-03-25,33.025291442871094
2010-03-26,33.030174255371094
2010-03-29,30.869457244873047
2010-03-30,31.06943321228028
2010-03-31,30.591440200805664
2010-04-01,31.298673629760746
2010-04-05,35.28355026245117
2010-04-06,34.712894439697266
2010-04-07,41.01456832885742
2010-04-08,37.87836837768555
2010-04-09,34.89336013793945
2010-04-12,35.205528259277344
2010-04-13,35.4006233215332
2010-04-15,34.83970642089844
2010-04-16,33.58620834350586
2010-04-19,32.78141403198242
2010-04-20,33.11796569824219
2010-04-21,34.30319595336914
2010-04-22,34.864097595214844
2010-04-23,34.31294631958008
2010-04-26,34.3861083984375
2010-04-27,33.87397384643555
2010-04-28,32.64485168457031
2010-04-29,33.29842758178711
2010-04-30,33.1667366027832
2010-05-03,32.47901916503906
2010-05-04,31.75227165222168
2010-05-05,32.75703430175781
2010-05-06,31.66935920715332
2010-05-07,30.76215362548828
2010-05-10,31.991273880004883
2010-05-11,31.95225715637207
2010-05-12,31.113327026367188
2010-05-13,30.952373504638672
2010-05-14,29.27940368652344
2010-05-17,27.89908599853516
2010-05-18,27.343048095703125
2010-05-19,26.46510505676269
2010-05-20,25.465227127075195
2010-05-21,27.16258430480957
2010-05-24,27.42108917236328
2010-05-25,26.548025131225582
2010-05-26,26.499252319335938
2010-05-27,27.294273376464844
2010-05-28,27.82592010498047
2010-05-31,27.401580810546875
2010-06-01,27.01138496398925
2010-06-02,28.11856842041016
2010-06-03,28.499008178710938
2010-06-04,28.14295196533203
2010-06-07,27.66496467590332
2010-06-08,27.318662643432617
2010-06-09,27.328418731689453
2010-06-10,27.986875534057617
2010-06-11,27.52351951599121
2010-06-14,27.582046508789062
2010-06-15,27.84542655944824
2010-06-16,29.240386962890625
2010-06-17,29.90859603881836
2010-06-18,29.713499069213867
2010-06-21,29.90372085571289
2010-06-22,29.54278564453125
2010-06-23,29.88420867919922
2010-06-24,30.31342506408692
2010-06-25,29.75739479064941
2010-06-28,29.976879119873047
2010-06-29,29.713499069213867
2010-06-30,29.73788452148437
2010-07-01,29.52815055847168
2010-07-02,31.396221160888672
2010-07-05,32.269287109375
2010-07-06,32.37171173095703
2010-07-07,32.0498046875
2010-07-08,32.552181243896484
2010-07-09,32.357078552246094
2010-07-12,32.74728012084961
2010-07-13,32.908233642578125
2010-07-14,32.88872146606445
2010-07-15,32.57657241821289
2010-07-16,32.59120178222656
2010-07-19,32.415611267089844
2010-07-20,32.53754425048828
2010-07-21,32.85945510864258
