,close
2013-07-23,154.48904418945312
2013-07-24,146.7714385986328
2013-07-25,139.4327850341797
2013-07-26,132.47335815429688
2013-07-29,125.8659439086914
2013-07-30,119.58348846435548
2013-07-31,113.6259994506836
2013-08-01,114.09990692138672
2013-08-02,114.43437957763672
2013-08-05,114.82465362548828
2013-08-06,110.69892120361328
2013-08-07,109.4723129272461
2013-08-08,108.7754135131836
2013-08-12,107.2700424194336
2013-08-13,106.60101318359376
2013-08-14,112.4830322265625
2013-08-16,105.43019104003906
2013-08-19,106.82400512695312
2013-08-20,105.90410614013672
2013-08-21,106.82400512695312
2013-08-22,107.68821716308594
2013-08-23,116.94330596923828
2013-08-26,113.57023620605467
2013-08-27,107.2143096923828
2013-08-28,103.7297134399414
2013-08-29,108.10636138916016
2013-08-30,109.86260986328124
2013-09-02,107.49307250976562
2013-09-03,105.51385498046876
2013-09-04,105.90410614013672
2013-09-05,113.29145050048828
2013-09-06,116.72029876708984
2013-09-10,117.72386932373048
2013-09-11,118.69953155517578
2013-09-12,115.43797302246094
2013-09-13,116.72029876708984
2013-09-16,117.5008316040039
2013-09-17,116.07911682128906
2013-09-18,113.48656463623048
2013-09-19,125.6966323852539
2013-09-20,119.3686065673828
2013-09-23,107.18643951416016
2013-09-24,100.83048248291016
2013-09-25,100.6632308959961
2013-09-26,102.0570831298828
2013-09-27,101.27653503417967
2013-09-30,101.945556640625
2013-10-01,104.17572021484376
2013-10-03,110.89405059814452
2013-10-04,108.8032684326172
2013-10-07,110.72676849365234
2013-10-08,108.24575805664062
2013-10-09,109.55596160888672
2013-10-10,108.24575805664062
2013-10-11,109.10989379882812
2013-10-14,109.83470916748048
2013-10-15,105.1235580444336
2013-10-17,107.24217224121094
2013-10-18,106.09922790527344
2013-10-21,105.76470184326172
2013-10-22,107.71607208251952
2013-10-23,106.43373107910156
2013-10-24,110.72676849365234
2013-10-25,115.27071380615234
2013-10-28,113.09630584716795
2013-10-29,121.68236541748048
2013-10-30,123.8568115234375
2013-10-31,123.0796356201172
2013-11-01,122.93568420410156
2013-11-05,129.93019104003906
2013-11-06,130.47702026367188
2013-11-07,125.12326049804688
2013-11-08,124.97933959960938
2013-11-11,123.42504119873048
2013-11-12,121.3525848388672
2013-11-13,122.21607208251952
2013-11-14,124.11580657958984
2013-11-18,125.3822784423828
2013-11-19,128.86512756347656
2013-11-20,126.9366226196289
2013-11-21,128.60609436035156
2013-11-22,129.4696044921875
2013-11-25,129.90138244628906
2013-11-26,128.0879669189453
2013-11-27,126.1882553100586
2013-11-28,126.53368377685548
2013-11-29,128.63490295410156
2013-12-02,134.93856811523438
2013-12-03,132.98126220703125
2013-12-04,128.7212371826172
2013-12-05,127.0229949951172
2013-12-06,124.60519409179688
2013-12-09,127.339599609375
2013-12-10,135.0248260498047
2013-12-11,131.11032104492188
2013-12-12,133.70083618164062
2013-12-13,128.89393615722656
2013-12-16,129.72866821289062
2013-12-17,127.2820053100586
2013-12-18,128.63490295410156
2013-12-19,125.20963287353516
2013-12-20,129.52716064453125
2013-12-23,138.104736328125
2013-12-24,140.92555236816406
2013-12-26,140.11959838867188
2013-12-27,140.43626403808594
2013-12-30,137.81690979003906
2013-12-31,137.27003479003906
2014-01-01,137.98960876464844
2014-01-02,135.34152221679688
2014-01-03,137.75936889648438
2014-01-06,137.18368530273438
2014-01-07,137.1261444091797
2014-01-08,141.1846160888672
2014-01-09,140.72415161132812
2014-01-10,138.30624389648438
2014-01-13,135.68692016601562
2014-01-14,133.41297912597656
2014-01-15,131.45570373535156
2014-01-16,130.41946411132812
2014-01-17,128.86512756347656
2014-01-20,131.6571502685547
2014-01-21,134.88101196289062
2014-01-22,136.34893798828125
2014-01-23,133.1539306640625
2014-01-24,129.93019104003906
2014-01-27,124.4899673461914
2014-01-28,127.71380615234376
2014-01-29,127.368408203125
2014-01-30,122.34498596191406
2014-01-31,122.64222717285156
2014-02-03,120.08594512939452
2014-02-04,119.19422912597656
2014-02-05,119.3131332397461
2014-02-06,119.22394561767578
2014-02-07,120.82907104492188
2014-02-10,118.8078155517578
2014-02-11,117.1135025024414
2014-02-12,116.66764068603516
2014-02-13,114.20054626464844
2014-02-14,113.4871597290039
2014-02-17,114.2599868774414
2014-02-18,114.11138916015624
2014-02-19,113.45744323730467
2014-02-20,112.98184967041016
2014-02-21,114.0816421508789
2014-02-24,112.32791137695312
2014-02-25,117.02433776855467
2014-02-26,116.37042236328124
2014-02-28,113.87360382080078
2014-03-03,112.595458984375
2014-03-04,114.2599868774414
2014-03-05,114.91394805908205
2014-03-06,120.65068817138672
2014-03-07,122.99891662597656
2014-03-10,120.56151580810548
2014-03-11,118.77808380126952
2014-03-12,119.87789154052734
2014-03-13,127.69535064697266
2014-03-14,126.68473052978516
2014-03-18,130.57859802246094
2014-03-19,131.64869689941406
2014-03-20,128.49789428710938
2014-03-21,130.10299682617188
2014-03-24,129.83546447753906
2014-03-25,125.52547454833984
2014-03-26,131.173095703125
2014-03-27,139.1392059326172
2014-03-28,136.70179748535156
2014-03-31,141.21986389160156
2014-04-01,141.8738250732422
2014-04-02,142.2602081298828
2014-04-03,140.4767608642578
2014-04-04,145.1435089111328
2014-04-07,146.60000610351562
2014-04-09,148.6806640625
2014-04-10,162.5321807861328
2014-04-11,165.02902221679688
2014-04-15,170.11183166503906
2014-04-16,169.19039916992188
2014-04-17,169.78489685058594
2014-04-21,165.95045471191406
2014-04-22,169.75515747070312
2014-04-23,164.28591918945312
