,close
2005-01-03,112.78006744384766
2005-01-04,112.49658966064452
2005-01-05,109.41104888916016
2005-01-06,102.2893295288086
2005-01-07,105.62503051757812
2005-01-10,108.21019744873048
2005-01-11,108.0767822265625
2005-01-12,102.95645141601562
2005-01-13,109.02745819091795
2005-01-14,107.59313201904295
2005-01-17,103.9905242919922
2005-01-18,105.80847930908205
2005-01-19,103.58815002441406
2005-01-20,101.7431640625
2005-01-24,98.27120971679688
2005-01-25,106.7414093017578
2005-01-27,106.84201049804688
2005-01-28,108.41869354248048
2005-01-31,109.5592041015625
2005-02-01,109.30763244628906
2005-02-02,108.41869354248048
2005-02-03,108.72059631347656
2005-02-04,111.48804473876952
2005-02-07,112.62863159179688
2005-02-08,109.07282257080078
2005-02-09,110.28045654296876
2005-02-10,114.47361755371094
2005-02-11,119.58924865722656
2005-02-14,120.6795425415039
2005-02-15,118.9687042236328
2005-02-16,121.65231323242188
2005-02-17,126.06358337402344
2005-02-18,121.23298645019533
2005-02-21,122.08843231201172
2005-02-22,118.73389434814452
2005-02-23,116.73792266845705
2005-02-24,115.4799575805664
2005-02-25,115.7986831665039
2005-02-28,113.18211364746094
2005-03-01,114.82584381103516
2005-03-02,116.41924285888672
2005-03-03,119.37124633789062
2005-03-04,118.49906158447266
2005-03-07,115.64769744873048
2005-03-08,113.83624267578124
2005-03-09,112.779541015625
2005-03-10,112.37705993652344
2005-03-11,111.27002716064452
2005-03-14,112.5615005493164
2005-03-15,114.15494537353516
2005-03-16,116.1005859375
2005-03-17,116.0167007446289
2005-03-18,115.37937927246094
2005-03-21,115.07743072509766
2005-03-22,112.72924041748048
2005-03-23,110.69973754882812
2005-03-24,109.10630798339844
2005-03-28,108.48578643798828
2005-03-29,107.56324768066406
2005-03-30,110.04566192626952
2005-03-31,120.5788803100586
2005-04-01,131.1288604736328
2005-04-04,157.36143493652344
2005-04-05,156.03634643554688
2005-04-06,155.28155517578125
2005-04-07,154.92935180664062
2005-04-08,155.19773864746094
2005-04-11,152.21217346191406
2005-04-12,168.44815063476562
2005-04-13,175.24105834960938
2005-04-15,166.78761291503906
2005-04-18,169.488037109375
2005-04-19,183.81187438964844
2005-04-20,209.5077209472656
2005-04-21,212.49322509765625
2005-04-22,211.3526763916016
2005-04-25,208.0819854736328
2005-04-26,208.9541778564453
2005-04-27,203.4694976806641
2005-04-28,203.4527130126953
2005-04-29,204.2410583496093
2005-05-02,201.3729553222656
2005-05-03,199.27633666992188
2005-05-04,200.685302734375
2005-05-05,200.3666076660156
2005-05-06,200.1317901611328
2005-05-09,205.83448791503903
2005-05-10,202.73150634765625
2005-05-11,214.7407684326172
2005-05-12,230.64126586914065
2005-05-13,230.406478881836
2005-05-16,234.23062133789065
2005-05-17,229.86965942382807
2005-05-18,229.21560668945312
2005-05-19,230.9599151611328
2005-05-20,228.37696838378903
2005-05-23,226.2132110595703
2005-05-24,228.5279235839844
2005-05-25,229.86965942382807
2005-05-26,230.3561248779297
2005-05-27,228.5279235839844
2005-05-30,223.89865112304688
2005-05-31,224.38507080078125
2005-06-01,236.79689025878903
2005-06-02,228.41050720214844
2005-06-03,227.0686950683593
2005-06-06,220.99703979492188
2005-06-07,217.4915008544922
2005-06-08,212.2080841064453
2005-06-09,217.42437744140625
2005-06-10,217.3740997314453
2005-06-13,215.5458526611328
2005-06-14,215.5291442871093
2005-06-15,212.3757781982422
2005-06-16,210.1114959716797
2005-06-17,206.4550628662109
2005-06-20,209.02127075195312
2005-06-21,208.1155242919922
2005-06-22,208.88706970214844
2005-06-23,210.0276031494141
2005-06-24,206.5220947265625
2005-06-27,207.29367065429688
2005-06-28,206.7905120849609
2005-06-29,210.7991638183593
2005-06-30,219.99061584472656
2005-07-01,224.4018096923828
2005-07-04,225.07276916503903
2005-07-05,218.4307556152344
2005-07-06,219.10166931152344
2005-07-07,211.2855987548828
2005-07-08,223.4290008544922
2005-07-11,217.94439697265625
2005-07-12,214.1704864501953
2005-07-13,225.1398162841797
2005-07-14,221.2149658203125
2005-07-15,220.89627075195312
2005-07-18,221.2149658203125
2005-07-19,219.017822265625
2005-07-20,219.45391845703125
2005-07-21,219.7054748535156
2005-07-22,219.16876220703125
2005-07-25,219.4035186767578
2005-07-26,219.7054748535156
2005-07-27,219.10166931152344
2005-07-28,520.3125610351562
2005-07-29,220.12481689453125
2005-08-01,219.8564910888672
2005-08-02,220.0408630371093
2005-08-03,222.8419647216797
2005-08-04,220.6279754638672
2005-08-05,228.1421813964844
2005-08-08,220.6615447998047
2005-08-09,239.19537353515625
2005-08-10,260.66436767578125
2005-08-11,263.8175964355469
2005-08-12,259.3896179199219
2005-08-16,262.5596618652344
2005-08-17,270.81182861328125
2005-08-18,269.319091796875
2005-08-19,265.78009033203125
2005-08-22,266.6186828613281
2005-08-23,263.28094482421875
2005-08-24,255.2467803955078
2005-08-25,263.28094482421875
2005-08-26,268.5643005371094
2005-08-29,270.3590393066406
2005-08-30,270.3255310058594
2005-08-31,270.9125366210937
2005-09-01,273.9818725585937
2005-09-02,270.9125366210937
2005-09-05,268.4300537109375
2005-09-06,267.9773254394531
2005-09-08,270.1744384765625
2005-09-09,268.7823791503906
2005-09-12,270.0570983886719
2005-09-13,268.983642578125
2005-09-14,264.9581604003906
2005-09-15,267.1387023925781
2005-09-16,267.50762939453125
2005-09-19,296.4521789550781
2005-09-20,293.2074890136719
2005-09-21,283.8302307128906
2005-09-22,271.2255249023437
2005-09-23,271.9220275878906
2005-09-26,287.6865539550781
2005-09-27,290.2007141113281
2005-09-28,318.0775146484375
2005-09-29,322.6982421875
2005-09-30,315.8861083984375
2005-10-03,312.8113098144531
2005-10-04,322.7151794433594
2005-10-05,320.5917053222656
2005-10-06,312.2507019042969
2005-10-07,304.4703369140625
2005-10-10,295.95953369140625
2005-10-11,291.1180725097656
2005-10-13,286.53143310546875
2005-10-14,277.2900695800781
2005-10-17,279.855224609375
2005-10-18,290.96514892578125
2005-10-19,271.4801940917969
2005-10-20,273.0261535644531
2005-10-21,283.4905090332031
2005-10-24,281.40106201171875
2005-10-25,281.1122741699219
2005-10-26,282.3353576660156
2005-10-27,277.6298522949219
2005-10-28,261.35565185546875
2005-10-31,265.5006103515625
2005-11-02,284.6287841796875
2005-11-04,284.6287841796875
2005-11-07,284.7306823730469
2005-11-08,286.1915588378906
2005-11-09,299.6119689941406
2005-11-10,291.2369689941406
2005-11-11,299.5608825683594
2005-11-14,296.7069396972656
2005-11-16,294.0909423828125
2005-11-17,293.3095703125
2005-11-18,292.34112548828125
2005-11-21,293.326416015625
2005-11-22,286.53143310546875
2005-11-23,288.46795654296875
2005-11-24,292.4261779785156
2005-11-25,295.602783203125
2005-11-28,306.7127380371094
2005-11-29,307.25634765625
2005-11-30,304.5043334960937
2005-12-01,314.3062744140625
2005-12-02,320.5067443847656
2005-12-05,315.8011474609375
2005-12-06,315.6312866210937
2005-12-07,318.26446533203125
2005-12-08,314.0853576660156
2005-12-09,318.51922607421875
2005-12-12,326.50341796875
2005-12-13,330.44464111328125
2005-12-14,333.1455993652344
2005-12-15,347.6531677246094
2005-12-16,338.7345886230469
2005-12-19,338.9384460449219
2005-12-20,341.3846740722656
2005-12-21,340.586181640625
2005-12-22,339.2782287597656
2005-12-23,347.5512390136719
2005-12-26,339.4311218261719
2005-12-27,345.5635986328125
2005-12-28,354.46514892578125
2005-12-29,376.4132690429688
2005-12-30,366.5604248046875
2006-01-02,382.8345642089844
2006-01-03,389.5447082519531
2006-01-04,392.85736083984375
2006-01-05,410.8133544921875
2006-01-06,437.2970886230469
2006-01-09,450.4625244140625
2006-01-10,447.7955017089844
2006-01-12,442.52923583984375
2006-01-13,443.5825805664063
2006-01-16,428.0388488769531
2006-01-17,420.12255859375
2006-01-18,400.97747802734375
2006-01-19,411.3400573730469
2006-01-20,430.5628051757813
2006-01-23,439.66107177734375
2006-01-24,454.3134765625
2006-01-25,454.7222595214844
2006-01-27,460.44720458984375
2006-01-30,455.3698425292969
2006-01-31,450.1732482910156
2006-02-01,449.9688415527344
2006-02-02,447.4812927246094
2006-02-03,441.0240173339844
2006-02-06,438.758056640625
2006-02-07,452.6437683105469
2006-02-08,458.1809692382813
2006-02-10,493.0404052734375
2006-02-13,515.5645141601562
2006-02-14,505.5291748046875
2006-02-15,495.8346557617188
2006-02-16,497.2658386230469
2006-02-17,500.3326416015625
2006-02-20,491.9671020507813
2006-02-21,503.3313293457031
2006-02-22,501.8490295410156
2006-02-23,502.6669006347656
2006-02-24,503.7571411132813
2006-02-27,500.6734619140625
2006-02-28,504.3705139160156
2006-03-01,548.413330078125
2006-03-02,568.8587646484375
2006-03-03,581.7564086914062
2006-03-06,578.3488159179688
2006-03-07,578.9791259765625
2006-03-08,584.891357421875
2006-03-09,573.527099609375
2006-03-10,594.909423828125
2006-03-13,591.4849853515625
2006-03-14,587.140380859375
2006-03-16,581.5179443359375
2006-03-17,582.6763916015625
2006-03-20,579.5585327148438
2006-03-21,584.0396118164062
2006-03-22,574.3619384765625
2006-03-23,561.46435546875
2006-03-24,569.1143188476562
2006-03-27,565.655517578125
2006-03-28,555.39892578125
2006-03-29,542.7568969726562
2006-03-30,557.7500610351562
2006-03-31,505.6655578613281
2006-04-03,489.0705871582031
2006-04-04,488.0654602050781
2006-04-05,499.7532653808594
2006-04-07,498.0835876464844
2006-04-10,497.1124877929688
2006-04-12,480.5005493164063
2006-04-13,475.7301940917969
2006-04-17,474.2307739257813
2006-04-18,474.0601806640625
2006-04-19,468.6592712402344
2006-04-20,474.3328857421875
2006-04-21,487.1455993652344
2006-04-24,476.13873291015625
2006-04-25,478.6776428222656
2006-04-26,499.7532653808594
2006-04-27,547.2376098632812
2006-04-28,544.1539306640625
2006-05-02,515.4622192382812
2006-05-03,502.0023193359375
2006-05-04,497.1805419921875
2006-05-05,493.7048950195313
2006-05-08,501.35498046875
2006-05-09,498.1687927246094
2006-05-10,491.55810546875
2006-05-11,478.6092834472656
2006-05-12,476.3945007324219
2006-05-15,450.0028991699219
2006-05-16,446.8508605957031
2006-05-17,474.7929382324219
2006-05-18,445.4368286132813
2006-05-19,419.14739990234375
2006-05-22,408.60101318359375
2006-05-23,424.7528991699219
2006-05-24,437.8378601074219
2006-05-25,426.0647277832031
2006-05-26,435.4866638183594
2006-05-29,432.4879760742188
2006-05-30,428.1605224609375
2006-05-31,401.0361633300781
2006-06-01,383.862060546875
2006-06-02,383.4020385742188
2006-06-05,385.3613586425781
2006-06-06,362.275146484375
2006-06-07,345.68035888671875
2006-06-08,299.3544921875
2006-06-09,312.33740234375
2006-06-12,305.3006286621094
2006-06-13,285.6560974121094
2006-06-14,260.5423278808594
2006-06-15,296.4920654296875
2006-06-16,283.0152282714844
2006-06-19,292.94830322265625
2006-06-20,307.00445556640625
2006-06-21,334.57159423828125
2006-06-22,339.2911071777344
2006-06-23,330.9085388183594
2006-06-26,309.1683349609375
2006-06-27,307.41339111328125
2006-06-28,298.2981872558594
2006-06-29,302.1146240234375
2006-06-30,337.2465515136719
2006-07-03,342.0171813964844
2006-07-04,343.2779541015625
2006-07-05,349.0538330078125
2006-07-06,351.5072631835937
2006-07-07,350.1952819824219
2006-07-10,347.0092468261719
2006-07-11,342.28973388671875
