,close
2005-07-12,10.995715141296388
2005-07-13,10.607207298278809
2005-07-14,10.345187187194824
2005-07-15,11.176419258117676
2005-07-18,11.582995414733888
2005-07-19,11.55589199066162
2005-07-20,11.474575996398926
2005-07-21,11.293874740600586
2005-07-22,11.21255874633789
2005-07-25,11.095102310180664
2005-07-26,11.28483772277832
2005-07-27,11.48361110687256
2005-07-28,11.48361110687256
2005-07-29,11.28483772277832
2005-08-01,11.438436508178713
2005-08-02,12.938261985778809
2005-08-03,12.567821502685549
2005-08-04,12.956334114074709
2005-08-05,12.929226875305176
2005-08-08,12.766596794128418
2005-08-09,12.594928741455078
2005-08-10,12.920191764831545
2005-08-11,12.94729709625244
2005-08-12,12.775629997253418
2005-08-16,12.549752235412598
2005-08-17,12.477473258972168
2005-08-18,12.45940113067627
2005-08-19,12.269665718078612
2005-08-22,12.05282211303711
2005-08-23,11.673349380493164
2005-08-24,11.682384490966797
2005-08-25,11.872119903564451
2005-08-26,11.96247100830078
2005-08-29,11.790804862976074
2005-08-30,12.007646560668944
2005-08-31,12.116068840026855
2005-09-01,12.107032775878906
2005-09-02,12.757559776306152
2005-09-05,12.341944694519045
2005-09-06,12.441332817077637
2005-09-08,12.486506462097168
2005-09-09,13.137033462524414
2005-09-12,12.956334114074709
2005-09-13,12.920191764831545
2005-09-14,12.956334114074709
2005-09-15,12.829840660095217
2005-09-16,12.775629997253418
2005-09-19,12.61299991607666
2005-09-20,12.441332817077637
2005-09-21,11.80887222290039
2005-09-22,11.546856880187988
2005-09-23,11.366155624389648
2005-09-26,11.754664421081545
2005-09-27,12.007646560668944
2005-09-28,12.405190467834473
2005-09-29,12.224489212036133
2005-09-30,11.98957633972168
2005-10-03,12.025716781616213
2005-10-04,12.125102996826172
2005-10-05,12.242558479309082
2005-10-06,12.360014915466309
2005-10-07,12.504575729370115
2005-10-10,12.323875427246094
2005-10-11,12.143173217773438
2005-10-13,11.863083839416504
2005-10-14,11.691418647766112
2005-10-17,11.384225845336914
2005-10-18,11.872119903564451
2005-10-19,11.691418647766112
2005-10-20,11.682384490966797
2005-10-21,11.48361110687256
2005-10-24,11.664312362670898
2005-10-25,11.754664421081545
2005-10-26,11.81790828704834
2005-10-27,11.763699531555176
2005-10-28,11.465539932250977
2005-10-31,11.73659324645996
2005-11-02,11.899226188659668
2005-11-04,11.899226188659668
2005-11-07,11.81790828704834
2005-11-08,11.799839973449709
2005-11-09,11.745628356933594
2005-11-10,11.781767845153809
2005-11-11,12.016682624816896
2005-11-14,11.899226188659668
2005-11-16,11.935364723205566
2005-11-17,11.96247100830078
2005-11-18,11.96247100830078
2005-11-21,12.215453147888184
2005-11-22,12.206419944763184
2005-11-23,12.28773593902588
2005-11-24,12.28773593902588
2005-11-25,12.296770095825195
2005-11-28,12.28773593902588
2005-11-29,12.278698921203612
2005-11-30,12.143173217773438
2005-12-01,12.350981712341309
2005-12-02,12.522648811340332
2005-12-05,12.658173561096191
2005-12-06,12.667210578918455
2005-12-07,12.694314002990724
2005-12-08,12.81177043914795
2005-12-09,12.829840660095217
2005-12-12,12.61299991607666
2005-12-13,12.667210578918455
2005-12-14,12.712383270263672
2005-12-15,12.703349113464355
2005-12-16,12.61299991607666
2005-12-19,12.450366973876951
2005-12-20,12.477473258972168
2005-12-21,12.522648811340332
2005-12-22,12.260631561279297
2005-12-23,12.350981712341309
2005-12-26,12.107032775878906
2005-12-27,12.432296752929688
2005-12-28,12.441332817077637
2005-12-29,12.640104293823242
2005-12-30,12.360014915466309
2006-01-02,12.350981712341309
