,close
2005-01-03,59.8916015625
2005-01-04,59.33566665649414
2005-01-05,58.75539779663086
2005-01-06,56.78837203979492
2005-01-07,57.4716911315918
2005-01-10,56.622589111328125
2005-01-11,53.13924789428711
2005-01-12,51.25508499145508
2005-01-13,53.25652313232422
2005-01-14,51.22877502441406
2005-01-17,50.95183181762695
2005-01-18,52.04755401611328
2005-01-19,51.72003936767578
2005-01-20,50.70317459106445
2005-01-24,51.9364128112793
2005-01-25,50.12298583984375
2005-01-27,48.04064178466797
2005-01-28,51.68364334106445
2005-01-31,55.48032760620117
2005-02-01,54.82735443115234
2005-02-02,54.0186653137207
2005-02-03,53.923675537109375
2005-02-04,55.10028076171875
2005-02-07,55.46017074584961
2005-02-08,54.00455856323242
2005-02-09,52.85623550415039
2005-02-10,51.80093002319336
2005-02-11,51.507774353027344
2005-02-14,51.53202438354492
2005-02-15,51.94246673583984
2005-02-16,53.36167144775391
2005-02-17,53.2261962890625
2005-02-18,52.27606201171875
2005-02-21,51.578575134277344
2005-02-22,52.88254928588867
2005-02-23,51.66349029541016
2005-02-24,51.6089096069336
2005-02-25,51.2086181640625
2005-02-28,50.87094879150391
2005-03-01,50.86086654663086
2005-03-02,50.9255256652832
2005-03-03,50.72947692871094
2005-03-04,50.86488342285156
2005-03-07,50.75374221801758
2005-03-08,51.10748291015625
2005-03-09,51.046836853027344
2005-03-10,50.66883087158203
2005-03-11,50.790130615234375
2005-03-14,50.7698974609375
2005-03-15,50.52122497558594
2005-03-16,49.90055084228516
2005-03-17,49.77318954467773
2005-03-18,49.37895965576172
2005-03-21,51.25910949707031
2005-03-22,51.28541564941406
2005-03-23,50.98618316650391
2005-03-24,49.52655792236328
2005-03-28,49.556888580322266
2005-03-29,48.08105850219727
2005-03-30,47.41800308227539
2005-03-31,46.969200134277344
2005-04-01,46.979278564453125
2005-04-04,48.03458786010742
2005-04-05,48.06491470336914
2005-04-06,48.00024032592773
2005-04-07,47.18147277832031
2005-04-08,46.75085067749024
2005-04-11,45.58835220336914
2005-04-12,45.73596954345703
2005-04-13,45.40238952636719
2005-04-15,45.32149887084961
2005-04-18,45.669246673583984
2005-04-19,44.90711212158203
2005-04-20,45.00210571289063
2005-04-21,45.47722244262695
2005-04-22,44.39157104492188
2005-04-25,44.19947814941406
2005-04-26,44.25405883789063
2005-04-27,45.05266571044922
2005-04-28,44.48257064819336
2005-04-29,43.91647720336914
2005-05-02,43.79517364501953
2005-05-03,44.628116607666016
2005-05-04,44.20356750488281
2005-05-05,44.856536865234375
2005-05-06,44.6382064819336
2005-05-09,46.76095199584961
2005-05-10,47.17131423950195
2005-05-11,47.34720230102539
2005-05-12,47.98401641845703
2005-05-13,48.48945617675781
2005-05-16,49.031288146972656
2005-05-17,49.273887634277344
2005-05-18,49.07571792602539
2005-05-19,49.52655792236328
2005-05-20,49.40928649902344
2005-05-23,49.60746383666992
2005-05-24,49.67212677001953
2005-05-25,49.68827819824219
2005-05-26,49.29404830932617
2005-05-27,49.51042556762695
2005-05-30,48.721981048583984
2005-05-31,49.05145263671875
2005-06-01,50.62228775024414
2005-06-02,51.127723693847656
2005-06-03,52.468074798583984
2005-06-06,51.80494689941406
2005-06-07,50.96601486206055
2005-06-08,51.37638092041016
2005-06-09,51.335975646972656
2005-06-10,49.87431716918945
2005-06-13,49.65189743041992
2005-06-14,49.17274856567383
2005-06-15,49.57714080810547
2005-06-16,49.29814529418945
2005-06-17,48.55010986328125
2005-06-20,48.313575744628906
2005-06-21,47.63027191162109
2005-06-22,48.347923278808594
2005-06-23,48.06491470336914
2005-06-24,48.38840866088867
2005-06-27,47.64642333984375
2005-06-28,46.4677734375
2005-06-29,47.26638412475586
2005-06-30,48.03056716918945
2005-07-01,49.55082702636719
2005-07-04,50.7698974609375
2005-07-05,50.65260314941406
2005-07-06,51.6331672668457
2005-07-07,51.9262580871582
2005-07-08,53.56380081176758
2005-07-11,55.61177444458008
2005-07-12,55.84832000732422
2005-07-13,55.58548355102539
2005-07-14,55.245243072509766
2005-07-15,55.316890716552734
2005-07-18,55.30662536621094
2005-07-19,55.26165390014648
2005-07-20,55.75670623779297
2005-07-21,55.64009094238281
2005-07-22,55.85490417480469
2005-07-25,56.12493133544922
2005-07-26,55.99812316894531
2005-07-27,56.86141204833984
2005-07-28,56.86141204833984
2005-07-29,53.52274703979492
2005-08-01,54.068973541259766
2005-08-02,54.16102600097656
2005-08-03,53.731422424316406
2005-08-04,54.249019622802734
2005-08-05,53.332496643066406
2005-08-08,52.40171432495117
2005-08-09,51.90660095214844
2005-08-10,52.0498161315918
2005-08-11,52.21345138549805
2005-08-12,54.94866180419922
2005-08-16,54.22239303588867
2005-08-17,54.17121887207031
