,close
2005-01-03,11.219427108764648
2005-01-04,11.11331272125244
2005-01-05,10.672536849975586
2005-01-06,10.627640724182127
2005-01-07,10.672536849975586
2005-01-10,10.725593566894531
2005-01-11,10.594990730285645
2005-01-12,10.21135139465332
2005-01-13,10.48887825012207
2005-01-14,10.248082160949709
2005-01-17,10.292975425720217
2005-01-18,10.207270622253418
2005-01-19,10.141972541809082
2005-01-20,10.088912963867188
2005-01-24,10.235840797424316
2005-01-25,10.182782173156738
2005-01-27,10.317466735839844
2005-01-28,10.182782173156738
2005-01-31,10.235840797424316
2005-02-01,10.068507194519045
2005-02-02,9.90117645263672
2005-02-03,10.068507194519045
2005-02-04,10.411334037780762
2005-02-07,10.50520133972168
2005-02-08,10.264406204223633
2005-02-09,10.313384056091309
2005-02-10,10.32970905303955
2005-02-11,10.362360000610352
2005-02-14,10.55417823791504
2005-02-15,10.827624320983888
2005-02-16,10.978631019592283
2005-02-17,10.778648376464844
2005-02-18,10.827624320983888
2005-02-21,10.66029167175293
2005-02-22,10.603155136108398
2005-02-23,10.705184936523438
2005-02-24,10.599074363708496
2005-02-25,10.754162788391112
2005-02-28,10.852112770080566
2005-03-01,10.672536849975586
2005-03-02,10.607234954833984
2005-03-03,10.452146530151367
2005-03-04,10.423579216003418
2005-03-07,10.517447471618652
2005-03-08,10.439903259277344
2005-03-09,10.37868309020996
2005-03-10,10.244000434875488
2005-03-11,10.370522499084473
2005-03-14,10.333789825439451
2005-03-15,10.195027351379396
2005-03-16,10.305221557617188
2005-03-17,10.15829372406006
2005-03-18,10.01953125
2005-03-21,10.178701400756836
2005-03-22,9.950149536132812
2005-03-23,9.79506015777588
2005-03-24,9.729762077331545
2005-03-28,9.721599578857422
2005-03-29,9.623647689819336
2005-03-30,9.737924575805664
2005-03-31,10.060344696044922
2005-04-01,10.199108123779297
2005-04-04,10.207270622253418
2005-04-05,10.17462158203125
2005-04-06,10.088912963867188
2005-04-07,9.803223609924316
2005-04-08,9.786897659301758
2005-04-11,9.758328437805176
2005-04-12,9.860363006591797
2005-04-13,9.860363006591797
2005-04-15,9.586915969848633
2005-04-18,9.378771781921388
2005-04-19,9.456315994262695
2005-04-20,9.542022705078123
2005-04-21,9.590999603271484
