Date,close
2005-01-03,43.75697708129883
2005-01-04,44.76186752319336
2005-01-05,43.26089859008789
2005-01-06,43.03194427490234
2005-01-07,41.51824951171875
2005-01-10,41.912574768066406
2005-01-11,41.50553131103516
2005-01-12,39.31768035888672
2005-01-13,39.890079498291016
2005-01-14,39.724727630615234
2005-01-17,39.02511596679688
2005-01-18,37.61318588256836
2005-01-19,39.13960266113281
2005-01-20,38.31279373168945
2005-01-24,37.61318588256836
2005-01-25,37.43511962890625
2005-01-27,38.27463150024414
2005-01-28,37.7785530090332
2005-01-31,39.36856842041016
2005-02-01,39.304962158203125
2005-02-02,39.12687683105469
2005-02-03,38.82159423828125
2005-02-04,39.19047927856445
2005-02-07,38.55447769165039
2005-02-08,38.55447769165039
2005-02-09,39.686561584472656
2005-02-10,38.27463150024414
2005-02-11,38.6053581237793
2005-02-14,38.68168258666992
2005-02-15,38.80887222290039
2005-02-16,38.75800323486328
2005-02-17,38.18559646606445
2005-02-18,38.27463150024414
2005-02-21,37.9693489074707
2005-02-22,38.26191329956055
2005-02-23,38.77073287963867
2005-02-24,37.58774185180664
2005-02-25,36.72279357910156
2005-02-28,36.201263427734375
2005-03-01,35.03102111816406
2005-03-02,34.3314208984375
2005-03-03,34.649417877197266
2005-03-04,36.964473724365234
2005-03-07,36.671913146972656
2005-03-08,36.69735336303711
2005-03-09,36.12494659423828
2005-03-10,35.92142868041992
2005-03-11,35.743343353271484
2005-03-14,35.22182846069336
2005-03-15,34.43318176269531
2005-03-16,34.85294723510742
2005-03-17,34.10245895385742
2005-03-18,34.44589614868164
2005-03-21,34.8275032043457
2005-03-22,34.85294723510742
2005-03-23,33.123016357421875
2005-03-24,33.14845275878906
2005-03-28,34.127899169921875
2005-03-29,33.720855712890625
2005-03-30,34.44589614868164
2005-03-31,35.3363037109375
2005-04-01,35.06917953491211
2005-04-04,35.65430450439453
2005-04-05,35.51438522338867
2005-04-06,37.61318588256836
2005-04-07,37.80400466918945
2005-04-08,36.62102508544922
2005-04-11,36.11223220825195
2005-04-12,35.01829528808594
2005-04-13,34.674861907958984
2005-04-15,33.60637283325195
2005-04-18,32.983097076416016
2005-04-19,33.186614990234375
2005-04-20,34.17878341674805
2005-04-21,33.54278564453125
2005-04-22,33.42830276489258
2005-04-25,33.31381607055664
2005-04-26,33.59365463256836
2005-04-27,33.51734924316406
2005-04-28,33.04669952392578
2005-04-29,33.377418518066406
2005-05-02,36.02318572998047
2005-05-03,35.79422378540039
2005-05-04,35.99774932861328
2005-05-05,36.13766860961914
2005-05-06,38.24919128417969
2005-05-09,39.26679992675781
2005-05-10,38.59263610839844
2005-05-11,38.9233627319336
2005-05-12,39.67384338378906
2005-05-13,40.06816101074219
2005-05-16,39.19047927856445
2005-05-17,38.49087524414063
2005-05-18,38.70711898803711
2005-05-19,38.9233627319336
2005-05-20,37.93118667602539
2005-05-23,38.18559646606445
2005-05-24,36.86271286010742
2005-05-25,35.62886047363281
2005-05-26,35.4635009765625
2005-05-27,35.15821838378906
2005-05-30,35.323585510253906
2005-05-31,35.41262435913086
2005-06-01,35.527103424072266
2005-06-02,35.87055587768555
2005-06-03,37.524147033691406
