,close
2005-01-03,525.653564453125
2005-01-04,532.701904296875
2005-01-05,528.1682739257812
2005-01-06,511.29010009765625
2005-01-07,515.4812622070312
2005-01-10,509.0044250488281
2005-01-11,503.0228271484375
2005-01-12,486.9448547363281
2005-01-13,488.6974487304688
2005-01-14,488.04986572265625
2005-01-17,479.9346008300781
2005-01-18,479.2488098144531
2005-01-19,477.1533203125
2005-01-20,480.73486328125
2005-01-24,480.4299011230469
2005-01-25,478.9440612792969
2005-01-27,478.6011352539063
2005-01-28,512.3570556640625
2005-01-31,517.5005493164062
2005-02-01,515.7859497070312
2005-02-02,519.3671264648438
2005-02-03,514.2239990234375
2005-02-04,505.0800476074219
2005-02-07,505.4230041503906
2005-02-08,504.3561401367188
2005-02-09,498.4890441894531
2005-02-10,492.3169250488281
2005-02-11,498.4508056640625
2005-02-14,498.0699157714844
2005-02-15,497.7649841308594
2005-02-16,496.08880615234375
2005-02-17,492.812255859375
2005-02-18,489.30712890625
2005-02-21,482.6396179199219
2005-02-22,483.0587158203125
2005-02-23,477.8390808105469
2005-02-24,487.59271240234375
2005-02-25,485.1160888671875
2005-02-28,482.9064331054688
2005-03-01,484.697021484375
2005-03-02,487.7448425292969
2005-03-03,485.7638244628906
2005-03-04,480.5440979003906
2005-03-07,476.9630737304688
2005-03-08,477.4962768554688
2005-03-09,474.4104614257813
2005-03-10,476.6961364746094
2005-03-11,475.4771118164063
2005-03-14,474.829345703125
2005-03-15,495.4408874511719
2005-03-16,522.0723266601562
2005-03-17,521.9580688476562
2005-03-18,525.120361328125
2005-03-21,524.6248779296875
2005-03-22,520.2816162109375
2005-03-23,519.21484375
2005-03-24,518.3005981445312
2005-03-28,519.7862548828125
2005-03-29,518.5291137695312
2005-03-30,514.2239990234375
2005-03-31,516.7384643554688
2005-04-01,517.42431640625
2005-04-04,514.3380737304688
2005-04-05,520.1292724609375
2005-04-06,513.0047607421875
2005-04-07,517.8433227539062
2005-04-08,517.3862915039062
2005-04-11,513.576171875
2005-04-12,512.6236572265625
2005-04-13,514.1670532226562
2005-04-15,510.6944580078125
2005-04-18,516.2507934570312
2005-04-19,505.2922973632813
2005-04-20,502.8612976074219
2005-04-21,519.9552001953125
2005-04-22,522.6946411132812
2005-04-25,510.7715759277344
2005-04-26,506.6041259765625
2005-04-27,515.1318359375
2005-04-28,512.662353515625
2005-04-29,520.109619140625
2005-05-02,513.20263671875
2005-05-03,513.009521484375
2005-05-04,507.993408203125
2005-05-05,502.4753723144531
2005-05-06,516.8680419921875
2005-05-09,506.989990234375
2005-05-10,507.6076049804688
2005-05-11,506.8356628417969
2005-05-12,507.9161682128906
2005-05-13,505.4851989746094
2005-05-16,515.8264770507812
2005-05-17,514.8231201171875
2005-05-18,510.192626953125
2005-05-19,516.2894287109375
2005-05-20,523.5051879882812
2005-05-23,517.8329467773438
2005-05-24,514.4371337890625
2005-05-25,518.48876953125
2005-05-26,519.68505859375
2005-05-27,516.75244140625
2005-05-30,518.3344116210938
2005-05-31,518.604736328125
2005-06-01,514.0513305664062
2005-06-02,514.7461547851562
2005-06-03,520.341064453125
2005-06-06,524.1610717773438
2005-06-07,521.5758666992188
2005-06-08,523.7752685546875
2005-06-09,542.2582397460938
2005-06-10,596.5110473632812
2005-06-13,600.0997314453125
2005-06-14,587.0574340820312
2005-06-15,570.889404296875
2005-06-16,555.5318603515625
2005-06-17,542.5284423828125
2005-06-20,531.0682373046875
2005-06-21,532.4186401367188
2005-06-22,531.2223510742188
2005-06-23,523.3895263671875
2005-06-24,536.817626953125
2005-06-27,528.2514038085938
2005-06-28,528.3671264648438
2005-06-29,531.6082763671875
2005-06-30,525.0100708007812
2005-07-01,523.7366943359375
2005-07-04,527.904052734375
2005-07-05,524.6242065429688
2005-07-06,526.0132446289062
2005-07-07,522.2703857421875
2005-07-08,536.122802734375
2005-07-11,564.3683471679688
2005-07-12,561.97607421875
2005-07-13,560.2010498046875
2005-07-14,558.0015869140625
2005-07-15,559.9695434570312
2005-07-18,555.5318603515625
2005-07-19,553.9500122070312
2005-07-20,552.7923583984375
2005-07-21,555.724853515625
2005-07-22,554.0659790039062
2005-07-25,547.9304809570312
2005-07-26,538.0137939453125
2005-07-27,532.2257080078125
2005-07-28,532.2257080078125
2005-07-29,514.244384765625
2005-08-01,510.0384826660156
2005-08-02,506.0639953613281
2005-08-03,524.9329833984375
2005-08-04,540.2517700195312
2005-08-05,537.6280517578125
2005-08-08,530.9522705078125
2005-08-09,524.8942260742188
2005-08-10,522.9649658203125
2005-08-11,527.942626953125
2005-08-12,539.0169067382812
2005-08-16,550.708740234375
2005-08-17,543.9559326171875
2005-08-18,532.3414306640625
2005-08-19,541.0233764648438
2005-08-22,530.2191772460938
2005-08-23,529.408935546875
2005-08-24,529.7176513671875
2005-08-25,530.8753662109375
2005-08-26,527.4410400390625
2005-08-29,558.3875122070312
2005-08-30,547.814697265625
2005-08-31,553.3326416015625
2005-09-01,551.4033203125
2005-09-02,544.380615234375
2005-09-05,548.0462646484375
2005-09-06,555.8792724609375
2005-09-08,555.184814453125
2005-09-09,548.7408447265625
2005-09-12,552.7923583984375
2005-09-13,561.6287231445312
2005-09-14,560.70263671875
2005-09-15,562.5548095703125
2005-09-16,563.133544921875
2005-09-19,566.3750610351562
2005-09-20,560.0081176757812
2005-09-21,552.6766357421875
2005-09-22,544.3033447265625
2005-09-23,538.5925903320312
2005-09-26,540.02001953125
2005-09-27,538.0137939453125
2005-09-28,538.8240356445312
2005-09-29,536.3544921875
2005-09-30,543.9559326171875
2005-10-03,550.9786987304688
2005-10-04,554.0272216796875
2005-10-05,549.78271484375
2005-10-06,546.888916015625
2005-10-07,541.177734375
2005-10-10,544.920654296875
2005-10-11,540.7920532226562
2005-10-13,535.6985473632812
2005-10-14,526.7465209960938
2005-10-17,531.9940795898438
2005-10-18,535.0040893554688
2005-10-19,519.2220458984375
2005-10-20,518.1801147460938
2005-10-21,518.2188110351562
2005-10-24,514.9389038085938
2005-10-25,517.3313598632812
2005-10-26,519.2220458984375
2005-10-27,517.87158203125
2005-10-28,515.4407958984375
2005-10-31,516.75244140625
2005-11-02,516.9453735351562
2005-11-04,516.9453735351562
2005-11-07,522.5404663085938
2005-11-08,526.0518188476562
2005-11-09,539.44140625
2005-11-10,533.4219360351562
2005-11-11,545.34521484375
2005-11-14,533.22900390625
2005-11-16,531.7241821289062
2005-11-17,528.7528686523438
2005-11-18,530.83642578125
2005-11-21,526.630615234375
2005-11-22,530.6051025390625
2005-11-23,524.9329833984375
2005-11-24,535.9686279296875
2005-11-25,533.8463745117188
2005-11-28,530.83642578125
2005-11-29,526.90087890625
2005-11-30,528.5213623046875
2005-12-01,532.7659301757812
2005-12-02,534.7338256835938
2005-12-05,529.98779296875
2005-12-06,536.0071411132812
2005-12-07,544.9979858398438
2005-12-08,547.3131103515625
2005-12-09,554.7991333007812
2005-12-12,559.08203125
2005-12-13,557.5001220703125
2005-12-14,555.184814453125
2005-12-15,545.3067626953125
2005-12-16,549.126708984375
2005-12-19,555.9179077148438
2005-12-20,551.4419555664062
2005-12-21,559.390625
2005-12-22,564.291259765625
2005-12-23,556.1495361328125
2005-12-26,552.8310546875
2005-12-27,570.657958984375
2005-12-28,565.4488525390625
2005-12-29,565.29443359375
2005-12-30,563.094970703125
2006-01-02,593.154052734375
2006-01-03,606.119140625
2006-01-04,634.7117919921875
2006-01-05,624.3319702148438
2006-01-06,613.7593383789062
2006-01-09,622.4027709960938
2006-01-10,611.0969848632812
2006-01-12,615.9585571289062
2006-01-13,613.45068359375
2006-01-16,619.3544921875
2006-01-17,619.007080078125
2006-01-18,602.5691528320312
2006-01-19,604.65283203125
2006-01-20,603.919677734375
2006-01-23,612.10009765625
2006-01-24,626.4927978515625
2006-01-25,636.6027221679688
2006-01-27,650.3779907226562
2006-01-30,694.9071044921875
2006-01-31,707.9107666015625
2006-02-01,705.402587890625
2006-02-02,691.8587036132812
2006-02-03,696.6048583984375
2006-02-06,706.1355590820312
2006-02-07,686.6880493164062
2006-02-08,688.617431640625
2006-02-10,690.4310302734375
2006-02-13,695.9103393554688
2006-02-14,698.9588012695312
2006-02-15,734.0340576171875
2006-02-16,766.7940673828125
2006-02-17,756.491455078125
2006-02-20,754.0216674804688
2006-02-21,746.3045654296875
