,close
2019-04-22,98.9154281616211
2019-04-23,103.81600189208984
2019-04-24,109.0020523071289
2019-04-25,105.76673126220705
2019-04-26,103.38780975341795
2019-04-30,98.24932861328124
2019-05-02,95.34706115722656
2019-05-03,95.77525329589844
2019-05-06,93.53909301757812
2019-05-07,92.25445556640624
2019-05-08,91.35047149658205
2019-05-09,92.34962463378906
2019-05-10,94.87126922607422
2019-05-13,92.96813201904295
2019-05-14,93.15846252441406
2019-05-15,93.11087036132812
2019-05-16,92.58750915527344
2019-05-17,92.92056274414062
2019-05-20,93.9197006225586
2019-05-21,93.7769775390625
2019-05-22,96.25105285644533
2019-05-23,95.10916900634766
2019-05-24,92.87297058105467
2019-05-27,94.5382308959961
2019-05-28,92.25445556640624
2019-05-29,91.30289459228516
2019-05-30,92.49235534667967
2019-05-31,92.34962463378906
2019-06-03,91.58837127685548
2019-06-04,90.4464874267578
2019-06-06,90.8271255493164
2019-06-07,90.39889526367188
2019-06-10,89.68522644042969
2019-06-11,93.53909301757812
2019-06-12,93.30119323730467
2019-06-13,94.34791564941406
2019-06-14,92.15930938720705
2019-06-17,92.34962463378906
2019-06-18,93.15846252441406
2019-06-19,89.3997573852539
2019-06-20,93.44391632080078
2019-06-21,91.77867889404295
2019-06-24,93.82454681396484
2019-06-25,94.39549255371094
2019-06-26,91.9214096069336
2019-06-27,91.11257934570312
2019-06-28,92.06414794921876
2019-07-01,93.20602416992188
2019-07-02,94.01486206054688
2019-07-03,93.30119323730467
2019-07-04,94.01486206054688
2019-07-05,93.44391632080078
2019-07-08,92.34962463378906
2019-07-09,91.73110961914062
2019-07-10,88.21028900146484
2019-07-11,83.92825317382812
2019-07-12,84.68949890136719
2019-07-15,84.59435272216797
2019-07-16,84.73709106445312
2019-07-17,83.7855224609375
2019-07-18,82.02510833740234
2019-07-19,79.59861755371094
2019-07-22,76.93421936035156
2019-07-23,80.88323974609375
2019-07-24,80.9308090209961
2019-07-25,77.6003189086914
2019-07-26,76.36328125
2019-07-29,78.31400299072266
2019-07-30,79.21797943115234
2019-07-31,75.60202026367188
2019-08-01,75.83991241455078
2019-08-02,76.74392700195312
2019-08-05,78.55188751220703
2019-08-06,79.0276870727539
2019-08-07,79.17039489746094
2019-08-08,78.69461822509766
2019-08-09,79.07525634765625
2019-08-13,79.31314086914062
2019-08-14,80.21714782714844
2019-08-16,81.12112426757812
2019-08-19,84.30887603759766
2019-08-20,85.50848388671875
2019-08-21,87.13996887207031
2019-08-22,88.14763641357422
2019-08-23,87.33189392089844
2019-08-26,87.42787170410156
2019-08-27,91.21865844726562
2019-08-28,90.01904296875
2019-08-29,92.2263412475586
2019-08-30,93.2340087890625
2019-09-03,94.09772491455078
2019-09-04,92.89810943603516
2019-09-05,96.73687744140624
2019-09-06,98.12842559814452
2019-09-09,98.27238464355467
2019-09-11,95.24935913085938
2019-09-12,93.52191162109376
2019-09-13,93.76182556152344
2019-09-16,94.67355346679688
2019-09-17,92.2263412475586
2019-09-18,91.41059112548828
2019-09-19,91.12267303466795
2019-09-20,88.00366973876953
2019-09-23,91.31461334228516
2019-09-24,90.97872924804688
2019-09-25,90.83477020263672
2019-09-26,91.50656127929688
2019-09-27,91.79447174072266
2019-09-30,91.45858001708984
2019-10-01,91.02670288085938
2019-10-03,92.70616912841795
2019-10-04,90.01904296875
2019-10-07,91.50656127929688
2019-10-09,91.31461334228516
2019-10-10,93.2340087890625
2019-10-11,97.36066436767578
2019-10-14,94.91345977783205
2019-10-15,93.90579223632812
2019-10-16,93.09004974365234
2019-10-17,93.18601989746094
2019-10-18,93.18601989746094
2019-10-22,94.72151184082033
2019-10-23,93.56990051269533
2019-10-24,95.82516479492188
2019-10-25,92.56222534179688
2019-10-27,92.13035583496094
2019-10-29,90.97872924804688
2019-10-30,89.39523315429688
2019-10-31,87.42787170410156
2019-11-01,87.85972595214844
2019-11-04,88.14763641357422
2019-11-05,88.3875503540039
2019-11-06,86.18028259277344
2019-11-07,86.3722152709961
2019-11-08,86.3722152709961
2019-11-11,86.8040542602539
2019-11-13,87.57182312011719
2019-11-14,89.20328521728516
2019-11-15,90.49888610839844
2019-11-18,92.80213165283205
2019-11-19,93.76182556152344
2019-11-20,93.85780334472656
2019-11-21,94.72151184082033
2019-11-22,94.72151184082033
2019-11-25,92.03439331054688
2019-11-26,92.13035583496094
2019-11-27,90.25895690917967
2019-11-28,91.12267303466795
2019-11-29,93.95377349853516
2019-12-02,92.99406433105467
2019-12-03,87.8117446899414
2019-12-04,88.72344970703125
2019-12-05,85.60445404052734
2019-12-06,85.41250610351562
2019-12-09,83.68505859375
2019-12-10,83.78105163574219
2019-12-11,83.68505859375
2019-12-12,83.2052230834961
2019-12-13,84.45282745361328
2019-12-16,88.24359893798828
2019-12-17,88.3875503540039
2019-12-18,88.05166625976562
2019-12-19,84.54879760742188
2019-12-20,83.10926055908203
2019-12-23,86.8040542602539
2019-12-24,86.42020416259766
2019-12-26,85.2685546875
2019-12-27,89.97103118896484
2019-12-30,90.2109832763672
2019-12-31,89.92304992675781
2020-01-01,87.76376342773438
2020-01-02,85.74840545654297
2020-01-03,87.57182312011719
2020-01-06,84.02096557617188
2020-01-07,83.10926055908203
2020-01-08,82.58143615722656
2020-01-09,83.78105163574219
2020-01-10,83.82902526855469
2020-01-13,89.34723663330078
2020-01-14,94.00174713134766
2020-01-15,98.2243881225586
2020-01-16,99.37601470947266
2020-01-17,100.1917724609375
2020-01-20,98.2243881225586
2020-01-21,94.38562774658205
2020-01-22,94.04972839355467
2020-01-23,94.33766174316406
2020-01-24,97.26471710205078
2020-01-27,97.12074279785156
2020-01-28,94.91345977783205
2020-01-29,94.865478515625
2020-01-30,95.68121337890624
2020-01-31,95.44127655029295
2020-02-03,94.48159790039062
2020-02-04,93.95377349853516
2020-02-05,92.99406433105467
2020-02-06,91.50656127929688
2020-02-07,92.2263412475586
2020-02-10,92.99406433105467
2020-02-11,91.31461334228516
2020-02-12,87.37989807128906
2020-02-13,85.36454772949219
2020-02-14,86.18028259277344
2020-02-17,84.2007827758789
2020-02-18,82.51097869873047
2020-02-19,86.56652069091797
2020-02-20,84.15249633789062
2020-02-24,84.53874206542969
2020-02-25,85.31121826171875
2020-02-26,83.66969299316406
2020-02-27,82.17301940917969
2020-02-28,78.938232421875
2020-03-02,78.938232421875
2020-03-03,78.64854431152344
2020-03-04,75.94485473632812
2020-03-05,77.77951049804688
2020-03-06,75.84830474853516
2020-03-09,73.38601684570312
2020-03-11,75.0758056640625
2020-03-12,69.66842651367188
2020-03-13,67.59236145019531
2020-03-16,64.50243377685547
2020-03-17,63.53682327270508
2020-03-18,52.57721328735352
2020-03-19,45.17745208740234
2020-03-20,43.13278198242188
2020-03-23,38.84871673583984
2020-03-24,35.927757263183594
2020-03-25,35.14884185791016
2020-03-26,33.9317741394043
2020-03-27,35.34356689453125
2020-03-30,34.12649917602539
2020-03-31,34.32123565673828
2020-04-01,35.1975212097168
2020-04-03,36.90142059326172
2020-04-07,38.65398788452149
2020-04-08,40.55260467529297
2020-04-09,41.672306060791016
2020-04-13,39.87105178833008
2020-04-15,39.43290710449219
2020-04-16,40.50392150878906
2020-04-17,42.45122909545898
2020-04-20,44.54458236694336
2020-04-21,46.686614990234375
2020-04-22,47.66025924682617
2020-04-23,48.682594299316406
2020-04-24,46.97871017456055
2020-04-27,47.85499954223633
2020-04-28,49.51020431518555
2020-04-29,51.70092391967773
2020-04-30,54.281097412109375
2020-05-04,56.32577133178711
2020-05-05,53.59954833984375
2020-05-06,52.04170227050781
2020-05-07,51.360145568847656
2020-05-08,51.749610900878906
2020-05-11,49.218109130859375
2020-05-12,48.82864761352539
2020-05-13,49.65625381469727
2020-05-14,48.341827392578125
2020-05-15,48.19577026367188
2020-05-18,45.81032180786133
2020-05-19,44.15511703491211
2020-05-20,41.96440124511719
2020-05-21,39.87105178833008
2020-05-22,40.60129165649414
2020-05-26,42.061771392822266
