,close
2006-11-21,27.948286056518555
2006-11-22,27.66529083251953
2006-11-23,28.964719772338867
2006-11-24,27.53087043762207
2006-11-27,28.4105167388916
2006-11-28,28.139312744140625
2006-11-29,29.2029037475586
2006-11-30,29.759464263916016
2006-12-01,29.912755966186523
2006-12-04,28.42466354370117
2006-12-05,28.21713638305664
2006-12-06,27.91291236877441
2006-12-07,28.294958114624023
2006-12-08,27.500205993652344
2006-12-11,26.4531192779541
2006-12-12,25.252744674682617
2006-12-13,25.0735092163086
2006-12-14,25.59941673278809
2006-12-15,27.24786758422852
2006-12-18,26.67480659484864
2006-12-19,26.495569229125977
2006-12-20,27.24786758422852
2006-12-21,27.76905632019043
2006-12-22,28.09449577331543
2006-12-26,27.988380432128903
2006-12-27,27.752552032470703
2006-12-28,26.98138427734375
2006-12-29,27.37285614013672
2007-01-02,27.818572998046875
2007-01-03,29.05669403076172
2007-01-04,31.11077308654785
2007-01-05,32.438507080078125
2007-01-08,34.1294059753418
2007-01-09,32.18144989013672
2007-01-10,32.039939880371094
2007-01-11,32.93845748901367
2007-01-12,31.926742553710938
2007-01-15,31.88901710510254
2007-01-16,32.820552825927734
2007-01-17,32.60122299194336
2007-01-18,32.8512077331543
2007-01-19,32.327659606933594
2007-01-22,33.094112396240234
2007-01-23,33.513893127441406
2007-01-24,34.29921340942383
2007-01-25,34.582210540771484
2007-01-29,35.00199508666992
2007-01-31,32.83234024047852
2007-02-01,32.26870346069336
2007-02-02,34.48079299926758
2007-02-05,33.99971008300781
2007-02-06,34.12469482421875
2007-02-07,33.1389274597168
2007-02-08,34.89822769165039
2007-02-09,33.11770248413086
2007-02-12,30.766462326049805
2007-02-13,30.41035842895508
2007-02-14,29.962282180786133
2007-02-15,30.91739845275879
2007-02-19,31.318300247192383
2007-02-20,30.808900833129883
2007-02-21,31.174457550048828
2007-02-22,30.31130599975586
2007-02-23,28.74539375305176
2007-02-26,30.624961853027344
2007-02-27,31.49045753479004
2007-02-28,31.160301208496094
2007-03-01,31.584789276123047
2007-03-02,31.00936508178711
2007-03-05,30.41743278503418
2007-03-06,30.396209716796875
2007-03-07,30.09434127807617
2007-03-08,29.306671142578125
2007-03-09,30.01181030273437
2007-03-12,30.716930389404297
2007-03-13,31.57065391540528
2007-03-14,30.71928977966309
2007-03-15,31.74280548095703
2007-03-16,33.280426025390625
2007-03-19,34.78030014038086
2007-03-20,34.452491760253906
2007-03-21,32.84177017211914
2007-03-22,32.813472747802734
2007-03-23,32.34653091430664
2007-03-26,32.393699645996094
2007-03-28,31.858348846435547
2007-03-29,32.094181060791016
2007-03-30,31.940902709960938
2007-04-02,31.947969436645508
2007-04-03,32.039939880371094
2007-04-04,31.884296417236328
2007-04-05,31.528196334838867
2007-04-09,31.865434646606445
2007-04-10,32.339447021484375
2007-04-11,34.14591979980469
2007-04-12,34.407691955566406
2007-04-13,35.65286636352539
2007-04-16,37.82722473144531
2007-04-17,36.763633728027344
2007-04-18,36.23066711425781
2007-04-19,35.2071647644043
2007-04-20,34.60814666748047
2007-04-23,33.92894744873047
2007-04-24,34.74729537963867
2007-04-25,33.943092346191406
2007-04-26,34.61286544799805
2007-04-27,33.85820770263672
2007-04-30,36.72589492797852
2007-05-03,36.08680725097656
2007-05-04,35.45714569091797
