,close
2005-01-03,32.14392852783203
2005-01-04,33.14064025878906
2005-01-05,31.54590034484864
2005-01-06,30.848203659057617
2005-01-07,31.04754638671875
2005-01-10,31.994421005249023
2005-01-11,30.997709274291992
2005-01-12,29.353137969970703
2005-01-13,30.0009994506836
2005-01-14,29.50264549255371
2005-01-17,28.904617309570312
2005-01-18,29.253467559814453
2005-01-19,29.004291534423828
2005-01-20,27.95774269104004
2005-01-24,27.95774269104004
2005-01-25,28.15708541870117
2005-01-27,28.755111694335938
2005-01-28,28.50593376159668
2005-01-31,29.004291534423828
2005-02-01,29.80165672302246
2005-02-02,30.25017738342285
2005-02-03,32.04425811767578
2005-02-04,31.9445858001709
2005-02-07,31.64557266235352
2005-02-08,31.29672241210937
2005-02-09,30.997709274291992
2005-02-10,30.79836654663086
2005-02-11,30.49935340881348
2005-02-14,29.901329040527344
2005-02-15,30.0009994506836
2005-02-16,29.6023178100586
2005-02-17,31.147216796875
2005-02-18,30.997709274291992
2005-02-21,30.997709274291992
2005-02-22,30.79836654663086
2005-02-23,31.24688720703125
2005-02-24,31.844913482666016
2005-02-25,31.24688720703125
2005-02-28,29.95116233825684
2005-03-01,29.10396194458008
2005-03-02,29.6023178100586
2005-03-03,29.153797149658203
2005-03-04,28.50593376159668
2005-03-07,28.107250213623047
2005-03-08,28.555768966674805
2005-03-09,28.306591033935547
2005-03-10,28.655441284179688
2005-03-11,28.555768966674805
2005-03-14,27.90790748596192
2005-03-15,27.4095516204834
2005-03-16,27.70856285095215
2005-03-17,27.95774269104004
2005-03-18,27.16037368774414
2005-03-21,27.60889434814453
2005-03-22,26.512510299682617
2005-03-23,26.213497161865234
2005-03-24,25.465965270996094
2005-03-28,24.71843147277832
2005-03-29,23.771556854248047
2005-03-30,23.62204933166504
2005-03-31,25.41613006591797
2005-04-01,25.6653060913086
2005-04-04,25.91448402404785
2005-04-05,25.6653060913086
2005-04-06,25.86465072631836
2005-04-07,26.31316947937012
2005-04-08,30.0009994506836
2005-04-11,27.95774269104004
2005-04-12,28.45609664916992
2005-04-13,27.559057235717773
2005-04-15,26.36300468444824
2005-04-18,25.31645965576172
2005-04-19,25.71514320373535
2005-04-20,25.366294860839844
2005-04-21,25.91448402404785
2005-04-22,26.412839889526367
2005-04-25,26.36300468444824
2005-04-26,25.76498031616211
2005-04-27,25.465965270996094
2005-04-28,25.117116928100582
2005-04-29,25.76498031616211
2005-05-02,26.512510299682617
2005-05-03,26.412839889526367
2005-05-04,26.46267509460449
2005-05-05,26.263334274291992
2005-05-06,26.56234741210937
2005-05-09,28.206920623779297
2005-05-10,27.26004409790039
2005-05-11,27.01086807250977
