,close
2021-08-24,330.5224914550781
2021-08-25,331.7134704589844
2021-08-26,334.95294189453125
2021-08-27,338.4306335449219
2021-08-30,338.9546813964844
2021-08-31,352.0079040527344
2021-09-01,359.868408203125
2021-09-02,349.6735534667969
2021-09-03,358.0580444335937
2021-09-06,357.0100402832031
2021-09-07,351.8172912597656
2021-09-08,343.4327697753906
2021-09-09,344.0997314453125
2021-09-13,345.10015869140625
2021-09-14,344.2426147460937
2021-09-15,343.289794921875
2021-09-16,339.8597717285156
2021-09-17,330.5224914550781
2021-09-20,320.8992614746094
2021-09-21,328.4739685058594
2021-09-22,326.8542175292969
2021-09-23,322.6619873046875
2021-09-24,323.6623840332031
2021-09-27,320.9945983886719
2021-09-28,316.3735656738281
2021-09-29,316.9452514648437
2021-09-30,301.5101013183594
2021-10-01,293.840087890625
2021-10-04,295.98388671875
2021-10-05,323.13836669921875
2021-10-06,307.226806640625
2021-10-07,308.1319274902344
2021-10-08,307.0362243652344
2021-10-11,309.3705444335937
2021-10-12,315.3731384277344
2021-10-13,311.37139892578125
2021-10-14,310.60919189453125
2021-10-18,306.3692932128906
2021-10-19,304.84478759765625
2021-10-20,297.2225341796875
2021-10-21,298.1753234863281
2021-10-22,298.8422546386719
2021-10-25,296.8414001464844
2021-10-26,306.98858642578125
2021-10-27,309.84698486328125
2021-10-28,309.4658508300781
2021-10-29,314.4203491210937
2021-11-01,319.08905029296875
2021-11-02,322.7095947265625
2021-11-03,327.3306579589844
2021-11-04,330.95123291015625
2021-11-08,341.2413635253906
2021-11-09,341.4795227050781
2021-11-10,333.2379150390625
2021-11-11,333.5713806152344
2021-11-12,341.765380859375
2021-11-15,334.5718688964844
2021-11-16,342.861083984375
2021-11-17,337.28729248046875
2021-11-18,333.5713806152344
2021-11-22,327.7117919921875
2021-11-23,331.9516296386719
2021-11-24,317.9933776855469
2021-11-25,311.7048645019531
2021-11-26,288.2662658691406
2021-11-29,294.2688293457031
2021-11-30,298.1276550292969
2021-12-01,294.3641967773437
2021-12-02,302.7010803222656
2021-12-03,298.0323791503906
2021-12-06,295.2216491699219
