,close
2018-10-24,68.19007873535156
2018-10-25,66.09505462646484
2018-10-26,67.28634643554688
2018-10-29,67.6149673461914
2018-10-30,69.13488006591797
2018-10-31,74.68045043945312
2018-11-01,73.44810485839844
2018-11-02,73.89994812011719
2018-11-05,73.77671813964844
2018-11-06,73.85889434814453
2018-11-07,74.26966094970703
2018-11-09,74.59828186035156
2018-11-12,74.47505187988281
2018-11-13,74.43397521972656
2018-11-14,74.59828186035156
2018-11-15,73.77671813964844
2018-11-16,73.57131958007812
2018-11-19,75.74847412109375
2018-11-20,74.68045043945312
2018-11-21,77.02191162109375
2018-11-22,78.0899658203125
2018-11-26,80.22602844238281
2018-11-27,80.26709747314453
2018-11-28,82.69072723388672
2018-11-29,82.44426727294922
2018-11-30,82.6496353149414
2018-12-03,79.24014282226562
2018-12-04,79.40445709228516
2018-12-05,77.14515686035156
2018-12-06,75.58416748046875
2018-12-07,78.45967102050781
2018-12-10,76.61112213134766
2018-12-11,78.04886627197266
2018-12-12,78.13102722167969
2018-12-13,77.55593872070312
2018-12-14,78.0899658203125
2018-12-17,78.54180908203125
2018-12-18,77.72024536132812
2018-12-19,78.29534149169922
2018-12-20,78.33641052246094
2018-12-21,77.80240631103516
2018-12-24,78.0899658203125
2018-12-26,77.59700775146484
2018-12-27,76.57005310058594
2018-12-28,76.77544403076172
2018-12-31,76.20034790039062
2019-01-01,75.9538803100586
2019-01-02,76.69326782226562
2019-01-03,76.93977355957031
2019-01-04,75.9538803100586
2019-01-07,78.41857147216797
2019-01-08,77.9256362915039
2019-01-09,77.18622589111328
2019-01-10,76.36463928222656
2019-01-11,76.65220642089844
2019-01-14,75.99494934082031
2019-01-15,77.6791763305664
2019-01-16,77.47377014160156
2019-01-17,76.8986587524414
2019-01-18,76.77544403076172
2019-01-21,76.48788452148438
2019-01-22,75.54307556152344
2019-01-23,74.68045043945312
2019-01-24,73.3659439086914
2019-01-25,72.91407012939453
2019-01-28,69.91536712646484
2019-01-29,69.01162719726562
2019-01-30,69.38134002685547
2019-01-31,69.38134002685547
2019-02-01,71.72280883789062
2019-02-04,69.6278076171875
2019-02-05,68.27222442626953
2019-02-06,66.87555694580078
2019-02-07,66.79339599609375
2019-02-08,67.73820495605469
2019-02-11,68.55976867675781
2019-02-12,69.01162719726562
2019-02-14,68.39545440673828
2019-02-15,67.69711303710938
2019-02-18,67.03987121582031
2019-02-19,66.75231170654297
2019-02-20,66.67017364501953
2019-02-21,66.95771789550781
2019-02-22,69.66890716552734
2019-02-25,69.25813293457031
2019-02-26,68.7651596069336
2019-02-27,69.58673095703125
2019-02-28,70.03860473632812
2019-03-01,79.89739990234375
2019-03-05,79.77415466308594
2019-03-06,78.54180908203125
2019-03-07,77.39161682128906
2019-03-08,77.9256362915039
2019-03-11,82.77287292480469
2019-03-12,83.59444427490234
2019-03-13,85.36082458496094
2019-03-14,84.12846374511719
2019-03-15,82.6496353149414
2019-03-18,80.3492431640625
2019-03-19,81.74593353271484
2019-03-20,80.59573364257812
2019-03-22,80.8832778930664
2019-03-25,79.56876373291016
2019-03-26,80.96544647216797
2019-03-27,79.66765594482422
2019-03-28,82.47254943847656
2019-04-01,84.52389526367188
2019-04-02,83.85407257080078
2019-04-03,82.47254943847656
2019-04-04,81.92830657958984
2019-04-05,82.26322174072266
2019-04-08,82.17949676513672
2019-04-09,82.6818618774414
2019-04-10,82.97492218017578
2019-04-11,82.34696197509766
2019-04-12,83.3098373413086
2019-04-15,85.3193130493164
2019-04-16,85.23558044433594
2019-04-18,84.98441314697266
2019-04-22,83.64473724365234
2019-04-23,82.6818618774414
2019-04-24,82.01203918457031
2019-04-25,80.37932586669922
2019-04-26,81.13288879394531
2019-04-30,87.45439910888672
2019-05-02,98.42282104492188
2019-05-03,93.2316436767578
2019-05-06,91.80826568603516
2019-05-07,96.58080291748048
2019-05-08,95.82723999023438
2019-05-09,94.27825927734376
2019-05-10,95.4504623413086
2019-05-13,93.859619140625
2019-05-14,94.48758697509766
2019-05-15,93.94334411621094
2019-05-16,99.05078887939452
2019-05-17,97.37621307373048
2019-05-20,98.5065460205078
2019-05-21,96.3714828491211
2019-05-22,97.96232604980467
2019-05-23,98.71588134765624
2019-05-24,99.84620666503906
2019-05-27,100.0973892211914
2019-05-28,100.34857940673828
2019-05-29,98.04602813720705
2019-05-30,102.48363494873048
2019-05-31,98.75773620605467
2019-06-03,98.59027862548828
2019-06-04,100.7672119140625
2019-06-06,99.55316162109376
2019-06-07,98.63214111328124
2019-06-10,99.30196380615234
2019-06-11,99.13451385498048
2019-06-12,99.26010131835938
2019-06-13,98.63214111328124
2019-06-14,98.75773620605467
2019-06-17,99.09266662597656
2019-06-18,97.66925811767578
2019-06-19,96.58080291748048
2019-06-20,99.00892639160156
2019-06-21,98.63214111328124
2019-06-24,98.8833236694336
2019-06-25,98.92518615722656
2019-06-26,98.63214111328124
2019-06-27,99.51129913330078
2019-06-28,103.53026580810548
2019-07-01,103.2372055053711
2019-07-02,105.87464141845705
2019-07-03,103.2372055053711
2019-07-04,102.6511001586914
2019-07-05,99.84620666503906
2019-07-08,98.59027862548828
2019-07-09,99.55316162109376
2019-07-10,97.9204559326172
2019-07-11,98.92518615722656
2019-07-12,98.33909606933594
2019-07-15,100.5579071044922
2019-07-16,101.0184097290039
2019-07-17,105.3304214477539
2019-07-18,110.39598846435548
2019-07-19,111.06581115722656
2019-07-22,109.516845703125
2019-07-23,109.80986785888672
2019-07-24,105.79092407226562
2019-07-25,109.01445770263672
2019-07-26,109.68431091308594
2019-07-29,111.44259643554688
2019-07-30,110.77276611328124
2019-07-31,113.74513244628906
2019-08-01,113.15901947021484
2019-08-02,113.033447265625
2019-08-05,109.93549346923828
2019-08-06,111.48445892333984
2019-08-07,110.89834594726562
2019-08-08,111.5263214111328
2019-08-09,112.48920440673828
2019-08-13,110.9402313232422
2019-08-14,109.516845703125
2019-08-16,107.13058471679688
2019-08-19,108.80513763427734
2019-08-20,106.6282196044922
2019-08-21,108.13532257080078
2019-08-22,105.8327865600586
2019-08-23,104.99549102783205
2019-08-26,109.01445770263672
2019-08-27,114.37310028076172
2019-08-28,110.52159881591795
2019-08-29,110.9402313232422
2019-08-30,111.5263214111328
2019-09-03,110.39598846435548
2019-09-04,113.7032699584961
2019-09-05,113.74513244628906
2019-09-06,113.7032699584961
2019-09-09,115.2522430419922
2019-09-11,118.18274688720705
2019-09-12,118.26959991455078
2019-09-13,119.26858520507812
2019-09-16,122.39579010009766
2019-09-17,124.30689239501952
2019-09-18,137.38035583496094
2019-09-19,135.25213623046875
2019-09-20,132.95013427734375
2019-09-23,136.85919189453125
2019-09-24,153.66798400878906
2019-09-25,153.9720001220703
2019-09-26,152.62554931640625
2019-09-27,156.0133819580078
2019-09-30,153.58111572265625
2019-10-01,143.9822998046875
2019-10-03,143.67825317382812
2019-10-04,147.6741485595703
2019-10-07,149.8892059326172
2019-10-09,148.89027404785156
2019-10-10,147.32669067382812
2019-10-11,143.72169494628906
2019-10-14,146.06710815429688
2019-10-15,148.9337158203125
2019-10-16,147.1094970703125
2019-10-17,146.76202392578125
2019-10-18,152.27810668945312
2019-10-22,160.0961456298828
2019-10-23,158.44566345214844
2019-10-24,156.31744384765625
2019-10-25,168.78285217285156
2019-10-27,179.46751403808594
2019-10-29,184.20176696777344
2019-10-30,179.424072265625
2019-10-31,184.76638793945312
2019-11-01,202.3570098876953
2019-11-04,208.5679931640625
2019-11-05,199.0126342773437
2019-11-06,194.27835083007807
2019-11-07,198.6217041015625
2019-11-08,196.623764038086
2019-11-11,193.6702880859375
2019-11-13,190.3258819580078
2019-11-14,188.7622985839844
2019-11-15,193.5834350585937
2019-11-18,205.74484252929688
2019-11-19,202.18328857421875
2019-11-20,198.404541015625
2019-11-21,194.88644409179688
2019-11-22,192.49757385253903
2019-11-25,189.24009704589844
2019-11-26,180.9442749023437
2019-11-27,180.20587158203125
2019-11-28,175.8625030517578
2019-11-29,183.5068359375
2019-12-02,178.68569946289062
2019-12-03,175.25445556640625
2019-12-04,174.906982421875
2019-12-05,174.3423614501953
2019-12-06,181.9432373046875
2019-12-09,182.2038116455078
2019-12-10,176.5574493408203
2019-12-11,170.38987731933594
2019-12-12,170.7373504638672
2019-12-13,176.25341796875
2019-12-16,173.60397338867188
2019-12-17,174.47265625
2019-12-18,171.38888549804688
2019-12-19,172.12722778320312
2019-12-20,173.4736785888672
2019-12-23,178.20791625976562
2019-12-24,178.81602478027344
2019-12-26,175.2110137939453
2019-12-27,174.0817413330078
2019-12-30,173.43023681640625
2019-12-31,172.73532104492188
2020-01-01,172.51815795898438
2020-01-02,182.2472686767578
2020-01-03,178.12112426757812
2020-01-06,168.00106811523438
2020-01-07,169.521240234375
2020-01-08,167.52330017089844
2020-01-09,172.43124389648438
2020-01-10,174.21205139160156
2020-01-13,177.25238037109375
2020-01-14,183.8542938232422
2020-01-15,194.92984008789065
2020-01-16,190.67337036132807
2020-01-17,189.37039184570312
2020-01-20,188.8926239013672
2020-01-21,186.93809509277344
2020-01-22,181.98663330078125
2020-01-23,177.42613220214844
2020-01-24,179.77157592773438
2020-01-27,178.5988311767578
2020-01-28,182.76844787597656
2020-01-29,185.76541137695312
2020-01-30,185.4179077148437
2020-01-31,184.5492248535156
2020-02-03,152.49526977539062
2020-02-04,150.58419799804688
2020-02-05,156.9254913330078
2020-02-06,157.750732421875
2020-02-07,156.31744384765625
2020-02-10,149.67210388183594
2020-02-11,150.4104461669922
2020-02-12,151.452880859375
2020-02-13,150.1932830810547
2020-02-14,147.4569549560547
2020-02-17,143.15704345703125
2020-02-18,149.4549102783203
2020-02-19,159.6617889404297
2020-02-20,157.96791076660156
2020-02-24,151.3225555419922
2020-02-25,150.32359313964844
2020-02-26,148.9337158203125
2020-02-27,145.58932495117188
2020-02-28,132.428955078125
2020-03-02,136.6420135498047
2020-03-03,143.287353515625
2020-03-04,136.59857177734375
2020-03-05,134.42691040039062
2020-03-06,128.6068115234375
2020-03-09,124.6543426513672
2020-03-11,127.91188049316406
2020-03-12,110.06065368652344
2020-03-13,118.26959991455078
2020-03-16,112.1454849243164
2020-03-17,114.05657196044922
2020-03-18,111.0162124633789
2020-03-19,119.44232177734376
2020-03-20,120.57158660888672
2020-03-23,105.58700561523438
2020-03-24,107.0203094482422
2020-03-25,110.1041030883789
2020-03-26,115.73623657226562
2020-03-27,122.10537719726562
2020-03-30,114.7353744506836
2020-03-31,124.2890853881836
2020-04-01,125.42645263671876
2020-04-03,129.475341796875
2020-04-07,141.34922790527344
2020-04-08,138.8470916748047
2020-04-09,141.03079223632812
2020-04-13,142.9415283203125
2020-04-15,142.03167724609375
2020-04-16,139.71145629882812
2020-04-17,149.21969604492188
2020-04-20,143.66943359375
2020-04-21,138.34666442871094
2020-04-22,135.298583984375
2020-04-23,135.88998413085938
2020-04-24,129.88479614257812
2020-04-27,127.97408294677734
2020-04-28,125.69939422607422
2020-04-29,126.5637664794922
2020-04-30,125.19893646240234
2020-05-04,118.6933364868164
2020-05-05,133.56979370117188
2020-05-06,131.2496337890625
2020-05-07,125.8358383178711
2020-05-08,125.1534423828125
2020-05-11,126.33629608154295
2020-05-12,125.1534423828125
2020-05-13,127.06417846679688
2020-05-14,125.3354263305664
2020-05-15,131.34063720703125
2020-05-18,125.69939422607422
2020-05-19,125.19893646240234
2020-05-20,126.29078674316406
2020-05-21,126.7912139892578
2020-05-22,122.92424011230467
2020-05-26,122.05987548828124
2020-05-27,122.78778839111328
2020-05-28,125.19893646240234
2020-05-29,129.11141967773438
2020-06-01,134.38868713378906
2020-06-02,136.43592834472656
2020-06-03,135.162109375
2020-06-04,135.70799255371094
2020-06-05,140.30287170410156
2020-06-08,140.4393768310547
2020-06-09,137.163818359375
2020-06-10,152.4497528076172
2020-06-11,165.4609375
2020-06-12,165.91590881347656
2020-06-15,170.37429809570312
2020-06-16,168.23606872558594
2020-06-17,180.83786010742188
2020-06-18,181.20181274414065
2020-06-19,179.06358337402344
2020-06-22,191.75637817382807
2020-06-23,190.89198303222656
2020-06-24,186.6610412597656
2020-06-25,184.02243041992188
2020-06-26,192.30230712890625
2020-06-29,192.7572326660156
2020-06-30,195.16842651367188
2020-07-01,196.4877319335937
2020-07-02,197.8070526123047
2020-07-03,199.53582763671875
2020-07-06,202.7658843994141
2020-07-07,199.21734619140625
2020-07-08,196.3967437744141
2020-07-09,201.49205017089844
2020-07-10,199.5813140869141
2020-07-13,195.25938415527344
2020-07-14,191.1194610595703
2020-07-15,181.1108245849609
2020-07-16,184.75030517578125
2020-07-17,187.8439178466797
2020-07-20,185.205307006836
2020-07-21,180.974365234375
2020-07-22,178.56317138671875
2020-07-23,180.06443786621094
2020-07-24,183.65847778320312
2020-07-27,185.1597442626953
2020-07-28,179.20010375976562
2020-07-29,185.66021728515625
2020-07-30,177.47134399414062
2020-07-31,177.3803253173828
2020-08-03,179.10911560058594
2020-08-04,194.30406188964844
2020-08-05,189.70916748046875
2020-08-06,190.2550811767578
2020-08-07,184.20440673828125
2020-08-10,197.443099975586
2020-08-11,211.8191375732422
2020-08-12,207.49722290039065
2020-08-13,212.91099548339844
2020-08-14,199.3993530273437
2020-08-17,193.9855499267578
2020-08-18,189.70916748046875
2020-08-19,194.75897216796875
2020-08-20,195.8963165283203
2020-08-21,194.48599243164065
2020-08-24,190.1185913085937
2020-08-25,189.93663024902344
2020-08-26,195.3048858642578
2020-08-27,193.53065490722656
2020-08-28,194.1220550537109
2020-08-31,181.0653533935547
2020-09-01,178.3811798095703
2020-09-02,185.5692138671875
2020-09-03,186.39376831054688
2020-09-04,183.5994415283203
2020-09-07,177.5985870361328
2020-09-08,167.20010375976562
2020-09-09,166.55880737304688
2020-09-10,170.26927185058594
2020-09-11,164.81805419921875
2020-09-14,173.2010040283203
2020-09-15,171.9183807373047
2020-09-16,174.20877075195312
2020-09-17,168.84921264648438
2020-09-18,166.787841796875
2020-09-21,159.91661071777344
2020-09-22,156.4351806640625
2020-09-23,158.45074462890625
2020-09-24,155.83966064453125
2020-09-25,158.7714080810547
2020-09-28,168.11630249023438
2020-09-29,175.3081817626953
2020-09-30,198.21229553222656
2020-10-01,201.2356414794922
2020-10-05,200.5943145751953
2020-10-06,201.9685821533203
2020-10-07,198.7161560058593
2020-10-08,198.029052734375
2020-10-09,198.9452362060547
2020-10-12,187.2641143798828
2020-10-13,182.45420837402344
2020-10-14,183.78268432617188
2020-10-15,181.62969970703125
2020-10-16,181.0800170898437
2020-10-19,177.64439392089844
2020-10-20,176.9114532470703
2020-10-21,176.4075469970703
2020-10-22,177.09469604492188
2020-10-23,181.85877990722656
2020-10-26,183.78268432617188
2020-10-27,179.70574951171875
2020-10-28,179.20188903808594
2020-10-29,177.41534423828125
2020-10-30,176.81985473632812
2020-11-02,174.20877075195312
2020-11-03,173.84231567382812
2020-11-04,173.47584533691406
2020-11-05,173.88812255859375
2020-11-06,174.62106323242188
2020-11-09,175.72044372558594
2020-11-10,172.4680633544922
2020-11-11,173.52166748046875
2020-11-12,171.8267364501953
2020-11-13,176.1327362060547
2020-11-14,176.81985473632812
2020-11-17,176.1327362060547
2020-11-18,173.15516662597656
2020-11-19,179.38511657714844
2020-11-20,182.5458831787109
2020-11-23,179.5225067138672
2020-11-24,179.01864624023438
