,close
2025-08-14,146.07000732421875
2025-08-18,150.02000427246094
2025-08-19,156.5500030517578
2025-08-20,153.8300018310547
2025-08-21,153.97999572753906
2025-08-22,153.1199951171875
2025-08-25,153.47999572753906
2025-08-26,150.49000549316406
2025-08-28,148.22999572753906
2025-08-29,148.42999267578125
2025-09-01,151.75999450683594
2025-09-02,153.72999572753906
2025-09-03,159.1699981689453
2025-09-04,152.2899932861328
2025-09-05,150.11000061035156
2025-09-08,149.2100067138672
2025-09-09,148.5399932861328
2025-09-10,148.00999450683594
2025-09-11,145.69000244140625
2025-09-12,148.72000122070312
2025-09-15,150.2899932861328
2025-09-16,148.7100067138672
2025-09-17,147.77000427246094
2025-09-18,151.2100067138672
2025-09-19,149.27000427246094
2025-09-22,149.44000244140625
2025-09-23,147.17999267578125
2025-09-24,146.44000244140625
2025-09-25,143.85000610351562
2025-09-26,141.36000061035156
2025-09-29,140.27000427246094
2025-09-30,137.88999938964844
2025-10-01,138.4600067138672
2025-10-03,138.86000061035156
2025-10-06,140.86000061035156
2025-10-07,139.74000549316406
2025-10-08,138.25999450683594
2025-10-09,137.97999572753906
2025-10-10,140.67999267578125
2025-10-13,139.3300018310547
2025-10-14,135.2100067138672
2025-10-15,138.0500030517578
2025-10-16,137.36000061035156
2025-10-17,136.4499969482422
2025-10-20,137.02000427246094
2025-10-21,138.2899932861328
2025-10-23,135.47999572753906
2025-10-24,135.27000427246094
2025-10-27,136.58999633789062
2025-10-28,135.49000549316406
2025-10-29,136.72000122070312
2025-10-30,135.8300018310547
2025-10-31,136.44000244140625
2025-11-03,135.6300048828125
2025-11-04,134.97999572753906
2025-11-06,128.39999389648438
2025-11-07,127.66999816894533
2025-11-10,125.44000244140624
2025-11-11,122.54000091552734
2025-11-12,122.2300033569336
2025-11-13,128.75
2025-11-14,126.37999725341795
2025-11-17,127.91000366210938
2025-11-18,126.27999877929688
2025-11-19,127.36000061035156
2025-11-20,126.1500015258789
2025-11-21,124.4000015258789
2025-11-24,118.2300033569336
