,close
2019-04-11,15.708446502685549
2019-04-12,16.285661697387695
2019-04-15,19.501569747924805
2019-04-16,21.10951805114746
2019-04-18,21.56304359436035
2019-04-22,20.28492927551269
2019-04-23,19.17172813415528
2019-04-24,19.542797088623047
2019-04-25,19.37787628173828
2019-04-26,19.006811141967773
2019-04-30,18.18221473693848
2019-05-02,19.70771217346192
2019-05-03,19.08927154541016
2019-05-06,18.71820640563965
2019-05-07,18.800661087036133
2019-05-08,18.635746002197266
2019-05-09,18.800661087036133
2019-05-10,18.71820640563965
2019-05-13,18.140989303588867
2019-05-14,18.017303466796875
2019-05-15,18.017303466796875
2019-05-16,17.934843063354492
2019-05-17,18.223451614379883
2019-05-20,19.70771217346192
2019-05-21,19.254186630249023
2019-05-22,19.70771217346192
2019-05-23,19.58402442932129
2019-05-24,21.10951805114746
2019-05-27,22.92361259460449
2019-05-28,23.913124084472656
2019-05-29,23.70697784423828
2019-05-30,23.335912704467773
2019-05-31,22.26394462585449
2019-06-03,21.6455020904541
2019-06-04,22.799928665161133
2019-06-06,22.964847564697266
2019-06-07,22.63501167297364
2019-06-10,22.057796478271484
2019-06-11,21.56304359436035
2019-06-12,21.35689353942871
2019-06-13,21.35689353942871
2019-06-14,22.057796478271484
2019-06-17,22.18148231506348
2019-06-18,22.057796478271484
2019-06-19,21.480581283569336
2019-06-20,21.6455020904541
2019-06-21,21.769187927246094
2019-06-24,21.52181625366211
2019-06-25,21.56304359436035
2019-06-26,21.89287757873535
2019-06-27,22.799928665161133
2019-06-28,22.92361259460449
2019-07-01,22.92361259460449
2019-07-02,22.88238525390625
2019-07-03,23.54205703735352
2019-07-04,23.335912704467773
2019-07-05,22.26394462585449
2019-07-08,21.6455020904541
2019-07-09,21.9753360748291
2019-07-10,21.6042709350586
2019-07-11,21.72796058654785
2019-07-12,21.480581283569336
2019-07-15,21.10951805114746
2019-07-16,20.73845100402832
2019-07-17,20.820911407470703
2019-07-18,20.367382049560547
2019-07-19,19.872631072998047
2019-07-22,19.913862228393555
2019-07-23,19.58402442932129
2019-07-24,19.58402442932129
2019-07-25,19.790172576904297
2019-07-26,19.748947143554688
2019-07-29,19.542797088623047
2019-07-30,18.553285598754883
2019-07-31,19.295413970947266
