,close
2011-10-28,33.45414352416992
2011-10-31,35.14015579223633
2011-11-01,35.89442825317383
2011-11-02,34.11967468261719
2011-11-03,34.60772705078125
2011-11-04,35.62821960449219
2011-11-08,36.83367919921875
2011-11-09,35.40497970581055
2011-11-11,35.71751022338867
2011-11-14,35.36033248901367
2011-11-15,32.770809173583984
2011-11-16,32.1457633972168
2011-11-17,29.466947555541992
2011-11-18,29.466947555541992
2011-11-21,31.163530349731445
2011-11-22,29.37765312194824
2011-11-23,29.55624008178711
2011-11-24,29.913414001464844
2011-11-25,29.913414001464844
2011-11-28,31.65463829040528
2011-11-29,30.44917106628418
2011-11-30,31.11889266967773
2011-12-01,31.56535530090332
2011-12-02,31.4314079284668
2011-12-05,30.35988044738769
2011-12-07,29.466947555541992
2011-12-08,31.74393081665039
2011-12-09,31.61000061035156
2011-12-12,30.181291580200195
2011-12-13,30.09199905395508
2011-12-14,30.09199905395508
2011-12-15,31.02958106994629
2011-12-16,31.29747009277344
2011-12-19,33.03868865966797
2011-12-20,29.868770599365234
2011-12-21,29.466947555541992
2011-12-22,29.95805931091309
2011-12-23,30.76170539855957
2011-12-26,29.60089111328125
2011-12-27,30.717060089111328
2011-12-28,30.35988044738769
2011-12-29,30.35988044738769
2011-12-30,31.25282096862793
2012-01-02,30.940290451049805
2012-01-03,30.62776565551757
2012-01-04,30.806346893310547
2012-01-05,30.35988044738769
2012-01-06,30.85099601745605
2012-01-09,32.279693603515625
2012-01-10,34.73528289794922
2012-01-11,35.27103805541992
2012-01-12,36.03004455566406
2012-01-13,36.52115631103516
2012-01-16,35.71751022338867
2012-01-17,35.80680847167969
2012-01-18,33.485164642333984
2012-01-19,33.529808044433594
2012-01-20,33.619110107421875
2012-01-23,33.574459075927734
2012-01-24,34.56193542480469
2012-01-25,34.965911865234375
2012-01-27,34.11308670043945
2012-01-30,35.01080322265625
2012-01-31,35.055686950683594
2012-02-01,34.87615203857422
2012-02-02,34.24774169921875
2012-02-03,33.48468399047852
2012-02-06,35.280113220214844
2012-02-07,35.19034576416016
2012-02-08,38.377227783203125
2012-02-09,38.73631286621094
2012-02-10,37.5244026184082
2012-02-13,35.72896957397461
2012-02-14,36.22271347045898
2012-02-15,35.863624572753906
2012-02-16,37.34485626220703
2012-02-17,39.40958786010742
2012-02-21,42.28227615356445
2012-02-22,41.47433471679688
2012-02-23,39.36470031738281
2012-02-24,37.92836380004883
2012-02-27,40.352195739746094
2012-02-28,40.66638946533203
2012-02-29,40.3970832824707
2012-03-01,40.80105209350586
2012-03-02,39.005615234375
2012-03-05,37.34485626220703
2012-03-06,37.70394134521485
2012-03-07,36.49202728271485
2012-03-09,36.851104736328125
2012-03-12,36.35737228393555
2012-03-13,36.80623245239258
2012-03-14,36.80623245239258
2012-03-15,36.04317855834961
