,close
2007-07-05,480.7905578613281
2007-07-06,483.9969177246094
2007-07-09,484.9251403808594
2007-07-10,482.4359130859375
2007-07-11,498.4679565429688
2007-07-12,515.3435668945312
2007-07-13,507.1588134765625
2007-07-16,515.4703369140625
2007-07-17,516.9468383789062
2007-07-18,542.8933715820312
2007-07-19,545.2137451171875
2007-07-20,545.7621459960938
2007-07-23,567.3632202148438
2007-07-24,554.2843627929688
2007-07-25,537.61962890625
2007-07-26,534.3710327148438
2007-07-27,506.0197448730469
2007-07-30,509.3104553222656
2007-07-31,516.5671997070312
2007-08-01,493.7426452636719
2007-08-02,495.2614135742188
2007-08-03,507.8338623046875
2007-08-06,489.9456481933594
2007-08-07,496.73828125
2007-08-08,506.9901428222656
2007-08-09,502.4759521484375
2007-08-10,491.0003967285156
2007-08-13,503.5727233886719
2007-08-14,508.9730529785156
2007-08-16,492.6456604003906
2007-08-17,490.07220458984375
2007-08-20,489.1440734863281
2007-08-21,469.4416198730469
2007-08-22,470.6650390625
2007-08-23,468.4711608886719
2007-08-24,477.45745849609375
2007-08-27,487.2032470703125
2007-08-28,495.0927734375
2007-08-29,503.3618469238281
2007-08-30,495.5567626953125
2007-08-31,504.6274719238281
2007-09-03,515.3435668945312
2007-09-04,526.3550415039062
2007-09-05,526.3550415039062
2007-09-06,536.5648803710938
2007-09-07,526.1861572265625
2007-09-10,528.4644165039062
2007-09-11,521.4188232421875
2007-09-12,535.8475952148438
2007-09-13,544.074462890625
2007-09-14,561.2457885742188
2007-09-17,550.9515991210938
2007-09-18,555.7335815429688
2007-09-19,603.5962524414062
2007-09-20,633.6428833007812
2007-09-21,630.0880126953125
2007-09-24,661.36181640625
2007-09-25,648.496826171875
2007-09-26,625.4752807617188
2007-09-27,626.9141845703125
2007-09-28,645.9577026367188
2007-10-01,649.004638671875
2007-10-03,755.3101806640625
2007-10-04,730.72265625
2007-10-05,720.3545532226562
2007-10-08,709.0553588867188
2007-10-09,732.4578247070312
2007-10-10,757.0875854492188
2007-10-11,777.6122436523438
2007-10-12,733.6851196289062
2007-10-15,760.0073852539062
2007-10-16,778.0775756835938
2007-10-17,757.6376342773438
2007-10-18,714.2606811523438
2007-10-19,692.6355590820312
2007-10-22,678.7973022460938
2007-10-23,736.5203247070312
2007-10-24,728.9029541015625
2007-10-25,735.0816040039062
2007-10-26,771.4336547851562
2007-10-29,771.2221069335938
2007-10-30,811.8059692382812
2007-10-31,803.553955078125
2007-11-01,790.7734375
2007-11-02,788.107421875
2007-11-05,775.6812133789062
2007-11-06,786.4533081054688
2007-11-07,787.0895385742188
2007-11-08,771.9491577148438
2007-11-12,738.9115600585938
2007-11-13,768.1322021484375
2007-11-14,786.750244140625
2007-11-15,805.0289306640625
2007-11-16,794.977783203125
2007-11-19,804.1807861328125
2007-11-20,770.4646606445312
2007-11-21,737.554443359375
2007-11-22,695.6532592773438
2007-11-23,736.6639404296875
2007-11-26,756.723876953125
2007-11-27,763.7639770507812
2007-11-28,748.1145629882812
2007-11-29,746.969482421875
2007-11-30,801.04248046875
2007-12-03,806.3860473632812
2007-12-04,804.1807861328125
2007-12-05,809.9486694335938
2007-12-06,826.3612060546875
2007-12-07,859.0593872070312
2007-12-10,869.5347290039062
2007-12-11,858.7201538085938
2007-12-12,864.530517578125
2007-12-13,868.5594482421875
2007-12-14,866.5659790039062
2007-12-17,799.7701416015625
2007-12-18,799.7701416015625
2007-12-19,808.124755859375
2007-12-20,816.1829223632812
2007-12-24,824.45263671875
2007-12-26,860.8407592773438
2007-12-27,857.3206176757812
2007-12-28,904.0143432617188
2007-12-31,910.8846435546876
2008-01-01,908.6368408203124
2008-01-02,919.3243408203124
2008-01-03,925.2191162109376
2008-01-04,943.5828247070312
2008-01-07,964.490966796875
2008-01-08,975.1360473632812
2008-01-09,992.6087646484376
2008-01-10,969.1986083984376
2008-01-11,1012.6687622070312
2008-01-14,1024.20458984375
2008-01-15,998.5042114257812
2008-01-16,954.6517944335938
2008-01-17,918.73046875
2008-01-18,918.73046875
2008-01-21,764.6968994140625
2008-01-22,735.13720703125
2008-01-23,776.27490234375
2008-01-24,755.493896484375
2008-01-25,799.6004028320312
2008-01-28,756.0877685546875
2008-01-29,749.2597045898438
2008-01-30,749.2597045898438
2008-01-31,686.4501953125
2008-02-01,690.0974731445312
2008-02-04,749.9805297851562
2008-02-05,754.9849853515625
2008-02-06,737.7664184570312
2008-02-07,718.0033569335938
2008-02-08,692.811767578125
2008-02-11,673.1333618164062
2008-02-12,672.751708984375
2008-02-13,691.0729370117188
2008-02-14,734.54345703125
2008-02-15,747.6056518554688
2008-02-18,730.0478515625
2008-02-19,716.9008178710938
2008-02-20,691.3275146484375
2008-02-21,708.7156372070312
2008-02-22,705.6194458007812
2008-02-25,707.8673095703125
2008-02-26,707.6552734375
2008-02-27,700.9120483398438
2008-02-28,680.3007202148438
2008-02-29,661.8524169921875
2008-03-03,604.768310546875
2008-03-04,573.7667236328125
2008-03-05,577.7955322265625
2008-03-07,557.7779541015625
2008-03-10,575.6751098632812
2008-03-11,636.1517333984375
2008-03-12,605.1075439453125
2008-03-13,514.2227172851562
2008-03-14,554.3850708007812
2008-03-17,515.579833984375
2008-03-18,539.2023315429688
2008-03-19,531.6956787109375
2008-03-24,507.0978393554688
2008-03-25,573.7667236328125
2008-03-26,559.7713623046875
2008-03-27,572.6214599609375
2008-03-28,590.3489379882812
2008-03-31,547.7266845703125
2008-04-01,531.7805786132812
2008-04-02,525.5038452148438
2008-04-03,529.0237426757812
2008-04-04,514.0106811523438
2008-04-07,523.8922119140625
2008-04-08,522.704833984375
2008-04-09,517.6156005859375
2008-04-10,509.4304504394531
2008-04-11,507.267578125
2008-04-15,523.0440063476562
2008-04-16,529.6599731445312
2008-04-17,551.2042236328125
2008-04-21,554.5123291015625
2008-04-22,573.5968627929688
2008-04-23,580.5520629882812
2008-04-24,573.3848266601562
2008-04-25,566.4718627929688
2008-04-28,567.0233764648438
2008-04-29,615.413330078125
2008-04-30,598.10986328125
2008-05-02,611.850830078125
2008-05-05,598.10986328125
2008-05-06,566.7689208984375
2008-05-07,551.9677124023438
2008-05-08,546.3695678710938
2008-05-09,534.9188842773438
2008-05-12,527.4970092773438
2008-05-13,521.7293090820312
2008-05-14,528.72705078125
2008-05-15,547.0057983398438
2008-05-16,551.119384765625
2008-05-20,540.0929565429688
2008-05-21,535.682373046875
2008-05-22,526.5216674804688
2008-05-23,516.55517578125
2008-05-26,509.5998229980469
2008-05-27,506.03753662109375
2008-05-28,510.3634033203125
2008-05-29,498.6157836914063
2008-05-30,497.7676086425781
2008-06-02,481.5244140625
2008-06-03,494.2051696777344
2008-06-04,469.989013671875
2008-06-05,457.13861083984375
2008-06-06,439.7082214355469
2008-06-09,407.9005737304688
2008-06-10,407.1371765136719
2008-06-11,434.4068908691406
2008-06-12,421.9382934570313
2008-06-13,407.3493041992188
2008-06-16,417.5700073242188
2008-06-17,430.5899353027344
2008-06-18,417.8245544433594
2008-06-19,404.7622680664063
2008-06-20,387.4588928222656
2008-06-23,378.1286010742188
2008-06-24,373.1666564941406
2008-06-25,389.1976623535156
2008-06-26,383.21783447265625
2008-06-27,360.5708618164063
2008-06-30,336.2275085449219
2008-07-01,313.071533203125
2008-07-02,359.1713562011719
2008-07-03,324.7343139648437
2008-07-04,352.3857421875
2008-07-07,361.1221923828125
2008-07-08,364.3877868652344
2008-07-09,381.945556640625
2008-07-10,390.1307373046875
2008-07-11,383.9812622070313
2008-07-14,387.6286010742188
2008-07-15,362.4793395996094
2008-07-16,333.68280029296875
2008-07-17,364.8542175292969
2008-07-18,390.9788818359375
2008-07-21,393.5235290527344
2008-07-22,385.0415649414063
2008-07-23,420.2842712402344
2008-07-24,430.6748046875
2008-07-25,415.1951293945313
2008-07-28,423.63470458984375
2008-07-29,400.3515625
2008-07-30,415.32232666015625
2008-07-31,433.8555603027344
2008-08-01,441.1924743652344
2008-08-04,436.5699157714844
2008-08-05,468.2926330566406
2008-08-06,462.3551330566406
2008-08-07,472.44866943359375
2008-08-08,466.29931640625
2008-08-11,482.4152526855469
2008-08-12,481.01556396484375
2008-08-13,465.0269470214844
2008-08-14,424.1011657714844
2008-08-18,424.2284240722656
2008-08-19,424.82220458984375
2008-08-20,433.0072937011719
2008-08-21,408.6215515136719
2008-08-22,411.2934265136719
2008-08-25,420.0298156738281
2008-08-26,422.4472351074219
2008-08-27,406.1617736816406
2008-08-28,398.2310180664063
2008-08-29,418.2486267089844
2008-09-01,419.0544128417969
2008-09-02,449.717041015625
2008-09-04,443.65228271484375
2008-09-05,419.1392211914063
2008-09-08,434.5764770507813
2008-09-09,426.3066101074219
2008-09-10,425.5856628417969
2008-09-11,411.3357543945313
2008-09-12,395.6440124511719
2008-09-15,367.3988952636719
2008-09-16,358.7048034667969
2008-09-17,347.0844421386719
2008-09-18,335.80340576171875
2008-09-19,363.59515380859375
2008-09-22,359.1195068359375
2008-09-23,336.48541259765625
2008-09-24,341.30194091796875
2008-09-25,331.83917236328125
2008-09-26,315.1300048828125
2008-09-29,298.6766052246094
2008-09-30,300.6374206542969
2008-10-01,294.3714294433594
2008-10-03,286.7414855957031
2008-10-06,256.9888916015625
2008-10-07,258.4381408691406
2008-10-08,263.29742431640625
2008-10-10,240.3222503662109
2008-10-13,257.7135314941406
2008-10-14,265.2581787109375
2008-10-15,256.4346923828125
2008-10-16,277.0228881835937
2008-10-17,248.8474273681641
2008-10-20,232.4365997314453
2008-10-21,244.115966796875
2008-10-22,231.7972717285156
2008-10-23,228.5150909423828
2008-10-24,174.42337036132812
2008-10-27,168.88209533691406
2008-10-29,172.71835327148438
2008-10-31,187.55203247070312
2008-11-03,215.89794921875
2008-11-04,247.0145568847656
2008-11-05,226.4690704345703
2008-11-06,232.052978515625
2008-11-07,239.21408081054688
2008-11-10,254.81500244140625
2008-11-11,228.98394775390625
2008-11-12,208.77951049804688
2008-11-14,205.8382873535156
2008-11-17,198.20838928222656
2008-11-18,191.21778869628903
2008-11-19,192.1981506347656
2008-11-20,192.1981506347656
2008-11-21,169.0099334716797
2008-11-24,162.78663635253906
2008-11-25,160.44223022460938
2008-11-26,169.22305297851562
2008-11-27,169.22305297851562
2008-11-28,169.13778686523438
2008-12-01,152.3433837890625
2008-12-02,155.11402893066406
2008-12-03,163.63914489746094
2008-12-04,181.9680328369141
2008-12-05,173.44302368164062
2008-12-08,188.8733825683593
2008-12-10,224.1246490478516
2008-12-11,217.68820190429688
2008-12-12,236.27291870117188
2008-12-15,239.42721557617188
2008-12-16,235.4630889892578
2008-12-17,216.111083984375
2008-12-18,236.4860382080078
2008-12-19,262.48748779296875
2008-12-22,269.8617858886719
2008-12-23,257.2872009277344
2008-12-24,251.4049530029297
2008-12-26,234.8237152099609
2008-12-29,235.59088134765625
2008-12-30,243.2208404541016
2008-12-31,240.535400390625
2009-01-02,256.2215881347656
2009-01-05,252.30010986328125
2009-01-06,237.4237518310547
2009-01-07,199.35926818847656
2009-01-09,184.4403381347656
2009-01-12,174.55128479003906
2009-01-13,175.14801025390625
2009-01-14,181.07293701171875
2009-01-15,172.37738037109375
2009-01-16,166.70816040039062
2009-01-19,166.36717224121094
2009-01-20,160.8684539794922
2009-01-21,154.60255432128906
2009-01-22,139.93939208984375
2009-01-23,137.50970458984375
2009-01-27,141.94277954101562
2009-01-28,151.27772521972656
2009-01-29,139.8541717529297
2009-01-30,151.4482421875
2009-02-02,130.4339141845703
2009-02-03,113.25582885742188
2009-02-04,118.88237762451172
2009-02-05,119.3512725830078
2009-02-06,117.60365295410156
2009-02-09,119.30864715576172
2009-02-10,130.0928955078125
2009-02-11,128.8567657470703
2009-02-12,133.5029296875
2009-02-13,136.87034606933594
2009-02-16,133.5455322265625
2009-02-17,126.3844757080078
2009-02-18,135.33580017089844
2009-02-19,132.99143981933594
2009-02-20,132.0110321044922
2009-02-24,134.82431030273438
2009-02-25,131.96844482421875
2009-02-26,133.1619415283203
2009-02-27,129.58135986328125
2009-03-02,127.0239028930664
2009-03-03,126.46971893310548
2009-03-04,125.87297058105467
2009-03-05,125.19097900390624
2009-03-06,124.29581451416016
2009-03-09,118.28563690185548
2009-03-12,116.49537658691406
2009-03-13,130.1355438232422
2009-03-16,138.06382751464844
2009-03-17,135.54893493652344
2009-03-18,146.88734436035156
2009-03-19,148.33660888671875
2009-03-20,146.205322265625
2009-03-23,142.0706329345703
2009-03-24,141.7722625732422
2009-03-25,150.59573364257812
2009-03-26,150.3400115966797
2009-03-27,155.83863830566406
2009-03-30,141.09024047851562
2009-03-31,142.62477111816406
2009-04-01,150.97935485839844
2009-04-02,172.67575073242188
2009-04-06,178.47279357910156
2009-04-08,180.4761657714844
2009-04-09,189.81114196777344
2009-04-13,200.2117614746093
2009-04-15,219.0522308349609
2009-04-16,201.91680908203125
2009-04-17,195.73611450195312
2009-04-20,196.29022216796875
2009-04-21,202.4282684326172
2009-04-22,193.3064422607422
2009-04-23,202.9398193359375
2009-04-24,206.8187561035156
2009-04-27,208.18272399902344
2009-04-28,191.1751708984375
2009-04-29,196.29022216796875
2009-04-30,196.29022216796875
2009-05-04,198.9330596923828
2009-05-05,222.1212158203125
2009-05-06,208.86474609375
2009-05-07,208.94998168945312
2009-05-08,205.15631103515625
2009-05-11,194.45733642578125
2009-05-12,201.32003784179688
2009-05-13,200.1691436767578
2009-05-14,213.2125396728516
2009-05-15,219.989990234375
2009-05-18,275.0620422363281
2009-05-19,324.42236328125
2009-05-20,301.5751342773437
2009-05-21,291.94171142578125
2009-05-22,284.7380676269531
2009-05-25,300.8504638671875
2009-05-26,287.2956237792969
2009-05-27,312.0183410644531
2009-05-28,317.8153991699219
2009-05-29,346.54498291015625
2009-06-01,353.9617614746094
2009-06-02,345.01043701171875
2009-06-03,343.3055114746094
2009-06-04,354.89959716796875
2009-06-05,347.82373046875
2009-06-08,311.2084350585937
2009-06-09,343.2627868652344
2009-06-10,337.9346618652344
2009-06-11,334.2261962890625
2009-06-12,313.5528259277344
2009-06-15,300.4668884277344
2009-06-16,301.2341003417969
2009-06-17,284.0559997558594
2009-06-18,274.12432861328125
2009-06-19,281.9673767089844
2009-06-22,275.403076171875
2009-06-23,269.3075866699219
2009-06-24,273.0160217285156
2009-06-25,270.5438842773437
2009-06-26,277.66217041015625
2009-06-29,288.446533203125
2009-06-30,264.9598693847656
2009-07-01,278.1311340332031
2009-07-02,287.0824890136719
2009-07-03,287.380859375
2009-07-06,264.4909362792969
2009-07-07,262.8712158203125
2009-07-08,241.8568725585937
2009-07-09,237.72216796875
2009-07-10,237.4237518310547
2009-07-13,229.83644104003903
2009-07-14,255.28390502929688
2009-07-15,274.9767761230469
2009-07-16,270.03228759765625
2009-07-17,283.5871887207031
2009-07-20,299.0176086425781
2009-07-21,292.8795471191406
2009-07-22,294.79766845703125
2009-07-23,315.3857727050781
2009-07-24,335.6754455566406
2009-07-27,350.72222900390625
2009-07-28,363.0836181640625
2009-07-29,338.4888000488281
2009-07-30,342.3250427246094
2009-07-31,337.7641906738281
2009-08-03,345.7777404785156
2009-08-04,339.5970153808594
2009-08-05,333.9278259277344
2009-08-06,323.7829284667969
2009-08-07,312.95611572265625
2009-08-10,309.2476501464844
2009-08-11,308.6935729980469
2009-08-12,317.9006652832031
2009-08-13,341.1315612792969
2009-08-14,337.1674194335937
2009-08-17,310.65435791015625
