,close
2025-10-15,390.8500061035156
2025-10-16,396.7999877929688
2025-10-17,396.6000061035156
2025-10-20,399.75
2025-10-21,401.8500061035156
2025-10-23,405.8500061035156
2025-10-24,403.2999877929688
2025-10-27,410.0499877929688
2025-10-28,411.5
2025-10-29,411.3500061035156
2025-10-30,412.4500122070313
2025-10-31,410.0
2025-11-03,417.0
2025-11-04,406.5
2025-11-06,407.8500061035156
2025-11-07,405.7000122070313
2025-11-10,410.4500122070313
2025-11-11,407.6000061035156
2025-11-12,402.1499938964844
2025-11-13,397.9500122070313
2025-11-14,391.2000122070313
2025-11-17,372.7000122070313
2025-11-18,371.2999877929688
2025-11-19,360.8500061035156
2025-11-20,359.79998779296875
2025-11-21,362.25
2025-11-24,358.29998779296875
2025-11-25,352.45001220703125
2025-11-26,359.25
2025-11-27,357.79998779296875
2025-11-28,356.79998779296875
2025-12-01,363.7999877929688
2025-12-02,361.75
2025-12-03,356.8500061035156
2025-12-04,356.45001220703125
2025-12-05,353.6000061035156
2025-12-08,348.29998779296875
2025-12-09,344.70001220703125
2025-12-10,343.3999938964844
2025-12-11,346.6499938964844
2025-12-12,347.45001220703125
2025-12-15,347.1499938964844
2025-12-16,345.45001220703125
2025-12-17,346.3500061035156
2025-12-18,345.79998779296875
2025-12-19,352.6499938964844
2025-12-22,359.1499938964844
2025-12-23,363.25
2025-12-24,359.20001220703125
2025-12-26,358.79998779296875
2025-12-29,358.6000061035156
2025-12-30,361.75
2025-12-31,367.3500061035156
2026-01-01,367.5499877929688
2026-01-02,370.3500061035156
2026-01-05,373.5499877929688
2026-01-06,368.8999938964844
2026-01-07,363.3500061035156
2026-01-08,359.45001220703125
2026-01-09,354.1499938964844
2026-01-12,350.54998779296875
2026-01-13,349.75
2026-01-14,349.79998779296875
2026-01-16,353.6000061035156
2026-01-19,344.0
2026-01-20,337.8500061035156
2026-01-21,339.25
2026-01-22,347.29998779296875
2026-01-23,344.45001220703125
2026-01-27,340.54998779296875
2026-01-28,340.45001220703125
2026-01-29,351.79998779296875
2026-01-30,350.04998779296875
2026-02-02,362.8999938964844
2026-02-03,372.0499877929688
2026-02-04,375.4500122070313
2026-02-05,374.1499938964844
2026-02-06,369.5
2026-02-09,377.3999938964844
2026-02-10,379.3500061035156
2026-02-11,384.7000122070313
2026-02-12,383.4500122070313
2026-02-13,380.25
2026-02-16,377.25
2026-02-17,382.8500061035156
2026-02-18,382.8500061035156
2026-02-19,375.7000122070313
2026-02-20,378.0
2026-02-23,379.9500122070313
2026-02-24,377.5499877929688
2026-02-25,381.8500061035156
2026-02-26,391.5499877929688
2026-02-27,382.6499938964844
2026-03-02,370.6000061035156
2026-03-04,351.20001220703125
2026-03-05,355.1499938964844
2026-03-06,350.75
2026-03-09,332.0
2026-03-10,345.20001220703125
2026-03-11,335.3500061035156
2026-03-12,324.54998779296875
2026-03-13,314.1000061035156
2026-03-16,314.3999938964844
2026-03-17,319.20001220703125
2026-03-18,324.75
2026-03-19,309.29998779296875
2026-03-20,314.1000061035156
2026-03-23,305.25
2026-03-24,311.20001220703125
2026-03-25,317.95001220703125
2026-03-27,303.20001220703125
2026-03-30,296.20001220703125
2026-04-01,302.95001220703125
2026-04-02,303.29998779296875
2026-04-06,307.3999938964844
2026-04-07,308.70001220703125
2026-04-08,334.75
2026-04-09,333.25
2026-04-10,342.6000061035156
2026-04-13,345.5
2026-04-15,357.8999938964844
2026-04-16,356.29998779296875
2026-04-17,360.1000061035156
2026-04-20,355.70001220703125
2026-04-21,355.8999938964844
2026-04-22,361.8500061035156
2026-04-23,351.95001220703125
2026-04-24,350.5
2026-04-27,354.3500061035156
2026-04-28,350.79998779296875
2026-04-29,352.70001220703125
2026-04-30,341.54998779296875
2026-05-04,343.04998779296875
2026-05-05,340.1499938964844
2026-05-06,358.1499938964844
2026-05-07,359.25
2026-05-08,355.45001220703125
2026-05-11,346.0
2026-05-12,336.8500061035156
2026-05-13,336.8500061035156
2026-05-14,338.75
2026-05-15,356.54998779296875
2026-05-18,353.1499938964844
2026-05-19,361.2000122070313
2026-05-20,361.25
2026-05-21,361.3500061035156
2026-05-22,363.3500061035156
2026-05-25,373.25
2026-05-26,385.6000061035156
2026-05-27,400.9500122070313
2026-05-28,400.9500122070313
2026-05-29,393.8999938964844
2026-06-01,384.8999938964844
2026-06-02,390.2000122070313
2026-06-03,398.1499938964844
2026-06-04,399.7000122070313
2026-06-05,397.7999877929688
2026-06-08,385.7996826171875
2026-06-09,384.6095275878906
2026-06-10,377.8655090332031
2026-06-11,372.8074340820313
2026-06-12,386.79144287109375
2026-06-15,393.1387939453125
2026-06-16,390.3618469238281
2026-06-17,357.98046875
2026-06-18,361.6499938964844
2026-06-19,359.5
2026-06-22,361.5
2026-06-23,354.54998779296875
2026-06-24,349.70001220703125
2026-06-25,353.20001220703125
