,close
2005-01-03,110.48658752441406
2005-01-04,110.08834838867188
2005-01-05,104.14929962158205
2005-01-06,101.34429931640624
2005-01-07,101.03262329101562
2005-01-10,97.62159729003906
2005-01-11,92.8599853515625
2005-01-12,87.54430389404297
2005-01-13,91.56135559082033
2005-01-14,92.13275146484376
2005-01-17,90.92070770263672
2005-01-18,90.41858673095705
2005-01-19,92.25396728515624
2005-01-20,93.98544311523438
2005-01-24,95.33602142333984
2005-01-25,94.6260986328125
2005-01-27,92.756103515625
2005-01-28,95.0762939453125
2005-01-31,99.23184967041016
2005-02-01,97.7601089477539
2005-02-02,98.60852813720705
2005-02-03,99.02409362792967
2005-02-04,98.64317321777344
2005-02-07,96.51343536376952
2005-02-08,94.71267700195312
2005-02-09,94.9204559326172
2005-02-10,95.56111907958984
2005-02-11,95.7169418334961
2005-02-14,95.82081604003906
2005-02-15,95.02435302734376
2005-02-16,95.0762939453125
2005-02-17,95.04167175292967
2005-02-18,94.15859985351562
2005-02-21,91.9596176147461
2005-02-22,92.77339935302734
2005-02-23,91.78646087646484
2005-02-24,89.41429901123047
2005-02-25,89.58747863769531
2005-02-28,90.24542236328124
2005-03-01,89.88179779052734
2005-03-02,89.37968444824219
2005-03-03,92.8946304321289
2005-03-04,93.5698699951172
2005-03-07,92.35783386230467
2005-03-08,94.34906768798828
2005-03-09,102.3139190673828
2005-03-10,98.62583923339844
2005-03-11,97.06751251220705
2005-03-14,95.3013916015625
2005-03-15,98.17566680908205
2005-03-16,98.10638427734376
2005-03-17,97.69083404541016
2005-03-18,95.76891326904295
2005-03-21,94.97239685058594
2005-03-22,91.3882064819336
2005-03-23,90.15884399414062
2005-03-24,87.7347640991211
2005-03-28,89.05070495605469
2005-03-29,86.90364837646484
2005-03-30,86.972900390625
2005-03-31,88.58319091796875
2005-04-01,89.70866394042969
2005-04-04,90.3493423461914
2005-04-05,89.93375396728516
2005-04-06,89.62208557128906
2005-04-07,87.49235534667969
2005-04-08,87.12871551513672
2005-04-11,86.10716247558594
2005-04-12,86.5227279663086
2005-04-13,86.40150451660156
2005-04-15,81.17240905761719
2005-04-18,80.37591552734375
2005-04-19,81.22435760498047
2005-04-20,82.80001068115234
2005-04-21,83.70038604736328
2005-04-22,84.67002868652344
2005-04-25,84.39298248291016
2005-04-26,84.5141830444336
2005-04-27,88.28884887695312
2005-04-28,89.2411880493164
2005-04-29,91.4574737548828
2005-05-02,92.01153564453124
2005-05-03,91.69986724853516
2005-05-04,92.32321166992188
2005-05-05,92.4963607788086
2005-05-06,93.95082092285156
2005-05-09,95.02435302734376
2005-05-10,95.11092376708984
2005-05-11,95.69963836669922
2005-05-12,96.16714477539062
2005-05-13,97.88129425048828
2005-05-16,97.18871307373048
2005-05-17,96.91167449951172
2005-05-18,96.30564880371094
2005-05-19,95.9420394897461
2005-05-20,94.67803955078124
2005-05-23,94.67803955078124
2005-05-24,96.738525390625
2005-05-25,97.74278259277344
2005-05-26,98.98947143554688
2005-05-27,99.3876953125
2005-05-30,100.34000396728516
2005-05-31,100.30536651611328
2005-06-01,101.1884765625
2005-06-02,100.18418884277344
2005-06-03,100.6863250732422
2005-06-06,100.37466430664062
2005-06-07,100.35733795166016
2005-06-08,102.29662322998048
2005-06-09,101.67327117919922
2005-06-10,100.92874145507812
2005-06-13,100.46123504638672
2005-06-14,100.56511688232422
2005-06-15,99.8032684326172
2005-06-16,99.02409362792967
2005-06-17,98.67778778076172
2005-06-20,98.60852813720705
2005-06-21,105.5691375732422
2005-06-22,108.20101928710938
2005-06-23,107.59497833251952
2005-06-24,108.84166717529295
2005-06-27,107.59497833251952
2005-06-28,107.66424560546876
2005-06-29,107.35257720947266
2005-06-30,108.6165542602539
2005-07-01,110.60778045654295
2005-07-04,113.96688842773438
2005-07-05,110.59046173095705
2005-07-06,110.9713897705078
2005-07-07,108.87628936767578
2005-07-08,110.08834838867188
2005-07-11,110.6250991821289
2005-07-12,112.89334106445312
2005-07-13,112.02758026123048
2005-07-14,112.6682586669922
2005-07-15,114.62483978271484
2005-07-18,115.8542251586914
2005-07-19,115.92346954345705
2005-07-20,114.74606323242188
2005-07-21,115.1789093017578
2005-07-22,118.035888671875
2005-07-25,118.50338745117188
2005-07-26,116.3736343383789
2005-07-27,117.20478057861328
2005-07-28,117.20478057861328
2005-07-29,116.68529510498048
2005-08-01,115.61180114746094
2005-08-02,117.0835952758789
2005-08-03,117.1701431274414
2005-08-04,116.77188873291016
2005-08-05,117.96662139892578
2005-08-08,115.04041290283205
2005-08-09,111.30038452148438
2005-08-10,111.75055694580078
2005-08-11,116.33902740478516
2005-08-12,119.52497100830078
2005-08-16,120.35609436035156
2005-08-17,121.94906616210938
2005-08-18,121.04869079589844
2005-08-19,121.90570831298828
