,close
2005-01-03,89.9759521484375
2005-01-04,88.94990539550781
2005-01-05,88.88732147216797
2005-01-06,87.69444274902344
2005-01-07,88.68294525146484
2005-01-10,88.4869155883789
2005-01-11,86.79769134521484
2005-01-12,85.94679260253906
2005-01-13,87.08965301513672
2005-01-14,88.47859191894531
2005-01-17,92.60782623291016
2005-01-18,93.67977142333984
2005-01-19,99.53577423095705
2005-01-20,99.62753295898438
2005-01-24,100.17810821533205
2005-01-25,100.11555480957033
2005-01-27,105.01641845703124
2005-01-28,109.56696319580078
2005-01-31,112.7786102294922
2005-02-01,113.46678924560548
2005-02-02,115.65653228759766
2005-02-03,115.68154907226562
2005-02-04,115.8859634399414
2005-02-07,113.3166275024414
2005-02-08,110.13420867919922
2005-02-09,107.02267456054688
2005-02-10,112.16960144042967
2005-02-11,112.54918670654295
2005-02-14,114.8724136352539
2005-02-15,114.80567932128906
2005-02-16,115.85260009765624
2005-02-17,113.37922668457033
2005-02-18,111.91104125976562
2005-02-21,110.1175308227539
2005-02-22,109.01638793945312
2005-02-23,114.82652282714844
2005-02-24,114.96417999267578
2005-02-25,111.34797668457033
2005-02-28,111.41050720214844
2005-03-01,110.16339874267578
2005-03-02,118.39686584472656
2005-03-03,119.96517181396484
2005-03-04,121.72115325927734
2005-03-07,127.45201873779295
2005-03-08,127.6104736328125
2005-03-09,123.1017074584961
2005-03-10,121.94637298583984
2005-03-11,119.63148498535156
2005-03-14,117.6669464111328
2005-03-15,117.8212890625
2005-03-16,117.59188079833984
2005-03-17,117.25819396972656
2005-03-18,117.06635284423828
2005-03-21,116.43233489990234
2005-03-22,114.28849792480467
2005-03-23,113.29161071777344
2005-03-24,113.5543975830078
2005-03-28,116.74512481689452
2005-03-29,113.35832977294922
2005-03-30,113.15398406982422
2005-03-31,114.80982208251952
2005-04-01,114.44281768798828
2005-04-04,114.89323425292967
2005-04-05,113.3083038330078
2005-04-06,111.25202941894533
2005-04-07,110.66389465332033
2005-04-08,107.94441986083984
2005-04-11,105.95905303955078
2005-04-12,108.3865737915039
2005-04-13,109.31250762939452
2005-04-15,103.8193588256836
2005-04-18,102.04672241210938
2005-04-19,101.55452728271484
2005-04-20,103.9903793334961
2005-04-21,105.25001525878906
2005-04-22,105.8506317138672
2005-04-25,108.65767669677734
2005-04-26,109.45851135253906
2005-04-27,108.39073181152344
2005-04-28,109.6461944580078
2005-04-29,108.15296936035156
2005-05-02,108.90792846679688
2005-05-03,108.08627319335938
2005-05-04,107.66498565673828
2005-05-05,108.51592254638672
2005-05-06,108.41996002197266
2005-05-09,109.16236877441406
2005-05-10,110.38861846923828
2005-05-11,110.7139663696289
2005-05-12,108.99970245361328
2005-05-13,110.80572509765624
2005-05-16,114.58880615234376
2005-05-17,115.82340240478516
2005-05-18,114.93082427978516
2005-05-19,114.04241180419922
2005-05-20,114.28849792480467
2005-05-23,115.67740631103516
2005-05-24,114.55538177490234
2005-05-25,115.07261657714844
2005-05-26,113.73371124267578
2005-05-27,112.38235473632812
2005-05-30,112.16960144042967
2005-05-31,114.4386215209961
2005-06-01,115.11848449707033
2005-06-02,115.10598754882812
2005-06-03,115.93600463867188
2005-06-06,117.10389709472656
2005-06-07,117.21647644042967
