,close
2020-10-05,256.75909423828125
2020-10-06,260.0569152832031
2020-10-07,253.10397338867188
2020-10-08,244.5752410888672
2020-10-09,244.92330932617188
2020-10-12,240.1963348388672
2020-10-13,239.8665313720703
2020-10-14,246.4989776611328
2020-10-15,244.0896759033203
2020-10-16,245.7753143310547
2020-10-19,245.61952209472656
2020-10-20,244.7400817871093
2020-10-21,245.03323364257807
2020-10-22,243.15528869628903
2020-10-23,247.79067993164065
2020-10-26,246.1874847412109
2020-10-27,244.67593383789065
2020-10-28,241.4788513183593
2020-10-29,238.10772705078125
2020-10-30,237.6038055419922
2020-11-02,238.01612854003903
2020-11-03,231.8875274658203
2020-11-04,232.2172698974609
2020-11-05,236.3946075439453
2020-11-06,234.51663208007807
2020-11-09,237.0083923339844
2020-11-10,236.6602325439453
2020-11-11,235.46939086914065
2020-11-12,239.16116333007807
2020-11-13,238.34585571289065
2020-11-14,240.1780700683593
2020-11-17,249.22889709472656
2020-11-18,248.624252319336
2020-11-19,253.36569213867188
2020-11-20,255.7317810058593
2020-11-23,266.8258056640625
2020-11-24,264.8647155761719
2020-11-25,272.4141845703125
2020-11-26,272.4325561523437
2020-11-27,266.09844970703125
2020-12-01,267.0558776855469
2020-12-02,268.4277648925781
2020-12-03,266.18121337890625
2020-12-04,269.39434814453125
2020-12-07,267.9489440917969
2020-12-08,269.5324401855469
2020-12-09,270.73858642578125
2020-12-10,277.0726623535156
2020-12-11,276.0323791503906
2020-12-14,277.9934387207031
2020-12-15,277.9289855957031
2020-12-16,277.919677734375
2020-12-17,277.947265625
2020-12-18,294.81378173828125
2020-12-21,310.7872619628906
2020-12-22,308.77099609375
2020-12-23,308.0804748535156
2020-12-24,312.1222229003906
2020-12-28,317.821044921875
2020-12-29,338.0203857421875
2020-12-30,330.7655334472656
2020-12-31,332.4873046875
2021-01-01,329.4583435058594
2021-01-04,336.1239013671875
2021-01-05,331.9164123535156
2021-01-06,328.4731140136719
2021-01-07,332.8094787597656
2021-01-08,329.0347595214844
2021-01-11,330.65509033203125
2021-01-12,331.92559814453125
2021-01-13,338.94097900390625
2021-01-14,333.5460205078125
2021-01-15,332.94757080078125
2021-01-18,333.5827331542969
2021-01-19,333.0487670898437
2021-01-20,330.4433288574219
2021-01-21,329.7620544433594
2021-01-22,327.8470764160156
2021-01-25,328.4823608398437
2021-01-27,331.0969543457031
2021-01-28,331.7138366699219
2021-01-29,327.1565246582031
2021-02-01,330.8944396972656
2021-02-02,333.196044921875
2021-02-03,333.7945251464844
2021-02-04,341.7398376464844
2021-02-05,335.5714111328125
2021-02-08,341.2886962890625
2021-02-09,344.253173828125
2021-02-10,344.89776611328125
2021-02-11,364.36962890625
2021-02-12,355.43927001953125
2021-02-15,352.530029296875
2021-02-16,350.31121826171875
2021-02-17,350.1725769042969
2021-02-18,348.1390686035156
2021-02-19,336.8341369628906
2021-02-22,317.4966735839844
2021-02-23,325.3351745605469
2021-02-24,334.1996765136719
2021-02-25,334.0518493652344
2021-02-26,337.4811706542969
2021-03-01,344.10870361328125
2021-03-02,350.6069641113281
2021-03-03,350.7086486816406
2021-03-04,351.6514892578125
2021-03-05,351.3557434082031
2021-03-08,350.7364501953125
2021-03-09,344.88525390625
2021-03-10,341.64996337890625
2021-03-12,346.53057861328125
2021-03-15,344.3584289550781
2021-03-16,345.3104858398437
