,close
2005-01-03,393.1229553222656
2005-01-04,398.4612121582031
2005-01-05,396.193115234375
2005-01-06,407.3397521972656
2005-01-07,417.3248291015625
2005-01-10,413.7568359375
2005-01-11,404.5462646484375
2005-01-12,394.0356750488281
2005-01-13,400.45263671875
2005-01-14,398.4335021972656
2005-01-17,381.6720275878906
2005-01-18,371.21673583984375
2005-01-19,378.5740661621094
2005-01-20,380.6209411621094
2005-01-24,373.7613220214844
2005-01-25,365.6294860839844
2005-01-27,367.5380554199219
2005-01-28,370.220947265625
2005-01-31,372.959228515625
2005-02-01,371.5209045410156
2005-02-02,372.489013671875
2005-02-03,384.3826293945313
2005-02-04,382.39111328125
2005-02-07,380.3166198730469
2005-02-08,377.0252075195313
2005-02-09,376.6932373046875
2005-02-10,377.5230102539063
2005-02-11,381.5889587402344
2005-02-14,376.9145812988281
2005-02-15,380.9250793457031
2005-02-16,376.05712890625
2005-02-17,375.7251892089844
2005-02-18,369.00390625
2005-02-21,363.8316650390625
2005-02-22,364.0528564453125
2005-02-23,364.30181884765625
2005-02-24,368.5890808105469
2005-02-25,359.43377685546875
2005-02-28,366.1550903320313
2005-03-01,367.6763305664063
2005-03-02,373.5400695800781
2005-03-03,378.6571350097656
2005-03-04,377.7443237304688
2005-03-07,380.2336730957031
2005-03-08,383.4698486328125
2005-03-09,395.0590515136719
2005-03-10,403.9930725097656
2005-03-11,407.2291564941406
2005-03-14,404.4633483886719
2005-03-15,401.42083740234375
2005-03-16,401.199462890625
2005-03-17,393.5931091308594
2005-03-18,375.7251892089844
2005-03-21,383.0548706054688
2005-03-22,380.59320068359375
2005-03-23,378.4358520507813
2005-03-24,376.6378784179688
2005-03-28,373.3741149902344
2005-03-29,367.9805603027344
2005-03-30,384.2720336914063
2005-03-31,396.2760925292969
2005-04-01,394.9484558105469
2005-04-04,393.8697509765625
2005-04-05,387.8677062988281
2005-04-06,390.6612243652344
2005-04-07,387.5910949707031
2005-04-08,383.9399719238281
2005-04-11,381.8101806640625
2005-04-12,383.6357421875
2005-04-13,387.0034790039063
2005-04-15,393.4581909179688
2005-04-18,390.4272766113281
2005-04-19,391.18499755859375
2005-04-20,385.2915649414063
2005-04-21,385.6003112792969
2005-04-22,393.0933532714844
2005-04-25,399.5481262207031
2005-04-26,400.081298828125
2005-04-27,389.5010986328125
2005-04-28,393.2336120605469
2005-04-29,393.1495056152344
2005-05-02,398.7622680664063
2005-05-03,398.5658264160156
2005-05-04,401.34417724609375
2005-05-05,402.9158325195313
2005-05-06,404.0103149414063
2005-05-09,407.2938537597656
2005-05-10,409.4827270507813
2005-05-11,413.15911865234375
2005-05-12,404.12255859375
2005-05-13,413.3275451660156
2005-05-16,409.4827270507813
2005-05-17,406.3957824707031
2005-05-18,411.6156005859375
