,close
2005-01-03,7.734820365905762
2005-01-04,7.511061191558838
2005-01-05,6.870020389556885
2005-01-06,6.7672119140625
2005-01-07,6.724879264831543
2005-01-10,6.8639726638793945
2005-01-11,6.458785533905029
2005-01-12,5.944743633270264
2005-01-13,6.241074562072754
2005-01-14,6.08988618850708
2005-01-17,5.962887287139893
2005-01-18,6.561594009399414
2005-01-19,6.7127838134765625
2005-01-20,6.386215686798096
2005-01-24,6.192693710327148
2005-01-25,6.319693088531494
2005-01-27,6.210836410522461
2005-01-28,6.833734512329102
2005-01-31,7.517109394073486
2005-02-01,7.716678142547607
2005-02-02,7.674343585968018
2005-02-03,8.061387062072754
2005-02-04,7.98881721496582
2005-02-07,7.795295715332031
2005-02-08,7.644106864929199
2005-02-09,7.644106864929199
2005-02-10,7.638059139251709
2005-02-11,7.644106864929199
2005-02-14,8.031149864196777
2005-02-15,7.692487716674805
2005-02-16,7.462679386138916
2005-02-17,7.638059139251709
2005-02-18,8.025100708007812
2005-02-21,7.940436363220215
2005-02-22,8.339576721191406
2005-02-23,8.762904167175293
2005-02-24,9.198328971862791
2005-02-25,9.434182167053224
2005-02-28,8.962472915649414
2005-03-01,9.270896911621094
2005-03-02,9.6095609664917
2005-03-03,10.087318420410156
2005-03-04,10.590292930603027
2005-03-07,10.33572006225586
2005-03-08,10.513919830322266
2005-03-09,10.41633129119873
2005-03-10,10.348444938659668
2005-03-11,10.407846450805664
2005-03-14,10.204188346862791
2005-03-15,9.716253280639648
2005-03-16,9.733227729797363
2005-03-17,9.784141540527344
2005-03-18,9.393794059753418
2005-03-21,9.079818725585938
2005-03-22,8.630071640014648
2005-03-23,8.502782821655273
2005-03-24,8.167593002319336
2005-03-28,7.921504497528076
2005-03-29,7.526913642883301
2005-03-30,7.756031513214111
2005-03-31,8.019089698791504
2005-04-01,8.014847755432129
2005-04-04,8.417923927307129
2005-04-05,8.54521369934082
2005-04-06,8.973743438720703
2005-04-07,9.42349624633789
2005-04-08,9.894455909729004
2005-04-11,10.22115993499756
2005-04-12,9.88172721862793
2005-04-13,9.877484321594238
2005-04-15,9.46592140197754
2005-04-18,9.58048152923584
2005-04-19,9.82656955718994
2005-04-20,9.754440307617188
2005-04-21,9.958100318908691
2005-04-22,10.45876121520996
2005-04-25,10.984881401062012
2005-04-26,11.536458969116213
2005-04-27,11.98620891571045
2005-04-28,11.549188613891602
2005-04-29,11.659503936767578
2005-05-02,11.464330673217772
2005-05-03,12.041366577148438
2005-05-04,12.622645378112791
2005-05-05,12.041366577148438
2005-05-06,11.55343246459961
2005-05-09,12.062581062316896
2005-05-10,12.088038444519045
2005-05-11,12.185624122619627
2005-05-12,11.94377899169922
2005-05-13,11.914077758789062
2005-05-16,11.964995384216309
2005-05-17,11.952264785766602
2005-05-18,11.97772216796875
2005-05-19,12.34261417388916
2005-05-20,12.06682300567627
2005-05-23,11.901350021362305
2005-05-24,11.409172058105469
2005-05-25,11.17581272125244
2005-05-26,11.540703773498535
2005-05-27,11.052767753601074
2005-05-30,10.91275405883789
2005-05-31,10.980639457702637
2005-06-01,11.421902656555176
2005-06-02,11.209756851196287
2005-06-03,11.167328834533691
2005-06-06,11.205514907836914
2005-06-07,11.226729393005373
2005-06-08,10.92972469329834
2005-06-09,10.883054733276367
2005-06-10,10.976398468017578
2005-06-13,11.03155517578125
2005-06-14,10.74728012084961
2005-06-15,11.12490177154541
2005-06-16,10.74728012084961
2005-06-17,9.966586112976074
2005-06-20,10.963668823242188
2005-06-21,11.252185821533203
2005-06-22,11.812248229980469
2005-06-23,12.575971603393556
2005-06-24,12.95359230041504
2005-06-27,12.34261417388916
2005-06-28,11.727392196655272
2005-06-29,11.680719375610352
2005-06-30,12.058340072631836
2005-07-01,12.66507625579834
2005-07-04,13.301508903503418
2005-07-05,13.967644691467283
2005-07-06,14.667723655700684
2005-07-07,15.401747703552246
2005-07-08,16.17395782470703
2005-07-11,16.042428970336914
2005-07-12,15.359317779541016
2005-07-13,15.698747634887695
2005-07-14,16.483686447143555
2005-07-15,17.311054229736328
2005-07-18,18.17660903930664
2005-07-19,17.8753604888916
2005-07-20,17.506229400634766
2005-07-21,16.63218879699707
2005-07-22,17.315298080444336
2005-07-25,16.479448318481445
2005-07-26,16.267295837402344
2005-07-27,17.081939697265625
2005-07-28,175.73866271972656
2005-07-29,16.891010284423828
2005-08-01,16.65340805053711
2005-08-02,17.361967086791992
2005-08-03,16.687349319458008
2005-08-04,16.674617767333984
2005-08-05,16.89949607849121
2005-08-08,16.110313415527344
2005-08-09,15.85573673248291
2005-08-10,15.766637802124023
2005-08-11,15.719969749450684
2005-08-12,15.690264701843262
2005-08-16,15.567218780517578
2005-08-17,15.456904411315918
2005-08-18,16.169713973999023
2005-08-19,16.98011016845703
2005-08-22,16.70856285095215
2005-08-23,16.076370239257812
2005-08-24,15.29143524169922
2005-08-25,14.884112358093262
2005-08-26,15.630863189697266
2005-08-29,15.830280303955078
2005-08-30,16.623703002929688
2005-08-31,16.513391494750977
2005-09-01,16.538848876953125
2005-09-02,16.19516944885254
2005-09-05,15.770877838134766
2005-09-06,15.418718338012695
2005-09-08,15.439931869506836
2005-09-09,15.210816383361816
2005-09-12,15.596921920776367
2005-09-13,16.37761688232422
2005-09-14,15.99575138092041
2005-09-15,16.050914764404297
2005-09-16,15.745424270629885
2005-09-19,16.20789909362793
2005-09-20,15.906652450561523
2005-09-21,15.770877838134766
2005-09-22,14.985944747924805
2005-09-23,15.380535125732422
2005-09-26,15.579951286315918
2005-09-27,15.151413917541504
2005-09-28,14.960485458374023
2005-09-29,14.62954044342041
2005-09-30,13.929458618164062
2005-10-03,14.332533836364746
2005-10-04,14.447094917297363
2005-10-05,14.196762084960938
2005-10-06,14.561652183532717
2005-10-07,15.29143524169922
2005-10-10,15.26597499847412
2005-10-11,15.244760513305664
2005-10-13,16.23760223388672
2005-10-14,15.503575325012209
2005-10-17,15.507819175720217
2005-10-18,15.533276557922363
2005-10-19,14.481039047241213
2005-10-20,14.510737419128418
2005-10-21,14.595595359802246
2005-10-24,14.998672485351562
2005-10-25,14.93502712249756
2005-10-26,14.756827354431152
2005-10-27,14.2476806640625
2005-10-28,14.099177360534668
2005-10-31,14.434366226196287
2005-11-02,14.884112358093262
2005-11-04,14.884112358093262
2005-11-07,15.164145469665527
2005-11-08,15.864222526550291
2005-11-09,15.151413917541504
2005-11-10,15.159900665283203
2005-11-11,15.193848609924316
2005-11-14,14.947755813598633
2005-11-16,15.066556930541992
2005-11-17,16.11455726623535
2005-11-18,16.186681747436523
2005-11-21,16.148500442504883
2005-11-22,15.949082374572754
2005-11-23,16.462472915649414
2005-11-24,16.25881004333496
2005-11-25,16.00848388671875
2005-11-28,15.99575138092041
2005-11-29,15.77936553955078
2005-11-30,15.677536010742188
2005-12-01,15.732695579528809
2005-12-02,16.64067840576172
2005-12-05,17.765045166015625
2005-12-06,17.53168487548828
2005-12-07,17.688674926757812
2005-12-08,17.803234100341797
2005-12-09,17.667457580566406
2005-12-12,17.90081787109375
2005-12-13,19.513124465942383
