,close
2010-01-04,80.8043212890625
2010-01-05,90.53927612304688
2010-01-06,90.41911315917967
2010-01-07,90.61942291259766
2010-01-08,90.61942291259766
2010-01-11,95.9876708984375
2010-01-12,95.7873764038086
2010-01-13,94.30509185791016
2010-01-14,95.4268035888672
2010-01-15,93.90446472167967
2010-01-18,92.4622573852539
2010-01-19,91.18028259277344
2010-01-20,92.50232696533205
2010-01-21,90.61942291259766
2010-01-22,89.41755676269531
2010-01-25,88.1756591796875
2010-01-27,86.21263885498047
2010-01-28,85.4113998413086
2010-01-29,85.5315933227539
2010-02-01,86.01233673095703
2010-02-02,84.24961853027344
2010-02-03,88.01541137695312
2010-02-04,84.9707260131836
2010-02-05,82.56703186035156
2010-02-08,86.37287139892578
2010-02-09,88.81664276123047
2010-02-10,87.65486145019531
2010-02-11,87.25423431396484
2010-02-15,85.45146179199219
2010-02-16,87.65486145019531
2010-02-17,87.17411804199219
2010-02-18,87.57473754882812
2010-02-19,85.85208892822266
2010-02-22,84.2896728515625
2010-02-23,84.16948699951172
2010-02-24,83.48844146728516
2010-02-25,83.40833282470703
2010-02-26,83.04778289794922
2010-03-02,83.92912292480469
2010-03-03,84.93067169189453
2010-03-04,84.57009887695312
2010-03-05,87.73497772216797
2010-03-08,88.93682861328125
2010-03-09,86.33282470703125
2010-03-10,85.5716552734375
2010-03-11,84.89060974121094
2010-03-12,84.93067169189453
2010-03-15,84.24961853027344
2010-03-16,86.05239868164062
2010-03-17,88.97689056396484
2010-03-18,88.13558959960938
2010-03-19,86.37287139892578
2010-03-22,86.61325073242188
2010-03-23,89.73806762695312
2010-03-25,91.420654296875
2010-03-26,91.86134338378906
2010-03-29,89.81818389892578
2010-03-30,89.61787414550781
2010-03-31,89.61787414550781
2010-04-01,92.22188568115234
2010-04-05,94.26502990722656
2010-04-06,93.1432876586914
2010-04-07,94.1047821044922
2010-04-08,93.50384521484376
2010-04-09,94.0647201538086
2010-04-12,94.024658203125
2010-04-13,93.0631866455078
2010-04-15,92.86288452148438
2010-04-16,96.22805786132812
2010-04-19,95.26657104492188
2010-04-20,96.10785675048828
2010-04-21,97.30970001220705
2010-04-22,96.8690414428711
2010-04-23,97.55007934570312
2010-04-26,95.54698181152344
2010-04-27,94.22496795654295
2010-04-28,95.3466796875
2010-04-29,99.15253448486328
2010-04-30,100.67488861083984
2010-05-03,103.59939575195312
2010-05-04,99.95378112792967
2010-05-05,99.75347137451172
2010-05-06,98.51155090332033
2010-05-07,96.66873168945312
2010-05-10,99.47303771972656
2010-05-11,99.35285949707033
2010-05-12,96.66873168945312
2010-05-13,96.82897186279295
2010-05-14,96.26810455322266
2010-05-17,97.06935119628906
2010-05-18,97.6702651977539
2010-05-19,94.46534729003906
2010-05-20,92.94298553466795
2010-05-21,91.1001434326172
2010-05-24,93.26348876953124
2010-05-25,90.41911315917967
2010-05-26,92.10169219970705
2010-05-27,91.54083251953124
2010-05-28,94.74577331542967
2010-05-31,95.5069351196289
2010-06-01,92.9029312133789
2010-06-02,95.3466796875
2010-06-03,96.82897186279295
2010-06-04,97.55007934570312
2010-06-07,96.74884033203124
2010-06-08,95.5069351196289
2010-06-09,95.22650146484376
2010-06-10,97.75039672851562
2010-06-11,97.87057495117188
2010-06-14,98.35131072998048
2010-06-15,97.79045104980467
2010-06-16,99.11248016357422
2010-06-17,102.8782730102539
2010-06-18,102.11709594726562
2010-06-21,102.51770782470705
2010-06-22,101.59630584716795
2010-06-23,102.71803283691406
2010-06-24,101.5562515258789
2010-06-25,101.79661560058594
2010-06-28,102.51770782470705
2010-06-29,99.25358581542967
2010-06-30,101.02671813964844
2010-07-01,100.0595474243164
2010-07-02,100.42223358154295
2010-07-05,100.74461364746094
2010-07-06,101.06700134277344
2010-07-07,100.1401596069336
2010-07-08,100.66403198242188
2010-07-09,100.78491973876952
2010-07-12,99.93865966796876
2010-07-13,99.01179504394533
2010-07-14,99.33419036865234
2010-07-15,100.18045043945312
2010-07-16,100.86551666259766
2010-07-19,101.75205993652344
2010-07-20,100.22073364257812
2010-07-21,100.46253204345705
2010-07-22,103.8878402709961
2010-07-23,104.0490493774414
2010-07-26,102.79981231689452
2010-07-27,101.9938507080078
2010-07-28,101.71176147460938
2010-07-29,101.75205993652344
2010-07-30,102.19534301757812
2010-08-02,103.5251693725586
2010-08-03,103.3236846923828
2010-08-04,100.66403198242188
2010-08-05,101.95355987548828
2010-08-06,101.71176147460938
2010-08-09,102.23563385009766
2010-08-10,102.27593994140624
2010-08-11,102.6789093017578
2010-08-12,102.55802917480467
2010-08-13,100.94611358642578
2010-08-16,100.78491973876952
2010-08-17,100.62372589111328
2010-08-18,99.89836883544922
2010-08-19,100.34163665771484
2010-08-20,99.89836883544922
2010-08-23,101.55059051513672
2010-08-24,103.96843719482422
2010-08-25,105.01619720458984
2010-08-26,105.01619720458984
2010-08-27,102.59832000732422
2010-08-30,103.40428161621094
2010-08-31,102.39683532714844
2010-09-01,104.61320495605467
2010-09-02,105.9027328491211
2010-09-03,108.19972229003906
2010-09-06,109.00566864013672
2010-09-07,107.07137298583984
2010-09-08,107.99822235107422
2010-09-09,107.8370361328125
2010-09-13,108.28031158447266
2010-09-14,107.91761779785156
2010-09-15,106.99077606201172
2010-09-16,106.66839599609376
2010-09-17,107.7967300415039
2010-09-20,106.5474853515625
2010-09-21,102.43711853027344
2010-09-22,100.0595474243164
2010-09-23,98.20586395263672
2010-09-24,99.09239959716795
2010-09-27,99.49537658691406
2010-09-28,97.80287170410156
2010-09-29,95.18350219726562
2010-09-30,95.46558380126952
2010-10-01,95.86856842041016
2010-10-04,94.25665283203124
2010-10-05,99.25358581542967
2010-10-06,99.85806274414062
2010-10-07,100.0192413330078
2010-10-08,98.77001953125
2010-10-11,99.13269805908205
2010-10-12,99.414794921875
2010-10-13,99.414794921875
2010-10-14,99.01179504394533
2010-10-15,98.2461395263672
2010-10-18,100.0595474243164
2010-10-19,99.9789581298828
2010-10-20,98.64913940429688
2010-10-21,99.17300415039062
2010-10-22,98.36705017089844
2010-10-25,96.8357162475586
