Date,close
2005-01-03,41.00844192504883
2005-01-04,40.94206237792969
2005-01-05,40.89582061767578
2005-01-06,40.86075973510742
2005-01-07,40.92415237426758
2005-01-10,39.37118911743164
2005-01-11,40.27595901489258
2005-01-12,39.332401275634766
2005-01-13,39.85004806518555
2005-01-14,40.18123245239258
2005-01-17,40.008934020996094
2005-01-18,40.13200759887695
2005-01-19,40.146183013916016
2005-01-20,40.163330078125
2005-01-24,40.21256256103516
2005-01-25,40.84658432006836
2005-01-27,40.86448669433594
2005-01-28,40.88909530639648
2005-01-31,40.24091339111328
2005-02-01,40.05816268920898
2005-02-02,39.77993774414063
2005-02-03,39.73741912841797
2005-02-04,38.85725402832031
2005-02-07,38.10015487670898
2005-02-08,38.18444442749024
2005-02-09,39.80082321166992
2005-02-10,39.88510894775391
2005-02-11,40.42066955566406
2005-02-14,41.53729248046875
2005-02-15,41.68125915527344
2005-02-16,41.89979934692383
2005-02-17,42.674800872802734
2005-02-18,41.64992904663086
2005-02-21,40.83614349365234
2005-02-22,40.38859939575195
2005-02-23,41.272491455078125
2005-02-24,41.60367965698242
2005-02-25,40.892822265625
2005-02-28,40.526588439941406
2005-03-01,40.54002380371094
2005-03-02,40.00519561767578
2005-03-03,40.758567810058594
2005-03-04,41.67453384399414
2005-03-07,40.83241271972656
2005-03-08,40.568359375
2005-03-09,40.22002410888672
2005-03-10,47.73503494262695
2005-03-11,45.826263427734375
2005-03-14,43.75561141967773
2005-03-15,42.378684997558594
2005-03-16,42.53681182861328
2005-03-17,40.94503784179688
2005-03-18,39.78664779663086
2005-03-21,40.1357307434082
2005-03-22,41.03306198120117
2005-03-23,39.63896179199219
2005-03-24,38.38882446289063
2005-03-28,38.82219314575195
2005-03-29,38.071815490722656
2005-03-30,36.81421661376953
2005-03-31,37.48329544067383
2005-04-01,39.6702880859375
2005-04-04,39.53303909301758
2005-04-05,38.769229888916016
2005-04-06,38.71628189086914
2005-04-07,39.07505035400391
2005-04-08,38.50815963745117
2005-04-11,38.62826156616211
2005-04-12,37.895782470703125
2005-04-13,38.65287399291992
2005-04-15,37.80030059814453
2005-04-18,37.2796516418457
2005-04-19,37.9629135131836
2005-04-20,38.15983200073242
2005-04-21,39.99773788452149
2005-04-22,41.3045768737793
2005-04-25,41.10391616821289
2005-04-26,40.56163787841797
2005-04-27,40.15288925170898
2005-04-28,39.135475158691406
2005-04-29,39.51350021362305
2005-05-02,39.2743034362793
2005-05-03,38.58314895629883
2005-05-04,39.03586959838867
2005-05-05,39.164154052734375
2005-05-06,39.2743034362793
2005-05-09,39.54895782470703
2005-05-10,39.217716217041016
2005-05-11,38.58692932128906
2005-05-12,40.19710540771485
2005-05-13,40.21520233154297
2005-05-16,40.91315841674805
2005-05-17,40.4355354309082
2005-05-18,44.03014373779297
2005-05-19,43.880741119384766
2005-05-20,42.44863128662109
2005-05-23,43.57741928100586
2005-05-24,43.947898864746094
2005-05-25,43.87017822265625
2005-05-26,44.193878173828125
2005-05-27,46.91547775268555
2005-05-30,48.60413360595703
2005-05-31,48.45473861694336
2005-06-01,47.09053802490234
2005-06-02,47.33274459838867
2005-06-03,48.15140914916992
2005-06-06,48.05559158325195
2005-06-07,47.742454528808594
2005-06-08,48.084266662597656
2005-06-09,47.79527282714844
2005-06-10,47.012054443359375
2005-06-13,47.410457611083984
2005-06-14,48.689395904541016
2005-06-15,48.650169372558594
2005-06-16,50.962059020996094
2005-06-17,49.83327865600586
2005-06-20,48.93914413452149
2005-06-21,48.5830078125
2005-06-22,48.479637145996094
2005-06-23,48.46530532836914
2005-06-24,48.158958435058594
2005-06-27,48.04125213623047
2005-06-28,47.32142639160156
2005-06-29,47.24672317504883
2005-06-30,46.81589126586914
2005-07-01,47.78848648071289
2005-07-04,48.365699768066406
2005-07-05,48.46530532836914
2005-07-06,48.71806716918945
2005-07-07,47.46403503417969
2005-07-08,48.06993103027344
2005-07-11,48.43285751342773
2005-07-12,47.99824523925781
2005-07-13,47.26861190795898
2005-07-14,47.374996185302734
2005-07-15,46.71628952026367
2005-07-18,47.45724487304688
2005-07-19,47.66398239135742
2005-07-20,47.46780014038086
2005-07-21,47.753021240234375
2005-07-22,47.49271011352539
2005-07-25,48.41172790527344
2005-07-26,48.44718933105469
2005-07-27,47.2754020690918
2005-07-28,500.6718444824219
2005-07-29,47.87751388549805
2005-08-01,46.78419876098633
2005-08-02,47.374996185302734
2005-08-03,47.73490905761719
2005-08-04,48.57244491577149
2005-08-05,52.46207046508789
2005-08-08,50.22865676879883
2005-08-09,51.26537704467773
2005-08-10,51.82448959350586
2005-08-11,51.6856689453125
2005-08-12,55.76089859008789
2005-08-16,58.50740432739258
2005-08-17,57.80946350097656
2005-08-18,57.03606414794922
2005-08-19,55.65073394775391
2005-08-22,56.9930534362793
2005-08-23,57.73099136352539
2005-08-24,56.24908828735352
2005-08-25,56.979469299316406
2005-08-26,57.71665573120117
2005-08-29,58.89900970458984
2005-08-30,64.3143081665039
2005-08-31,64.93756103515625
2005-09-01,63.46996688842773
2005-09-02,62.39402389526367
2005-09-05,61.80623245239258
2005-09-06,61.19657897949219
2005-09-08,63.39151763916016
2005-09-09,61.1754264831543
2005-09-12,61.77077865600586
2005-09-13,62.151817321777344
2005-09-14,60.91587448120117
2005-09-15,61.57460021972656
2005-09-16,62.796180725097656
2005-09-19,62.99916076660156
2005-09-20,63.63370895385742
2005-09-21,61.32484817504883
2005-09-22,59.11631774902344
2005-09-23,59.15933227539063
2005-09-26,60.54541778564453
2005-09-27,61.98054504394531
2005-09-28,62.53286743164063
2005-09-29,62.45061874389648
2005-09-30,62.92144393920898
2005-10-03,62.411376953125
2005-10-04,65.5110092163086
2005-10-05,64.10003662109375
2005-10-06,63.28813934326172
2005-10-07,62.56454849243164
2005-10-10,61.48933792114258
2005-10-11,60.04967498779297
2005-10-13,59.65052795410156
2005-10-14,56.87912368774414
2005-10-17,56.53731536865234
2005-10-18,55.36175537109375
2005-10-19,54.62456893920898
2005-10-20,53.05740737915039
2005-10-21,54.364253997802734
2005-10-24,54.26842498779297
2005-10-25,53.54180908203125
2005-10-26,52.85367202758789
2005-10-27,53.3773193359375
2005-10-28,52.433406829833984
2005-10-31,53.81194686889648
2005-11-02,54.13261413574219
2005-11-04,54.13261413574219
2005-11-07,54.49629974365234
2005-11-08,55.14445495605469
2005-11-09,56.17740631103516
2005-11-10,56.09591674804688
2005-11-11,55.77524566650391
2005-11-14,55.16255187988281
2005-11-16,54.50309371948242
2005-11-17,55.63263320922852
2005-11-18,57.30317306518555
2005-11-21,56.42715072631836
2005-11-22,56.02121353149414
2005-11-23,56.21664047241211
2005-11-24,57.16056060791016
2005-11-25,57.292606353759766
2005-11-28,62.35854721069336
2005-11-29,60.47750854492188
2005-11-30,61.92696380615234
2005-12-01,61.77754211425781
2005-12-02,61.49612045288086
2005-12-05,60.199832916259766
2005-12-06,60.452613830566406
2005-12-07,59.73278427124024
2005-12-08,60.4420166015625
