,close
2006-01-02,28.53008270263672
2006-01-03,28.602161407470703
2006-01-04,28.041561126708984
2006-01-05,27.496994018554688
2006-01-06,28.590150833129883
2006-01-09,29.579191207885746
2006-01-10,29.79942321777344
2006-01-12,29.74336624145508
2006-01-13,29.583192825317383
2006-01-16,29.52313041687012
2006-01-17,29.45905303955078
2006-01-18,29.4910945892334
2006-01-19,28.84241104125977
2006-01-20,29.15074157714844
2006-01-23,28.870433807373047
2006-01-24,28.962543487548828
2006-01-25,28.5781307220459
2006-01-27,29.49909782409668
2006-01-30,30.99267578125
2006-01-31,31.565284729003903
2006-02-01,30.70037269592285
2006-02-02,30.620281219482425
2006-02-03,30.32397079467773
2006-02-06,31.513229370117188
2006-02-07,31.03271675109864
2006-02-08,31.421142578125
2006-02-10,30.86052894592285
2006-02-13,30.592256546020508
2006-02-14,30.139781951904297
2006-02-15,30.420074462890625
2006-02-16,30.099742889404297
2006-02-17,29.32291030883789
2006-02-20,29.082664489746094
2006-02-21,29.16274642944336
2006-02-22,29.49909782409668
2006-02-23,29.859479904174805
2006-02-24,30.019655227661133
2006-02-27,29.45905303955078
2006-02-28,29.471071243286133
2006-03-01,29.831449508666992
2006-03-02,31.06074905395508
2006-03-03,31.124814987182617
2006-03-06,31.473180770874023
2006-03-07,30.50015449523925
2006-03-08,29.831449508666992
2006-03-09,30.123762130737305
2006-03-10,30.243881225585938
2006-03-13,31.40509605407715
2006-03-14,31.83357048034668
2006-03-16,32.94272994995117
2006-03-17,32.22196960449219
2006-03-20,32.4341926574707
2006-03-21,31.645368576049805
2006-03-22,30.51216506958008
2006-03-23,31.421142578125
2006-03-24,32.23398971557617
2006-03-27,31.925657272338867
2006-03-28,31.925657272338867
2006-03-29,32.40616607666016
2006-03-30,32.78256607055664
2006-03-31,33.1029052734375
2006-04-03,33.48731231689453
2006-04-04,35.1690673828125
2006-04-05,35.23715591430664
2006-04-07,34.36824035644531
2006-04-10,35.0890007019043
2006-04-12,34.40827560424805
2006-04-13,34.12797546386719
2006-04-17,34.06391906738281
2006-04-18,35.52946472167969
2006-04-19,35.38530731201172
2006-04-20,35.677608489990234
2006-04-21,35.52946472167969
2006-04-24,36.41038513183594
2006-04-25,35.024925231933594
2006-04-26,35.38530731201172
2006-04-27,37.17118835449219
2006-04-28,41.60385894775391
2006-05-02,42.11239242553711
2006-05-03,42.44475173950195
2006-05-04,41.77604675292969
2006-05-05,41.6839485168457
2006-05-08,41.6439094543457
2006-05-09,41.17540740966797
2006-05-10,43.17752456665039
2006-05-11,43.63399505615234
2006-05-12,45.54000854492188
2006-05-15,40.80302429199219
2006-05-16,43.03335952758789
2006-05-17,42.73705291748047
2006-05-18,38.62872695922852
2006-05-19,35.91787338256836
2006-05-22,34.86476135253906
2006-05-23,35.66560363769531
2006-05-24,36.3303108215332
2006-05-25,36.97097396850586
2006-05-26,40.05424118041992
2006-05-29,40.03020477294922
2006-05-30,38.2122917175293
2006-05-31,36.00996780395508
2006-06-01,33.555381774902344
2006-06-02,34.56843948364258
2006-06-05,34.156009674072266
2006-06-06,34.424293518066406
2006-06-07,34.24810028076172
2006-06-08,29.991613388061523
2006-06-09,33.20701217651367
2006-06-12,33.08687973022461
2006-06-13,31.31301689147949
2006-06-14,30.952640533447266
2006-06-15,33.727569580078125
2006-06-16,34.32820510864258
2006-06-19,35.38530731201172
2006-06-20,34.39627456665039
2006-06-21,34.959903717041016
2006-06-22,35.928409576416016
2006-06-23,36.27952194213867
2006-06-26,35.391693115234375
2006-06-27,34.98814392089844
2006-06-28,36.0898551940918
2006-06-29,38.16411590576172
2006-06-30,38.285194396972656
2006-07-03,38.52730941772461
2006-07-04,37.409481048583984
2006-07-05,38.16411590576172
2006-07-06,37.78477478027344
2006-07-07,36.89695739746094
2006-07-10,38.40625762939453
2006-07-11,39.616920471191406
2006-07-12,39.66937255859375
2006-07-13,39.91149520874024
2006-07-14,39.5765495300293
2006-07-17,38.85016632080078
2006-07-18,39.17300796508789
2006-07-19,36.06563568115234
2006-07-20,37.6637077331543
2006-07-21,35.21817398071289
2006-07-24,35.5410041809082
2006-07-25,35.83561325073242
2006-07-26,36.85660552978516
2006-07-27,36.50954055786133
2006-07-28,36.037376403808594
2006-07-31,35.472408294677734
2006-08-01,35.60558319091797
2006-08-02,36.025272369384766
2006-08-03,35.702430725097656
2006-08-04,36.45304870605469
2006-08-07,36.59025192260742
2006-08-08,36.85660552978516
2006-08-09,37.11488342285156
2006-08-10,36.59025192260742
2006-08-11,36.59025192260742
2006-08-14,36.59025192260742
2006-08-16,37.57088470458984
2006-08-17,38.0672607421875
2006-08-18,38.04304122924805
2006-08-21,37.34085464477539
2006-08-22,37.34085464477539
2006-08-23,36.64272689819336
2006-08-24,37.01802062988281
2006-08-25,37.05838394165039
2006-08-28,37.3166618347168
2006-08-29,37.17945098876953
2006-08-30,37.20768737792969
2006-08-31,36.71131896972656
2006-09-01,36.80413055419922
2006-09-04,38.79364776611328
2006-09-05,38.6201286315918
2006-09-06,38.002685546875
2006-09-07,37.84127807617188
2006-09-08,37.65161895751953
2006-09-11,35.9566650390625
2006-09-12,36.73553466796875
2006-09-13,37.49018096923828
2006-09-14,37.65161895751953
2006-09-15,37.11488342285156
2006-09-18,37.63948822021485
2006-09-19,36.84449768066406
2006-09-20,36.84449768066406
2006-09-21,37.55879211425781
2006-09-22,36.87274932861328
2006-09-25,36.77588653564453
2006-09-26,37.1673469543457
2006-09-27,37.3973503112793
2006-09-28,36.68306350708008
2006-09-29,36.80413055419922
2006-10-03,37.23593521118164
2006-10-04,37.55879211425781
2006-10-05,38.17621994018555
2006-10-06,37.65161895751953
2006-10-09,37.63948822021485
2006-10-10,38.1358642578125
2006-10-11,37.43771362304688
2006-10-12,37.96233749389648
2006-10-13,37.8009033203125
2006-10-16,38.48696517944336
2006-10-17,38.18832778930664
2006-10-18,38.60801696777344
2006-10-19,40.03257751464844
2006-10-20,39.47969818115234
2006-10-23,39.253719329833984
2006-10-26,39.23756790161133
2006-10-27,39.23756790161133
2006-10-30,40.5289306640625
2006-10-31,41.122169494628906
2006-11-01,41.594329833984375
2006-11-02,41.01321029663086
2006-11-03,40.703121185302734
2006-11-06,40.674686431884766
2006-11-07,40.26847076416016
2006-11-08,40.12223052978516
2006-11-09,39.90287780761719
2006-11-10,40.0003662109375
2006-11-13,40.60969161987305
2006-11-14,39.89069366455078
2006-11-15,39.15949249267578
2006-11-16,38.33487319946289
2006-11-17,37.84740829467773
2006-11-20,38.59079360961914
2006-11-21,38.700469970703125
2006-11-22,38.399864196777344
2006-11-23,38.42829132080078
2006-11-24,39.17167663574219
2006-11-27,38.7410888671875
2006-11-28,38.2130126953125
2006-11-29,39.106693267822266
2006-11-30,40.12223052978516
2006-12-01,39.9719352722168
2006-12-04,39.53728485107422
2006-12-05,39.24074172973633
2006-12-06,39.30979537963867
2006-12-07,39.21229934692383
2006-12-08,38.684226989746094
2006-12-11,38.00990295410156
2006-12-12,38.37549591064453
2006-12-13,38.927955627441406
2006-12-14,39.43165588378906
2006-12-15,39.91912460327149
2006-12-18,39.39104080200195
2006-12-19,38.90357208251953
2006-12-20,38.3592414855957
2006-12-21,38.84669876098633
2006-12-22,39.02544784545898
2006-12-26,39.43165588378906
2006-12-27,39.43165588378906
2006-12-28,39.525089263916016
2006-12-29,39.781009674072266
2007-01-02,39.9434928894043
2007-01-03,41.54399871826172
2007-01-04,41.60899353027344
2007-01-05,41.09717178344727
2007-01-08,41.04029083251953
2007-01-09,41.06871795654297
2007-01-10,40.55282211303711
2007-01-11,41.16214370727539
2007-01-12,41.649600982666016
2007-01-15,41.47493362426758
2007-01-16,41.69023513793945
2007-01-17,42.01522064208984
2007-01-18,46.41862487792969
2007-01-19,45.83367156982422
2007-01-22,43.9528923034668
2007-01-23,43.615718841552734
2007-01-24,44.35909271240234
2007-01-25,20.859331130981445
2007-01-29,41.45463180541992
2007-01-31,40.1750373840332
2007-02-01,40.96717071533203
2007-02-02,40.68281936645508
2007-02-05,41.23120880126953
2007-02-06,42.77483749389648
2007-02-07,43.20137405395508
2007-02-08,42.53112030029297
2007-02-09,42.16551971435547
2007-02-12,41.27182388305664
2007-02-13,40.5406494140625
2007-02-14,41.04841995239258
2007-02-15,42.65298080444336
2007-02-19,42.51080322265625
2007-02-20,41.53588104248047
2007-02-21,43.03888702392578
2007-02-22,40.662506103515625
2007-02-23,39.99224853515625
2007-02-26,40.39845657348633
2007-02-27,40.07348251342773
2007-02-28,39.68757247924805
2007-03-01,38.95638656616211
2007-03-02,39.525089263916016
2007-03-05,37.47368621826172
2007-03-06,36.96590805053711
2007-03-07,37.0268440246582
2007-03-08,37.31119918823242
2007-03-09,36.498756408691406
2007-03-12,35.95037078857422
2007-03-13,36.498756408691406
2007-03-14,35.78787612915039
2007-03-15,35.584754943847656
2007-03-16,34.62190246582031
2007-03-19,34.84725570678711
2007-03-20,34.47850799560547
2007-03-21,35.76914978027344
2007-03-22,37.16221618652344
2007-03-23,38.26847839355469
2007-03-26,37.2441635131836
2007-03-28,37.223670959472656
2007-03-29,37.141727447509766
2007-03-30,38.92404556274414
2007-04-02,38.14556503295898
2007-04-03,38.0840950012207
2007-04-04,37.96118927001953
2007-04-05,38.5552978515625
2007-04-09,37.89974212646485
2007-04-10,38.104591369628906
2007-04-11,38.22752380371094
2007-04-12,38.45286178588867
2007-04-13,38.1865348815918
2007-04-16,38.43238067626953
2007-04-17,38.53480911254883
2007-04-18,40.58342742919922
2007-04-19,41.034141540527344
2007-04-20,39.78447341918945
2007-04-23,39.68204879760742
2007-04-24,40.58342742919922
2007-04-25,40.6244010925293
2007-04-26,40.0712776184082
2007-04-27,38.842098236083984
2007-04-30,39.0059928894043
2007-05-03,39.497657775878906
2007-05-04,39.41571044921875
2007-05-07,39.53863525390625
2007-05-08,38.80112457275391
2007-05-09,38.61675262451172
2007-05-10,38.39139175415039
2007-05-11,38.14556503295898
2007-05-14,36.83443832397461
2007-05-15,37.039310455322266
2007-05-16,36.87540817260742
2007-05-17,37.592430114746094
2007-05-18,38.92404556274414
2007-05-21,39.45669174194336
2007-05-22,39.74349594116211
2007-05-23,39.74349594116211
2007-05-24,40.13274383544922
2007-05-25,39.3747444152832
2007-05-28,40.60390853881836
2007-05-29,40.84975051879883
2007-05-30,40.235164642333984
2007-05-31,40.93170547485352
2007-06-01,40.17370223999024
2007-06-04,41.01365280151367
2007-06-05,41.505313873291016
2007-06-06,41.30045318603516
2007-06-07,40.91121673583984
2007-06-08,40.5014877319336
2007-06-11,40.3990592956543
2007-06-12,40.78829574584961
2007-06-13,41.62824249267578
2007-06-14,41.77164077758789
2007-06-15,41.3414421081543
2007-06-18,41.46434783935547
2007-06-19,42.32477951049805
2007-06-20,42.16088104248047
2007-06-21,40.76780319213867
2007-06-22,42.07894134521485
2007-06-25,42.95985412597656
2007-06-26,42.55011749267578
2007-06-27,42.30427932739258
2007-06-28,42.75498962402344
2007-06-29,42.14039611816406
2007-07-02,41.9355354309082
2007-07-03,42.26332092285156
2007-07-04,41.95602416992188
2007-07-05,41.73067092895508
2007-07-06,42.22233581542969
2007-07-09,41.40289688110352
2007-07-10,43.24666213989258
2007-07-11,42.71401977539063
2007-07-12,42.877891540527344
2007-07-13,42.22233581542969
2007-07-16,41.9150505065918
2007-07-17,42.365753173828125
2007-07-18,41.15704727172852
2007-07-19,42.16088104248047
2007-07-20,41.83309555053711
2007-07-23,41.1160774230957
2007-07-24,41.218509674072266
2007-07-25,41.30045318603516
2007-07-26,42.95985412597656
2007-07-27,41.27996444702149
2007-07-30,41.99699401855469
2007-07-31,42.877891540527344
2007-08-01,41.09559631347656
2007-08-02,41.566776275634766
2007-08-03,41.38240432739258
2007-08-06,42.365753173828125
2007-08-07,41.73067092895508
2007-08-08,42.46818542480469
2007-08-09,42.52964782714844
