,close
2005-01-03,18.764902114868164
2005-01-04,19.226024627685547
2005-01-05,19.140844345092773
2005-01-06,18.80015182495117
2005-01-07,18.98224258422852
2005-01-10,19.082107543945312
2005-01-11,18.79721450805664
2005-01-12,17.924907684326172
2005-01-13,18.139307022094727
2005-01-14,17.8837833404541
2005-01-17,17.684064865112305
2005-01-18,17.88965606689453
2005-01-19,17.757490158081055
2005-01-20,17.375669479370117
2005-01-24,17.43147850036621
2005-01-25,17.637069702148438
2005-01-27,18.1863021850586
2005-01-28,18.741411209106445
2005-01-31,18.49763298034668
2005-02-01,18.873573303222656
2005-02-02,19.50504493713379
2005-02-03,19.56671905517578
2005-02-04,19.39049530029297
2005-02-07,19.53441619873047
2005-02-08,19.22308349609375
2005-02-09,19.51385498046875
2005-02-10,19.499170303344727
2005-02-11,19.998470306396484
2005-02-14,20.289241790771484
2005-02-15,19.387561798095703
2005-02-16,20.15413475036621
2005-02-17,19.64602470397949
2005-02-18,19.693017959594727
2005-02-21,19.51679229736328
2005-02-22,20.01315689086914
2005-02-23,20.07777214050293
2005-02-24,21.39651679992676
2005-02-25,20.57120132446289
2005-02-28,20.944204330444336
2005-03-01,21.21735572814941
2005-03-02,21.81064224243164
2005-03-03,21.55512046813965
2005-03-04,21.34071159362793
2005-03-07,21.196792602539062
2005-03-08,20.38616180419922
2005-03-09,20.37441635131836
2005-03-10,19.986722946166992
2005-03-11,20.224624633789062
2005-03-14,20.0249080657959
2005-03-15,19.76938438415528
2005-03-16,19.39049530029297
2005-03-17,19.234834671020508
2005-03-18,19.04686164855957
2005-03-21,19.038049697875977
2005-03-22,18.50938034057617
2005-03-23,17.631196975708008
2005-03-24,17.64000701904297
2005-03-28,17.70168685913086
2005-03-29,17.513713836669922
2005-03-30,17.619447708129883
2005-03-31,17.87497329711914
2005-04-01,19.94560432434082
2005-04-04,18.767841339111328
2005-04-05,18.83245277404785
2005-04-06,18.84420585632324
2005-04-07,19.30238914489746
2005-04-08,18.764902114868164
2005-04-11,18.44770240783692
2005-04-12,18.659168243408203
2005-04-13,18.571060180664062
2005-04-15,18.312593460083008
2005-04-18,18.98812294006348
2005-04-19,19.029239654541016
2005-04-20,18.69147682189941
2005-04-21,19.03511619567871
2005-04-22,19.03511619567871
2005-04-25,18.741411209106445
2005-04-26,18.83539390563965
2005-04-27,18.688539505004883
2005-04-28,18.59161949157715
2005-04-29,18.55637550354004
2005-05-02,18.67972755432129
2005-05-03,17.977771759033203
2005-05-04,18.606300354003903
2005-05-05,19.284767150878903
2005-05-06,19.22014808654785
2005-05-09,19.184904098510746
2005-05-10,19.422807693481445
2005-05-11,20.271615982055664
2005-05-12,20.068960189819336
2005-05-13,21.0969352722168
2005-05-16,21.531618118286133
2005-05-17,20.953014373779297
2005-05-18,20.932456970214844
2005-05-19,20.970632553100582
2005-05-20,20.947139739990234
2005-05-23,20.638750076293945
2005-05-24,20.359731674194336
2005-05-25,20.23931312561035
2005-05-26,20.39791488647461
2005-05-27,20.55651092529297
2005-05-30,20.201128005981445
2005-05-31,20.465463638305664
2005-06-01,20.653438568115234
2005-06-02,20.32742691040039
2005-06-03,20.368541717529297
2005-06-06,20.562387466430664
2005-06-07,20.627002716064453
2005-06-08,20.75329971313477
2005-06-09,20.90602302551269
2005-06-10,21.328962326049805
2005-06-13,21.36420440673828
2005-06-14,21.40532875061035
2005-06-15,21.44644355773925
2005-06-16,21.15567207336425
2005-06-17,20.45077514648437
2005-06-20,19.9749755859375
2005-06-21,20.21875190734864
2005-06-22,20.010217666625977
2005-06-23,20.19818878173828
2005-06-24,20.7092399597168
2005-06-27,21.03525352478028
2005-06-28,20.627002716064453
2005-06-29,20.7151107788086
2005-06-30,20.67987060546875
2005-07-01,20.78266716003418
2005-07-04,20.55651092529297
2005-07-05,20.562387466430664
2005-07-06,20.562387466430664
2005-07-07,20.659311294555664
2005-07-08,20.665184020996094
2005-07-11,20.8972110748291
2005-07-12,21.079307556152344
