,close
2005-01-03,11.22628402709961
2005-01-04,11.679363250732422
2005-01-05,11.010533332824709
2005-01-06,11.240667343139648
2005-01-07,11.276626586914062
2005-01-10,11.269434928894045
2005-01-11,10.981764793395996
2005-01-12,10.622179985046388
2005-01-13,11.039297103881836
2005-01-14,10.79477882385254
2005-01-17,10.348892211914062
2005-01-18,10.39204216003418
2005-01-19,10.514302253723145
2005-01-20,10.219443321228027
2005-01-24,10.061223030090332
2005-01-25,9.615337371826172
2005-01-27,9.56499481201172
2005-01-28,9.874238967895508
2005-01-31,9.665678977966309
2005-02-01,9.672871589660645
2005-02-02,9.529037475585938
2005-02-03,9.70882797241211
2005-02-04,10.010883331298828
2005-02-07,10.442386627197266
2005-02-08,10.917041778564451
2005-02-09,12.477645874023438
2005-02-10,12.27627658843994
2005-02-11,11.916691780090332
2005-02-14,11.5786771774292
2005-02-15,11.736895561218262
2005-02-16,11.816006660461426
2005-02-17,11.679363250732422
2005-02-18,11.406076431274414
2005-02-21,11.5786771774292
2005-02-22,11.801623344421388
2005-02-23,11.79443073272705
2005-02-24,11.90230655670166
2005-02-25,12.27627658843994
2005-02-28,14.21804141998291
2005-03-01,13.160858154296877
2005-03-02,13.225584983825684
2005-03-03,13.146476745605469
2005-03-04,14.347492218017578
2005-03-07,14.735844612121582
2005-03-08,14.894064903259276
2005-03-09,14.397839546203612
2005-03-10,14.333110809326172
2005-03-11,13.887221336364746
2005-03-14,13.89441204071045
2005-03-15,14.383453369140623
2005-03-16,14.54885959625244
2005-03-17,13.944756507873535
2005-03-18,13.5995512008667
2005-03-21,14.261191368103027
2005-03-22,13.355034828186035
2005-03-23,12.973875999450684
2005-03-24,14.484135627746582
2005-03-28,13.901602745056152
2005-03-29,13.096134185791016
2005-03-30,13.678664207458496
2005-03-31,13.844072341918944
2005-04-01,14.00948429107666
2005-04-04,13.76496124267578
2005-04-05,13.836878776550291
2005-04-06,16.584121704101562
2005-04-07,15.692344665527344
2005-04-08,15.900909423828123
2005-04-11,15.562894821166992
2005-04-12,15.490978240966797
2005-04-13,15.224882125854492
2005-04-15,14.253998756408691
2005-04-18,14.01667308807373
2005-04-19,13.980716705322266
2005-04-20,15.383101463317873
2005-04-21,15.7498779296875
2005-04-22,15.23207950592041
2005-04-25,15.2033052444458
2005-04-26,15.893716812133787
2005-04-27,15.785840034484863
2005-04-28,15.303996086120604
2005-04-29,14.937212944030762
2005-05-02,14.21084690093994
2005-05-03,14.081398963928224
2005-05-04,13.851263046264648
2005-05-05,14.00948429107666
2005-05-06,14.045442581176758
2005-05-09,14.620776176452637
2005-05-10,14.311530113220217
2005-05-11,14.203659057617188
2005-05-12,14.28276824951172
2005-05-13,14.325920104980469
2005-05-16,14.232425689697266
2005-05-17,13.937565803527832
2005-05-18,14.074206352233888
2005-05-19,14.268383979797363
2005-05-20,14.678312301635742
2005-05-23,15.023514747619627
2005-05-24,15.2033052444458
2005-05-25,15.40467643737793
2005-05-26,15.009130477905272
2005-05-27,14.728652954101562
2005-05-30,14.814952850341797
2005-05-31,15.26084327697754
2005-06-01,15.275227546691896
2005-06-02,15.987205505371094
2005-06-03,15.771456718444824
2005-06-06,15.613237380981444
2005-06-07,16.41870880126953
2005-06-08,15.951253890991213
2005-06-09,15.54851531982422
2005-06-10,15.505358695983888
2005-06-13,15.469403266906738
2005-06-14,15.390294075012209
2005-06-15,15.620428085327148
2005-06-16,14.901257514953612
2005-06-17,14.44818115234375
2005-06-20,14.54885959625244
2005-06-21,14.476943969726562
2005-06-22,14.28276824951172
2005-06-23,14.21804141998291
2005-06-24,14.397839546203612
2005-06-27,14.102972030639648
2005-06-28,13.829686164855955
2005-06-29,13.987909317016602
2005-06-30,13.923182487487791
2005-07-01,14.110167503356934
2005-07-04,14.699889183044434
2005-07-05,14.973175048828123
2005-07-06,14.764612197875977
2005-07-07,14.685503005981444
2005-07-08,14.433791160583496
2005-07-11,14.304341316223145
2005-07-12,14.023866653442385
2005-07-13,14.65673828125
2005-07-14,14.556053161621094
2005-07-15,14.570436477661133
2005-07-18,15.030704498291016
2005-07-19,14.958789825439451
2005-07-20,14.91563892364502
2005-07-21,14.965983390808104
2005-07-22,15.016322135925291
2005-07-25,15.268033981323242
2005-07-26,15.196117401123049
2005-07-27,15.40467643737793
2005-07-28,15.40467643737793
2005-07-29,15.181735038757324
2005-08-01,15.102624893188477
2005-08-02,15.210500717163086
2005-08-03,15.210500717163086
2005-08-04,15.217694282531738
2005-08-05,15.23207950592041
2005-08-08,15.210500717163086
2005-08-09,15.0378999710083
2005-08-10,15.735498428344728
2005-08-11,15.742687225341797
2005-08-12,16.4259033203125
2005-08-16,16.749528884887695
2005-08-17,18.209449768066406
2005-08-18,17.583772659301758
2005-08-19,17.857051849365234
2005-08-22,18.32451820373535
2005-08-23,17.555002212524414
2005-08-24,17.36082649230957
2005-08-25,17.972122192382812
2005-08-26,17.928972244262695
2005-08-29,17.8498592376709
2005-08-30,18.42520332336425
2005-08-31,18.101572036743164
2005-09-01,17.396785736083984
2005-09-02,17.073156356811523
2005-09-05,17.00843048095703
2005-09-06,17.058774948120117
2005-09-08,16.814254760742188
2005-09-09,16.850217819213867
2005-09-12,16.907747268676758
2005-09-13,18.24540901184082
2005-09-14,18.1159610748291
2005-09-15,17.943357467651367
2005-09-16,18.302942276000977
2005-09-19,18.058422088623047
2005-09-20,17.396785736083984
2005-09-21,15.987205505371094
2005-09-22,14.67112159729004
2005-09-23,15.332758903503418
2005-09-26,15.85775661468506
2005-09-27,15.800220489501951
2005-09-28,15.613237380981444
2005-09-29,15.18892765045166
2005-09-30,14.87248706817627
2005-10-03,15.23207950592041
2005-10-04,14.886873245239258
2005-10-05,14.944405555725098
2005-10-06,14.65673828125
2005-10-07,14.53447723388672
2005-10-10,14.584820747375488
2005-10-11,14.498517036437988
2005-10-13,14.53447723388672
2005-10-14,14.081398963928224
2005-10-17,13.58516788482666
2005-10-18,14.21084690093994
2005-10-19,13.58516788482666
2005-10-20,12.693395614624023
2005-10-21,12.909150123596191
2005-10-24,12.858803749084473
2005-10-25,12.995447158813477
2005-10-26,13.12489891052246
2005-10-27,12.786888122558594
2005-10-28,12.355385780334473
2005-10-31,12.089290618896484
2005-11-02,12.794079780578612
2005-11-04,12.794079780578612
2005-11-07,13.110515594482422
2005-11-08,13.096134185791016
2005-11-09,12.851613998413086
2005-11-10,13.405375480651855
2005-11-11,13.362228393554688
2005-11-14,12.945106506347656
2005-11-16,12.92353057861328
2005-11-17,12.92353057861328
2005-11-18,13.096134185791016
2005-11-21,12.851613998413086
2005-11-22,13.081750869750977
2005-11-23,13.369417190551758
