,close
2006-01-02,206.3791656494141
2006-01-03,206.3791656494141
2006-01-04,206.3791656494141
2006-01-05,206.3791656494141
2006-01-06,206.3791656494141
2006-01-09,206.3791656494141
2006-01-10,206.3791656494141
2006-01-12,206.3791656494141
2006-01-13,206.3791656494141
2006-01-16,206.3791656494141
2006-01-17,206.3791656494141
2006-01-18,206.3791656494141
2006-01-19,206.3791656494141
2006-01-20,206.3791656494141
2006-01-23,206.3791656494141
2006-01-24,206.3791656494141
2006-01-25,206.3791656494141
2006-01-27,206.3791656494141
2006-01-30,206.3791656494141
2006-01-31,206.3791656494141
2006-02-01,206.3791656494141
2006-02-02,206.3791656494141
2006-02-03,206.3791656494141
2006-02-06,206.3791656494141
2006-02-07,206.3791656494141
2006-02-08,206.3791656494141
2006-02-10,206.3791656494141
2006-02-13,206.3791656494141
2006-02-14,206.3791656494141
2006-02-15,206.3791656494141
2006-02-16,206.3791656494141
2006-02-17,206.3791656494141
2006-02-20,206.3791656494141
2006-02-21,206.3791656494141
2006-02-22,206.3791656494141
2006-02-23,206.3791656494141
2006-02-24,206.3791656494141
2006-02-27,206.3791656494141
2006-02-28,206.3791656494141
2006-03-01,206.3791656494141
2006-03-02,206.3791656494141
2006-03-03,206.3791656494141
2006-03-06,206.3791656494141
2006-03-07,206.3791656494141
2006-03-08,206.3791656494141
2006-03-09,206.3791656494141
2006-03-10,206.3791656494141
2006-03-13,206.3791656494141
2006-03-14,206.3791656494141
2006-03-16,206.3791656494141
2006-03-17,206.3791656494141
2006-03-20,206.3791656494141
2006-03-21,206.3791656494141
2006-03-22,206.3791656494141
2006-03-23,206.3791656494141
2006-03-24,206.3791656494141
2006-03-27,206.3791656494141
2006-03-28,206.3791656494141
2006-03-29,206.3791656494141
2006-03-30,206.3791656494141
2006-03-31,206.3791656494141
2006-04-03,206.3791656494141
2006-04-04,206.3791656494141
2006-04-05,206.3791656494141
2006-04-07,206.3791656494141
2006-04-10,206.3791656494141
2006-04-12,206.3791656494141
2006-04-13,206.3791656494141
2006-04-17,206.3791656494141
2006-04-18,206.3791656494141
2006-04-19,206.3791656494141
2006-04-20,206.3791656494141
2006-04-21,206.3791656494141
2006-04-24,206.3791656494141
2006-04-25,206.3791656494141
2006-04-26,206.3791656494141
2006-04-27,206.3791656494141
2006-04-28,206.3791656494141
2006-05-02,206.3791656494141
2006-05-03,206.3791656494141
2006-05-04,206.3791656494141
2006-05-05,206.3791656494141
