,close
2008-02-25,7.163254261016846
2008-02-26,6.983842849731445
2008-02-27,7.697714328765869
2008-02-28,7.752481937408447
2008-02-29,7.310564517974853
2008-03-03,7.314340591430664
2008-03-04,7.435206890106201
2008-03-05,7.420100212097168
2008-03-07,7.505082607269287
2008-03-10,7.242573738098144
2008-03-11,7.350221633911133
2008-03-12,7.274679183959961
2008-03-13,7.017838954925537
2008-03-14,6.981955528259277
2008-03-17,6.838424682617188
2008-03-18,6.72133731842041
2008-03-19,6.940409183502197
2008-03-24,6.25864315032959
2008-03-25,6.511707305908203
2008-03-26,6.523038387298584
2008-03-27,6.776103019714356
2008-03-28,6.711893081665039
2008-03-31,6.396505355834961
2008-04-01,6.343626976013184
2008-04-02,6.275640964508057
2008-04-03,6.343626976013184
2008-04-04,6.438052654266357
2008-04-07,6.679788112640381
2008-04-08,6.642017841339111
2008-04-09,6.643907070159912
2008-04-10,6.668456554412842
2008-04-11,6.902637481689453
2008-04-15,7.22368860244751
2008-04-16,7.894124507904053
2008-04-17,7.699603080749512
2008-04-21,7.894124507904053
2008-04-22,7.977220058441162
2008-04-23,7.9545578956604
2008-04-24,7.6523895263671875
2008-04-25,7.57684850692749
2008-04-28,8.026322364807129
2008-04-29,8.041431427001953
2008-04-30,8.054649353027344
2008-05-02,8.133970260620117
2008-05-05,8.047097206115723
2008-05-06,7.9281182289123535
2008-05-07,7.884680271148682
2008-05-08,7.963998317718506
2008-05-09,7.616508483886719
2008-05-12,7.571182250976562
2008-05-13,7.880902767181396
2008-05-14,7.760035037994385
2008-05-15,7.782699108123779
2008-05-16,7.93756103515625
2008-05-20,7.84879732131958
2008-05-21,7.979106903076172
2008-05-22,7.665609836578369
2008-05-23,7.435206890106201
2008-05-26,7.038611888885498
2008-05-27,6.84409236907959
2008-05-28,6.919634819030762
2008-05-29,6.86675500869751
2008-05-30,7.185919761657715
2008-06-02,6.86297607421875
2008-06-03,6.953628063201904
2008-06-04,6.904525279998779
2008-06-05,7.097157001495361
2008-06-06,6.981955528259277
2008-06-09,6.879973888397217
2008-06-10,6.825206279754639
2008-06-11,6.691118717193604
2008-06-12,6.827095985412598
2008-06-13,6.800656318664551
2008-06-16,7.004618167877197
2008-06-17,7.102822780609131
2008-06-18,7.0669379234313965
2008-06-19,6.896970748901367
2008-06-20,6.8214287757873535
2008-06-23,6.4852681159973145
2008-06-24,6.190654277801514
2008-06-25,6.245423316955566
2008-06-26,6.334184169769287
2008-06-27,5.684523582458496
2008-06-30,5.914926528930664
2008-07-01,5.671305179595947
2008-07-02,5.710964202880859
2008-07-03,5.724183082580566
2008-07-04,5.731738567352295
2008-07-07,5.879044055938721
2008-07-08,5.703409671783447
2008-07-09,5.841274261474609
2008-07-10,5.792171478271484
2008-07-11,5.6675286293029785
2008-07-14,5.6505303382873535
2008-07-15,5.478672027587891
2008-07-16,5.274710178375244
2008-07-17,5.354028224945068
2008-07-18,5.427682876586914
2008-07-21,5.361583232879639
2008-07-22,5.514554500579834
2008-07-23,5.686412811279297
2008-07-24,5.474895477294922
2008-07-25,5.410684585571289
2008-07-28,5.361583232879639
2008-07-29,5.25960111618042
2008-07-30,5.337031841278076
2008-07-31,5.201056003570557
2008-08-01,5.28981876373291
2008-08-04,5.452234268188477
2008-08-05,5.563656806945801
2008-08-06,5.574988842010498
2008-08-07,5.591986179351807
2008-08-08,5.561769485473633
2008-08-11,5.769508361816406
2008-08-12,6.122666358947754
2008-08-13,6.130221843719482
2008-08-14,6.02824068069458
2008-08-18,5.967805862426758
2008-08-19,5.848827838897705
2008-08-20,5.882820129394531
2008-08-21,5.828052997589111
2008-08-22,5.886598587036133
2008-08-25,5.814833164215088
