,close
2025-11-07,1323.0
2025-11-10,1389.0999755859375
2025-11-11,1456.0999755859375
2025-11-12,1433.199951171875
2025-11-14,1490.199951171875
2025-11-17,1564.699951171875
2025-11-18,1642.9000244140625
2025-11-19,1600.699951171875
2025-11-20,1676.300048828125
2025-11-21,1694.9000244140625
2025-11-24,1590.4000244140625
2025-11-25,1619.300048828125
2025-11-26,1596.0
2025-11-27,1573.0
2025-11-28,1548.699951171875
2025-12-01,1555.0
2025-12-02,1516.800048828125
2025-12-03,1512.9000244140625
2025-12-04,1500.800048828125
2025-12-05,1484.5999755859375
2025-12-08,1473.5999755859375
2025-12-09,1506.4000244140625
2025-12-10,1546.0
2025-12-11,1550.199951171875
2025-12-12,1520.4000244140625
2025-12-15,1520.800048828125
2025-12-16,1523.5
2025-12-17,1514.9000244140625
2025-12-18,1537.199951171875
2025-12-19,1601.800048828125
2025-12-22,1607.9000244140625
2025-12-23,1617.0
2025-12-24,1629.0999755859375
2025-12-26,1631.5999755859375
2025-12-29,1608.300048828125
2025-12-30,1610.300048828125
2025-12-31,1643.0
2026-01-01,1645.0
2026-01-02,1712.5
2026-01-05,1770.5999755859375
2026-01-06,1811.300048828125
2026-01-07,1850.199951171875
2026-01-08,1866.0
2026-01-09,1868.199951171875
2026-01-12,1846.699951171875
2026-01-13,1847.699951171875
2026-01-14,1829.300048828125
2026-01-16,1901.0
2026-01-19,1837.800048828125
2026-01-20,1806.199951171875
2026-01-21,1814.0999755859373
2026-01-22,1822.0999755859373
2026-01-23,1793.9000244140625
2026-01-27,1793.9000244140625
2026-01-28,1789.0
2026-01-29,1750.300048828125
2026-01-30,1743.5
2026-02-02,1730.0999755859375
2026-02-03,1718.0
2026-02-04,1705.0
2026-02-05,1689.5999755859375
2026-02-06,1689.9000244140625
2026-02-09,1722.199951171875
2026-02-10,1754.5999755859375
2026-02-11,1767.4000244140625
2026-02-12,1785.5999755859375
2026-02-13,1769.0999755859375
2026-02-16,1779.0999755859375
2026-02-17,1794.4000244140625
2026-02-18,1757.800048828125
2026-02-19,1760.9000244140625
2026-02-20,1748.4000244140625
2026-02-23,1768.4000244140625
2026-02-24,1755.5999755859375
2026-02-25,1772.300048828125
2026-02-26,1764.0
2026-02-27,1738.5999755859375
2026-03-02,1801.0
2026-03-04,1789.800048828125
2026-03-05,1806.699951171875
2026-03-06,1773.800048828125
2026-03-09,1759.5999755859375
2026-03-10,1782.4000244140625
2026-03-11,1779.699951171875
2026-03-12,1787.300048828125
2026-03-13,1746.9000244140625
2026-03-16,1790.199951171875
2026-03-17,1769.300048828125
2026-03-18,1808.800048828125
2026-03-19,1806.800048828125
2026-03-20,1845.9000244140625
2026-03-23,1823.5999755859373
2026-03-24,1802.800048828125
2026-03-25,1813.300048828125
2026-03-27,1854.0999755859373
2026-03-30,1834.5
2026-04-01,1793.300048828125
2026-04-02,1763.199951171875
2026-04-06,1723.0
2026-04-07,1701.5
2026-04-08,1737.800048828125
2026-04-09,1719.0
2026-04-10,1749.300048828125
2026-04-13,1757.800048828125
2026-04-15,1743.699951171875
2026-04-16,1700.199951171875
2026-04-17,1675.300048828125
2026-04-20,1646.800048828125
2026-04-21,1695.5999755859375
2026-04-22,1838.5
2026-04-23,1854.199951171875
2026-04-24,1863.0
2026-04-27,1843.0999755859373
2026-04-28,2008.800048828125
2026-04-29,2013.199951171875
2026-04-30,1998.5999755859373
2026-05-04,1894.5
2026-05-05,1911.5999755859373
2026-05-06,1934.4000244140625
2026-05-07,1915.5999755859373
2026-05-08,2017.5999755859373
2026-05-11,1964.9000244140625
2026-05-12,1909.699951171875
2026-05-13,1919.0999755859373
2026-05-14,1910.699951171875
2026-05-15,1888.9000244140625
2026-05-18,1904.800048828125
2026-05-19,1936.199951171875
2026-05-20,1925.5
2026-05-21,1924.0999755859373
2026-05-22,1959.5
2026-05-25,1942.9000244140625
2026-05-26,1949.199951171875
2026-05-27,1985.9000244140625
2026-05-28,1985.9000244140625
2026-05-29,1926.800048828125
2026-06-01,1923.68798828125
2026-06-02,1897.536376953125
2026-06-03,1928.800048828125
2026-06-04,1954.3143310546875
2026-06-05,1966.24658203125
2026-06-08,1953.3199462890625
2026-06-09,1982.45458984375
2026-06-10,1972.3121337890625
2026-06-11,1939.199951171875
2026-06-12,2017.199951171875
2026-06-15,2009.5
2026-06-16,2001.800048828125
2026-06-17,2013.199951171875
2026-06-18,1998.4000244140625
2026-06-19,2153.10009765625
2026-06-22,2085.5
2026-06-23,2113.5
2026-06-24,2134.800048828125
2026-06-25,2131.0
2026-06-26,2131.0
2026-06-29,2144.89990234375
2026-06-30,2164.10009765625
2026-07-01,2197.10009765625
2026-07-02,2181.300048828125
2026-07-03,2137.699951171875
2026-07-06,2172.699951171875
2026-07-07,2159.699951171875
2026-07-08,2124.5
2026-07-09,2118.199951171875
2026-07-10,2166.89990234375
2026-07-13,2172.800048828125
2026-07-14,2152.89990234375
2026-07-15,2170.0
2026-07-16,2186.5
2026-07-17,2144.300048828125
2026-07-20,2157.60009765625
2026-07-21,2182.60009765625
2026-07-22,2146.699951171875
2026-07-23,2106.10009765625
2026-07-24,2085.39990234375
2026-07-27,2044.800048828125
2026-07-28,2005.800048828125
2026-07-29,2043.300048828125
2026-07-30,2028.699951171875
2026-07-31,2055.5
2026-08-03,2047.800048828125
2026-08-04,2052.300048828125
2026-08-05,2136.60009765625
2026-08-06,2109.699951171875
2026-08-07,2109.699951171875
