,close
2005-01-03,36.90464782714844
2005-01-04,38.58706665039063
2005-01-05,38.49887847900391
2005-01-06,37.7119369506836
2005-01-07,38.64812469482422
2005-01-10,37.793338775634766
2005-01-11,36.59937286376953
2005-01-12,36.38228225708008
2005-01-13,38.4174690246582
2005-01-14,38.48530197143555
2005-01-17,39.29937744140625
2005-01-18,39.923484802246094
2005-01-19,40.27626419067383
2005-01-20,38.3021354675293
2005-01-24,37.48807144165039
2005-01-25,37.589820861816406
2005-01-27,37.92901611328125
2005-01-28,40.47977828979492
2005-01-31,40.63581085205078
2005-02-01,40.44585800170898
2005-02-02,41.022499084472656
2005-02-03,41.44988250732422
2005-02-04,41.25992965698242
2005-02-07,41.178524017333984
2005-02-08,41.022499084472656
2005-02-09,41.25992965698242
2005-02-10,41.04283905029297
2005-02-11,40.88003540039063
2005-02-14,40.49333953857422
2005-02-15,40.534061431884766
2005-02-16,40.194862365722656
2005-02-17,39.923484802246094
2005-02-18,39.5164680480957
2005-02-21,39.59787368774414
2005-02-22,40.12702178955078
2005-02-23,39.624996185302734
2005-02-24,38.72952651977539
2005-02-25,39.272239685058594
2005-02-28,40.63581085205078
2005-03-01,40.11345672607422
2005-03-02,40.09988021850586
2005-03-03,40.52727508544922
2005-03-04,40.513710021972656
2005-03-07,40.27626419067383
2005-03-08,40.68330001831055
2005-03-09,40.1338005065918
2005-03-10,39.842098236083984
2005-03-11,39.462196350097656
2005-03-14,38.85164642333984
2005-03-15,38.59385299682617
2005-03-16,38.75666809082031
2005-03-17,37.98330307006836
2005-03-18,38.39710998535156
2005-03-21,37.84761047363281
2005-03-22,37.11494827270508
2005-03-23,37.27775955200195
2005-03-24,36.61294174194336
2005-03-28,37.10137939453125
2005-03-29,36.19232940673828
2005-03-30,35.83957290649414
2005-03-31,36.22623443603516
2005-04-01,37.46772003173828
2005-04-04,38.36319732666016
2005-04-05,36.99962615966797
2005-04-06,37.34560012817383
2005-04-07,36.9656982421875
2005-04-08,36.5858039855957
2005-04-11,36.63328552246094
2005-04-12,36.72148513793945
2005-04-13,38.49208068847656
2005-04-15,38.11217880249024
2005-04-18,37.76619720458984
2005-04-19,37.83405303955078
2005-04-20,38.35640335083008
2005-04-21,38.97374725341797
2005-04-22,39.312950134277344
2005-04-25,39.50968170166016
2005-04-26,39.034812927246094
2005-04-27,38.29535675048828
2005-04-28,38.80414581298828
2005-04-29,38.05791091918945
2005-05-02,38.87876892089844
2005-05-03,38.96697235107422
2005-05-04,39.2451057434082
2005-05-05,39.10751724243164
2005-05-06,39.50650405883789
2005-05-09,39.93300628662109
2005-05-10,40.57964706420898
2005-05-11,40.46958541870117
2005-05-12,40.88920593261719
2005-05-13,40.78603363037109
2005-05-16,40.62091445922852
2005-05-17,40.847923278808594
2005-05-18,40.16001510620117
2005-05-19,40.655311584472656
2005-05-20,40.43518829345703
2005-05-23,40.09810256958008
2005-05-24,39.71287536621094
2005-05-25,40.02244186401367
2005-05-26,40.06371307373047
2005-05-27,41.04054641723633
2005-05-30,41.08869934082031
2005-05-31,41.65277862548828
2005-06-01,41.363868713378906
2005-06-02,41.10246276855469
2005-06-03,40.71722412109375
2005-06-06,40.93049240112305
2005-06-07,41.700931549072266
2005-06-08,41.68717956542969
2005-06-09,41.50144577026367
2005-06-10,41.700931549072266
2005-06-13,42.19622039794922
2005-06-14,42.39571762084961
2005-06-15,42.20998764038086
2005-06-16,41.625267028808594
2005-06-17,41.41889190673828
2005-06-20,40.827293395996094
2005-06-21,43.13179397583008
2005-06-22,44.094852447509766
2005-06-23,44.40441131591797
2005-06-24,43.13179397583008
2005-06-27,42.75343704223633
2005-06-28,41.17124938964844
2005-06-29,41.13685989379883
2005-06-30,40.62091445922852
2005-07-01,41.10246276855469
2005-07-04,41.65277862548828
2005-07-05,41.20564270019531
2005-07-06,41.446407318115234
2005-07-07,41.20564270019531
2005-07-08,41.75596237182617
2005-07-11,42.9254150390625
2005-07-12,43.441349029541016
2005-07-13,42.822227478027344
2005-07-14,41.85914993286133
2005-07-15,41.79036331176758
2005-07-18,41.89354705810547
2005-07-19,42.443878173828125
2005-07-20,42.203102111816406
2005-07-21,42.822227478027344
2005-07-22,42.99419403076172
2005-07-25,43.991661071777344
2005-07-26,45.19549560546875
2005-07-27,45.50506210327149
2005-07-28,45.50506210327149
2005-07-29,44.33561325073242
2005-08-01,45.84901428222656
2005-08-02,46.36495208740234
2005-08-03,45.16110610961914
2005-08-04,45.26428985595703
2005-08-05,44.98912811279297
2005-08-08,43.37254333496094
2005-08-09,44.98912811279297
2005-08-10,44.6795768737793
2005-08-11,44.92033767700195
2005-08-12,45.09232711791992
2005-08-16,45.19549560546875
2005-08-17,44.98723983764648
2005-08-18,45.264930725097656
2005-08-19,45.36906814575195
2005-08-22,45.993896484375
2005-08-23,44.5706672668457
2005-08-24,43.807010650634766
2005-08-25,44.11941909790039
2005-08-26,45.43848419189453
2005-08-29,45.36906814575195
2005-08-30,45.68146896362305
2005-08-31,45.43848419189453
2005-09-01,47.03525161743164
2005-09-02,47.76421737670898
2005-09-05,49.812255859375
2005-09-06,49.22212600708008
2005-09-08,49.36098861694336
2005-09-09,49.01385498046875
2005-09-12,49.01385498046875
2005-09-13,48.73617172241211
2005-09-14,49.01385498046875
2005-09-15,50.784210205078125
2005-09-16,51.13131713867188
2005-09-19,51.13131713867188
2005-09-20,49.916385650634766
2005-09-21,48.94443130493164
2005-09-22,47.13939666748047
2005-09-23,48.389041900634766
2005-09-26,50.71476364135742
2005-09-27,51.13131713867188
2005-09-28,51.374298095703125
2005-09-29,52.83222961425781
2005-09-30,53.45705795288086
2005-10-03,54.498416900634766
2005-10-04,52.93635940551758
2005-10-05,53.665313720703125
2005-10-06,52.797508239746094
2005-10-07,52.7628059387207
2005-10-10,51.51315307617188
2005-10-11,50.71476364135742
2005-10-13,50.33293914794922
2005-10-14,46.653419494628906
2005-10-17,47.31295394897461
2005-10-18,46.06330108642578
2005-10-19,45.71619415283203
2005-10-20,46.41043472290039
2005-10-21,47.69479751586914
