,close
2006-08-03,33.83387756347656
2006-08-04,32.46717834472656
2006-08-07,32.127079010009766
2006-08-08,31.90662956237793
2006-08-09,32.5616340637207
2006-08-10,32.12077331542969
2006-08-11,32.78837203979492
2006-08-14,32.19635009765625
2006-08-16,33.285926818847656
2006-08-17,33.39300537109375
2006-08-18,33.56435012817383
2006-08-21,33.88799285888672
2006-08-22,33.12646484375
2006-08-23,32.99955749511719
2006-08-24,32.36494827270508
2006-08-25,32.168212890625
2006-08-28,32.76474380493164
2006-08-29,32.25071334838867
2006-08-30,33.659549713134766
2006-08-31,33.646846771240234
2006-09-01,34.42742156982422
2006-09-04,33.88799285888672
2006-09-05,33.87530517578125
2006-09-06,33.139163970947266
2006-09-07,32.39666748046875
2006-09-08,32.777435302734375
2006-09-11,31.35591506958008
2006-09-12,31.22264671325684
2006-09-13,31.495534896850582
2006-09-14,31.47650146484375
2006-09-15,33.1899299621582
2006-09-18,33.22165298461914
2006-09-19,31.425724029541016
2006-09-20,32.01590347290039
2006-09-21,32.26341247558594
2006-09-22,33.22165298461914
2006-09-25,32.91704559326172
2006-09-26,33.96414566040039
2006-09-27,33.12646484375
2006-09-28,33.55165481567383
2006-09-29,34.00223922729492
2006-10-03,33.14550018310547
2006-10-04,32.47917175292969
2006-10-05,33.22800827026367
2006-10-06,35.98854064941406
2006-10-09,37.53698348999024
2006-10-10,37.44814682006836
2006-10-11,36.39469528198242
2006-10-12,37.69563293457031
2006-10-13,37.65121841430664
2006-10-16,37.21968460083008
2006-10-17,38.133522033691406
2006-10-18,37.87333297729492
2006-10-19,37.20698928833008
2006-10-20,37.5052604675293
2006-10-23,37.03563690185547
2006-10-26,37.9812126159668
2006-10-27,38.02564239501953
2006-10-30,37.56871795654297
2006-10-31,36.052001953125
2006-11-01,36.21700668334961
2006-11-02,36.92142105102539
2006-11-03,37.638519287109375
2006-11-06,37.33391952514648
2006-11-07,36.93410873413086
2006-11-08,37.854286193847656
2006-11-09,37.124488830566406
2006-11-10,36.15354537963867
2006-11-13,36.78179550170898
2006-11-14,36.4962272644043
2006-11-15,36.82623672485352
2006-11-16,36.470848083496094
2006-11-17,36.22970199584961
2006-11-20,35.32221603393555
2006-11-21,33.83722686767578
2006-11-22,34.770103454589844
2006-11-23,34.44646072387695
2006-11-24,36.78179550170898
2006-11-27,36.34393310546875
2006-11-28,35.48086929321289
2006-11-29,35.233360290527344
2006-11-30,34.122798919677734
2006-12-01,34.16087341308594
2006-12-04,32.92339324951172
2006-12-05,33.05031204223633
2006-12-06,32.548973083496094
2006-12-07,31.41938591003418
2006-12-08,33.71030807495117
2006-12-11,32.93608093261719
2006-12-12,30.79745864868164
2006-12-13,30.75938034057617
2006-12-14,31.24168586730957
2006-12-15,31.63514518737793
2006-12-18,31.07034492492676
2006-12-19,31.24168586730957
2006-12-20,30.66419219970703
2006-12-21,30.87362098693848
2006-12-22,30.26439666748047
2006-12-26,30.07400703430176
2006-12-27,31.508214950561523
2006-12-28,31.81917762756348
2006-12-29,32.87262725830078
2007-01-02,32.86627578735352
2007-01-03,31.952451705932617
2007-01-04,32.09840774536133
2007-01-05,32.52358627319336
2007-01-08,32.44109344482422
2007-01-09,33.259735107421875
2007-01-10,33.03127670288086
2007-01-11,34.20530700683594
2007-01-12,34.5543327331543
2007-01-15,34.744712829589844
2007-01-16,33.761077880859375
2007-01-17,33.742042541503906
2007-01-18,33.06300735473633
2007-01-19,34.091068267822266
2007-01-22,33.84357452392578
2007-01-23,32.00321578979492
2007-01-24,31.806495666503903
2007-01-25,32.46646881103516
2007-01-29,33.51356887817383
2007-01-31,32.11743927001953
2007-02-01,31.920713424682617
2007-02-02,31.7176513671875
2007-02-05,31.47014236450196
2007-02-06,31.50187492370605
2007-02-07,30.975160598754883
2007-02-08,30.949769973754883
2007-02-09,30.42938804626465
2007-02-12,30.7086181640625
2007-02-13,29.57901954650879
2007-02-14,29.477479934692383
2007-02-15,29.915359497070312
2007-02-19,29.24267768859864
2007-02-20,29.414018630981445
2007-02-21,29.191904067993164
2007-02-22,28.65884017944336
2007-02-23,27.16750717163086
2007-02-26,27.186548233032227
2007-02-27,27.19924545288086
2007-02-28,27.16117477416992
2007-03-01,27.541933059692383
2007-03-02,27.53558349609375
2007-03-05,25.974449157714844
2007-03-06,25.98079490661621
2007-03-07,24.15312957763672
2007-03-08,26.221948623657227
2007-03-09,26.653478622436523
2007-03-12,26.33617401123047
2007-03-13,25.63810920715332
2007-03-14,25.422344207763672
2007-03-15,25.26370048522949
2007-03-16,25.58100128173828
2007-03-19,25.257349014282227
2007-03-20,25.409652709960938
2007-03-21,25.53657531738281
2007-03-22,25.710508346557617
2007-03-23,25.73627662658692
2007-03-26,25.80070304870605
2007-03-28,25.446388244628903
2007-03-29,25.20157623291016
2007-03-30,25.17581558227539
2007-04-02,24.982553482055664
2007-04-03,25.092060089111328
2007-04-04,24.99543571472168
2007-04-05,24.57025146484375
2007-04-09,24.8086166381836
2007-04-10,25.48504066467285
2007-04-11,24.789289474487305
2007-04-12,24.87947654724121
2007-04-13,24.866596221923828
2007-04-16,25.25955581665039
2007-04-17,26.000408172607425
2007-04-18,25.77493476867676
2007-04-19,25.74272346496582
2007-04-20,25.12427520751953
2007-04-23,25.12427520751953
2007-04-24,25.51079750061035
2007-04-25,25.56234741210937
2007-04-26,25.420616149902344
2007-04-27,25.832910537719727
2007-04-30,25.845796585083008
2007-05-03,25.61387252807617
2007-05-04,25.517242431640625
2007-05-07,25.13072204589844
2007-05-08,25.51079750061035
2007-05-09,25.70406723022461
2007-05-10,25.220909118652344
2007-05-11,25.33686637878418
2007-05-14,26.270977020263672
2007-05-15,25.169376373291016
2007-05-16,25.517242431640625
2007-05-17,25.639646530151367
2007-05-18,25.427051544189453
2007-05-21,25.517242431640625
2007-05-22,26.59308242797852
2007-05-23,27.656030654907227
2007-05-24,27.42411422729492
2007-05-25,27.791318893432617
2007-05-28,28.036117553710938
2007-05-29,28.12630844116211
2007-05-30,28.26803398132324
2007-05-31,28.242271423339844
2007-06-01,28.08121109008789
2007-06-04,27.59160614013672
2007-06-05,27.54007148742676
2007-06-06,27.507862091064453
2007-06-07,26.20655059814453
2007-06-08,25.942420959472656
2007-06-11,25.71695327758789
2007-06-12,26.41914367675781
2007-06-13,26.219438552856445
2007-06-14,26.29029655456543
2007-06-15,26.090591430664062
2007-06-18,27.12133407592773
2007-06-19,27.03758811950684
2007-06-20,27.68180656433105
2007-06-21,27.282384872436523
2007-06-22,26.52865982055664
2007-06-25,27.09556579589844
2007-06-26,27.89439392089844
2007-06-27,27.59160614013672
2007-06-28,27.192195892333984
2007-06-29,26.386932373046875
2007-07-02,26.83788108825684
2007-07-03,27.159988403320312
2007-07-04,27.10845184326172
2007-07-05,26.76701736450196
2007-07-06,26.45780372619629
2007-07-09,26.502893447875977
2007-07-10,25.935976028442383
2007-07-11,25.94886589050293
2007-07-12,25.910215377807617
2007-07-13,26.142127990722656
2007-07-16,26.13569068908692
2007-07-17,26.1807918548584
2007-07-18,26.361160278320312
2007-07-19,26.303186416625977
2007-07-20,26.219438552856445
2007-07-23,25.65253257751465
2007-07-24,25.865121841430664
2007-07-25,26.11636543273925
2007-07-26,27.35325050354004
2007-07-27,26.631731033325195
2007-07-30,27.95881080627441
2007-07-31,28.918684005737305
2007-08-01,28.2036075592041
2007-08-02,28.822052001953125
2007-08-03,29.131277084350582
2007-08-06,31.527740478515625
2007-08-07,33.460384368896484
2007-08-08,31.669477462768555
2007-08-09,29.917219161987305
2007-08-10,28.950904846191406
2007-08-13,28.53216361999512
2007-08-14,29.26012420654297
2007-08-16,27.39834976196289
2007-08-17,27.2050895690918
2007-08-20,28.686777114868164
2007-08-21,28.96378326416016
2007-08-22,29.279441833496094
2007-08-23,28.41619873046875
2007-08-24,28.34532928466797
2007-08-27,29.472719192504883
2007-08-28,30.05894088745117
2007-08-29,30.08470726013184
2007-08-30,29.376075744628903
2007-08-31,29.234350204467773
2007-09-03,28.99599266052246
2007-09-04,29.504919052124023
2007-09-05,29.1441650390625
