,close
2005-01-03,1595.5157470703125
2005-01-04,1607.4176025390625
2005-01-05,1587.6365966796875
2005-01-06,1556.330810546875
2005-01-07,1523.3062744140625
2005-01-10,1541.9139404296875
2005-01-11,1518.403076171875
2005-01-12,1478.463623046875
2005-01-13,1495.1015625
2005-01-14,1507.1295166015625
2005-01-17,1475.7398681640625
2005-01-18,1492.1676025390625
2005-01-19,1512.1585693359375
2005-01-20,1512.326171875
2005-01-24,1508.6798095703125
2005-01-25,1536.0047607421875
2005-01-27,1532.27490234375
2005-01-28,1549.7930908203125
2005-01-31,1563.1199951171875
2005-02-01,1564.6702880859375
2005-02-02,1582.3143310546875
2005-02-03,1618.3140869140625
2005-02-04,1611.6083984375
2005-02-07,1630.677490234375
2005-02-08,1635.2452392578125
2005-02-09,1662.653564453125
2005-02-10,1618.523193359375
2005-02-11,1641.32177734375
2005-02-14,1648.7818603515625
2005-02-15,1642.830810546875
2005-02-16,1646.602294921875
2005-02-17,1646.8536376953125
2005-02-18,1648.23681640625
2005-02-21,1656.3673095703125
2005-02-22,1651.003173828125
2005-02-23,1653.0145263671875
2005-02-24,1661.605712890625
2005-02-25,1658.6722412109375
2005-02-28,1666.5091552734375
2005-03-01,1677.8245849609375
2005-03-02,1676.4417724609375
2005-03-03,1680.7164306640625
2005-03-04,1710.7232666015625
2005-03-07,1721.3681640625
2005-03-08,1721.40966796875
2005-03-09,1726.6907958984375
2005-03-10,1699.365966796875
2005-03-11,1717.3033447265625
2005-03-14,1713.2374267578125
2005-03-15,1820.48291015625
2005-03-16,1771.0718994140625
2005-03-17,1792.613037109375
2005-03-18,1829.911865234375
2005-03-21,1798.5223388671875
2005-03-22,1752.842041015625
2005-03-23,1757.0743408203125
2005-03-24,1678.8720703125
2005-03-28,1683.691650390625
2005-03-29,1663.701171875
2005-03-30,1684.6976318359375
2005-03-31,1699.78466796875
2005-04-01,1750.1175537109375
2005-04-04,1808.3712158203125
2005-04-05,1804.3475341796875
2005-04-06,1808.287353515625
2005-04-07,1807.951904296875
2005-04-08,1802.6712646484373
2005-04-11,1802.084716796875
2005-04-12,1805.3956298828125
2005-04-13,1804.3475341796875
2005-04-15,1819.141357421875
2005-04-18,1802.1263427734373
2005-04-19,1792.613037109375
2005-04-20,1773.3768310546875
2005-04-21,1777.06494140625
2005-04-22,1796.594482421875
2005-04-25,1784.1058349609375
2005-04-26,1835.4022216796875
