,close
2021-02-26,111.92447662353516
2021-03-01,134.29095458984375
2021-03-02,161.1306610107422
2021-03-03,152.69140625
2021-03-04,149.8321533203125
2021-03-05,146.650146484375
2021-03-08,141.9923553466797
2021-03-09,132.99969482421875
2021-03-10,136.87347412109375
2021-03-12,133.78367614746094
2021-03-15,130.60162353515625
2021-03-16,130.27880859375
2021-03-17,124.05309295654295
2021-03-18,120.73269653320312
2021-03-19,120.4560317993164
2021-03-22,128.84918212890625
2021-03-23,127.46571350097656
2021-03-24,123.68419647216795
2021-03-25,120.40990447998048
2021-03-26,117.59679412841795
2021-03-30,117.73514556884766
2021-03-31,117.87459564208984
2021-04-01,119.73382568359376
2021-04-05,115.68999481201172
2021-04-06,113.92375183105467
2021-04-07,114.806884765625
2021-04-08,115.1787338256836
2021-04-09,113.59838104248048
2021-04-12,106.16149139404295
2021-04-13,108.57850646972656
2021-04-15,106.95167541503906
2021-04-16,106.81222534179688
2021-04-19,103.6050796508789
2021-04-20,102.48954010009766
2021-04-22,101.97825622558594
2021-04-23,114.52799987792967
2021-04-26,111.9715576171875
2021-04-27,115.22520446777344
2021-04-28,114.7139129638672
2021-04-29,113.41246795654295
2021-04-30,113.13357543945312
2021-05-03,111.50676727294922
2021-05-04,110.90251159667967
2021-05-05,111.3673324584961
2021-05-06,110.48419189453124
2021-05-07,113.64488220214844
2021-05-10,114.01671600341795
2021-05-11,119.2690200805664
2021-05-12,118.71123504638672
2021-05-14,116.80554962158205
2021-05-17,119.03660583496094
2021-05-18,120.5239715576172
2021-05-19,123.8241195678711
2021-05-20,121.26766967773438
2021-05-21,122.4761734008789
2021-05-24,121.4071273803711
2021-05-25,120.75637817382812
2021-05-26,120.1521453857422
2021-05-27,119.08309936523438
2021-05-28,119.40845489501952
2021-05-31,119.73382568359376
2021-06-01,118.2464370727539
2021-06-02,118.29291534423828
2021-06-03,121.63951873779295
2021-06-04,123.2663345336914
2021-06-07,127.96086883544922
2021-06-08,128.56507873535156
2021-06-09,142.23040771484375
2021-06-10,143.57830810546875
2021-06-11,139.34860229492188
2021-06-14,135.4442138671875
2021-06-15,139.85989379882812
2021-06-16,137.34994506835938
2021-06-17,136.51327514648438
2021-06-18,134.18927001953125
2021-06-21,134.79351806640625
2021-06-22,138.8373260498047
2021-06-23,136.32737731933594
2021-06-24,136.23440551757812
2021-06-25,137.16403198242188
2021-06-28,134.23570251464844
2021-06-29,132.42298889160156
2021-06-30,131.44691467285156
2021-07-01,130.28489685058594
2021-07-02,131.91171264648438
2021-07-05,132.88778686523438
2021-07-06,133.1666717529297
2021-07-07,132.37649536132812
2021-07-08,133.07374572753906
2021-07-09,132.28355407714844
2021-07-12,131.67930603027344
2021-07-13,133.4920654296875
2021-07-14,138.6049346923828
2021-07-15,137.8612060546875
2021-07-16,136.04849243164062
2021-07-19,133.9568328857422
2021-07-20,132.60891723632812
2021-07-22,132.42298889160156
2021-07-23,131.1215362548828
2021-07-26,132.1440887451172
2021-07-27,130.9821014404297
2021-07-28,129.7736358642578
2021-07-29,129.49473571777344
2021-07-30,129.21585083007812
2021-08-02,129.68064880371094
2021-08-03,128.7975311279297
2021-08-04,126.70588684082033
