Date,close
2005-01-03,801.0648193359375
2005-01-04,786.4329223632812
2005-01-05,781.5078735351562
2005-01-06,765.1071166992188
2005-01-07,765.05908203125
2005-01-10,766.4458618164062
2005-01-11,729.0534057617188
2005-01-12,717.3385009765625
2005-01-13,736.4171752929688
2005-01-14,726.1366577148438
2005-01-17,717.00390625
2005-01-18,718.9644165039062
2005-01-19,722.5026245117188
2005-01-20,731.0618286132812
2005-01-24,731.0618286132812
2005-01-25,706.4843139648438
2005-01-27,698.4032592773438
2005-01-28,699.8857421875
2005-01-31,694.9127807617188
2005-02-01,688.3140869140625
2005-02-02,669.9049682617188
2005-02-03,692.7611694335938
2005-02-04,689.1270141601562
2005-02-07,679.1813354492188
2005-02-08,701.5113525390625
2005-02-09,716.621337890625
2005-02-10,715.7607421875
2005-02-11,708.0623168945312
2005-02-14,697.0643920898438
2005-02-15,697.9251098632812
2005-02-16,681.5242309570312
2005-02-17,683.5802612304688
2005-02-18,677.6031494140625
2005-02-21,671.7698364257812
2005-02-22,669.37890625
2005-02-23,678.989990234375
2005-02-24,662.1585693359375
2005-02-25,667.0360107421875
2005-02-28,682.0980224609375
2005-03-01,676.360107421875
2005-03-02,686.5448608398438
2005-03-03,684.58447265625
2005-03-04,683.5325317382812
2005-03-07,684.4888305664062
2005-03-08,681.046142578125
2005-03-09,670.3353271484375
2005-03-10,670.3353271484375
2005-03-11,685.1105346679688
2005-03-14,685.2061157226562
2005-03-15,682.0503540039062
2005-03-16,670.7178344726562
2005-03-17,670.7178344726562
2005-03-18,679.1813354492188
2005-03-21,672.6304931640625
2005-03-22,653.8386840820312
2005-03-23,640.7847900390625
2005-03-24,659.8634643554688
2005-03-28,660.1027221679688
2005-03-29,658.2377319335938
2005-03-30,681.8112182617188
2005-03-31,669.283203125
2005-04-01,671.674072265625
2005-04-04,674.2084350585938
2005-04-05,669.4267578125
2005-04-06,676.1688232421875
2005-04-07,679.3724975585938
2005-04-08,677.2687377929688
2005-04-11,671.674072265625
2005-04-12,672.72607421875
2005-04-13,672.0088500976562
2005-04-15,669.4745483398438
2005-04-18,670.383056640625
2005-04-19,685.1582641601562
2005-04-20,684.9669189453125
2005-04-21,688.7922973632812
2005-04-22,693.3826293945312
2005-04-25,695.6299438476562
2005-04-26,707.6796875
2005-04-27,683.2456665039062
2005-04-28,679.9462890625
2005-04-29,691.8046875
2005-05-02,678.989990234375
2005-05-03,670.526611328125
2005-05-04,669.4267578125
2005-05-05,669.1876220703125
2005-05-06,669.044189453125
2005-05-09,668.2313842773438
2005-05-10,677.5076904296875
2005-05-11,683.5325317382812
2005-05-12,697.7817993164062
2005-05-13,698.0209350585938
2005-05-16,696.347412109375
2005-05-17,690.991943359375
2005-05-18,672.0088500976562
2005-05-19,707.6796875
2005-05-20,698.1165161132812
2005-05-23,692.9521484375
2005-05-24,698.6425170898438
2005-05-25,699.1205444335938
2005-05-26,694.2911376953125
2005-05-27,698.1165161132812
2005-05-30,704.3804321289062
2005-05-31,713.4654541015625
2005-06-01,699.5987548828125
2005-06-02,693.19140625
2005-06-03,704.3804321289062
2005-06-06,699.1205444335938
2005-06-07,703.18505859375
2005-06-08,688.36181640625
2005-06-09,702.8502197265625
2005-06-10,679.9940185546875
2005-06-13,704.3804321289062
2005-06-14,693.2391357421875
2005-06-15,696.968994140625
2005-06-16,697.16015625
2005-06-17,686.5448608398438
2005-06-20,678.4640502929688
2005-06-21,680.8070068359375
2005-06-22,669.5223388671875
2005-06-23,672.487060546875
2005-06-24,676.4557495117188
2005-06-27,688.0750732421875
2005-06-28,687.35791015625
2005-06-29,682.0503540039062
2005-06-30,701.7025756835938
2005-07-01,693.2391357421875
2005-07-04,693.3347778320312
2005-07-05,685.0147705078125
2005-07-06,676.1688232421875
2005-07-07,679.2290649414062
2005-07-08,684.106201171875
2005-07-11,683.676025390625
2005-07-12,685.0147705078125
2005-07-13,693.2869873046875
2005-07-14,682.8632202148438
2005-07-15,713.0830078125
2005-07-18,696.0125732421875
2005-07-19,707.6796875
2005-07-20,716.9561157226562
2005-07-21,718.19921875
2005-07-22,714.8521118164062
2005-07-25,731.5399780273438
2005-07-26,739.047119140625
2005-07-27,718.2471313476562
2005-07-28,693.2869873046875
2005-07-29,714.2783203125
2005-08-01,710.6442260742188
2005-08-02,717.5775756835938
2005-08-03,725.6109008789062
2005-08-04,718.4861450195312
2005-08-05,717.816650390625
2005-08-08,717.242919921875
2005-08-09,722.263671875
2005-08-10,721.68994140625
2005-08-11,723.458984375
2005-08-12,724.3675537109375
2005-08-16,709.8314819335938
2005-08-17,719.2511596679688
2005-08-18,714.3740234375
2005-08-19,715.3781127929688
2005-08-22,713.2263793945312
2005-08-23,693.2869873046875
2005-08-24,711.3136596679688
2005-08-25,713.5611572265625
2005-08-26,704.810791015625
2005-08-29,698.1165161132812
2005-08-30,698.6903686523438
2005-08-31,708.3492431640625
2005-09-01,707.6796875
2005-09-02,709.2576904296875
2005-09-05,715.2825317382812
2005-09-06,713.2263793945312
2005-09-08,715.6648559570312
2005-09-09,721.45068359375
2005-09-12,740.6729125976562
2005-09-13,776.678466796875
2005-09-14,782.9424438476562
2005-09-15,781.8905029296875
2005-09-16,780.1212158203125
2005-09-19,766.5413818359375
2005-09-20,766.0154418945312
2005-09-21,711.3136596679688
2005-09-22,745.4545288085938
2005-09-23,754.969970703125
2005-09-26,761.8555908203125
2005-09-27,766.4458618164062
2005-09-28,761.0425415039062
2005-09-29,801.3517456054688
2005-09-30,806.4679565429688
2005-10-03,799.3434448242188
2005-10-04,793.2227783203125
2005-10-05,805.3681640625
2005-10-06,800.490966796875
2005-10-07,801.8775634765625
2005-10-10,794.4182739257812
2005-10-11,785.8114624023438
2005-10-13,794.609619140625
2005-10-14,775.435302734375
2005-10-17,778.9736328125
2005-10-18,747.6539916992188
2005-10-19,750.9534912109375
2005-10-20,723.6024780273438
2005-10-21,726.7105712890625
2005-10-24,743.733154296875
2005-10-25,745.0720825195312
2005-10-26,747.3671875
2005-10-27,735.8912353515625
2005-10-28,727.8102416992188
2005-10-31,740.5773315429688
2005-11-02,745.7891235351562
2005-11-04,745.7891235351562
2005-11-07,737.4214477539062
2005-11-08,749.662353515625
2005-11-09,769.3148193359375
2005-11-10,764.8677978515625
2005-11-11,761.8555908203125
2005-11-14,773.1400756835938
2005-11-16,761.5684814453125
2005-11-17,762.4292602539062
2005-11-18,768.2628173828125
2005-11-21,775.6741943359375
2005-11-22,778.9736328125
2005-11-23,783.4683837890625
2005-11-24,780.8385009765625
2005-11-25,771.3707885742188
2005-11-28,775.4830322265625
2005-11-29,769.0279541015625
2005-11-30,774.7179565429688
2005-12-01,775.0048217773438
2005-12-02,773.427001953125
2005-12-05,765.441650390625
2005-12-06,774.622314453125
2005-12-07,773.8573608398438
2005-12-08,784.4248046875
