,close
2005-01-03,92.18970489501952
2005-01-04,93.33810424804688
2005-01-05,92.22161865234376
2005-01-06,90.49903106689452
2005-01-07,89.98863983154297
2005-01-10,91.07322692871094
2005-01-11,90.05242919921875
2005-01-12,88.93596649169922
2005-01-13,89.35066986083984
2005-01-14,89.41444396972656
2005-01-17,89.47824096679688
2005-01-18,90.97753143310548
2005-01-19,90.62661743164062
2005-01-20,90.69043731689452
2005-01-24,94.13555145263672
2005-01-25,95.379638671875
2005-01-27,96.7194595336914
2005-01-28,97.7083511352539
2005-01-31,101.95100402832033
2005-02-01,107.4376983642578
2005-02-02,105.04524230957033
2005-02-03,105.65133666992188
2005-02-04,105.84272003173828
2005-02-07,103.41837310791016
2005-02-08,102.07860565185548
2005-02-09,102.36563873291016
2005-02-10,98.2506103515625
2005-02-11,99.17571258544922
2005-02-14,96.84706115722656
2005-02-15,97.0703125
2005-02-16,91.80690002441406
2005-02-17,92.47679138183594
2005-02-18,92.34919738769533
2005-02-21,91.00941467285156
2005-02-22,92.79578399658205
2005-02-23,91.80690002441406
2005-02-24,91.07322692871094
2005-02-25,89.6696548461914
2005-02-28,91.9026336669922
2005-03-01,93.27430725097656
2005-03-02,93.68900299072266
2005-03-03,95.8900375366211
2005-03-04,95.57105255126952
2005-03-07,92.47679138183594
2005-03-08,93.17859649658205
2005-03-09,91.9664077758789
2005-03-10,91.9664077758789
2005-03-11,91.64744567871094
2005-03-14,88.23416137695312
2005-03-15,86.6391830444336
2005-03-16,86.38397216796875
2005-03-17,85.36320495605469
2005-03-18,85.26748657226562
2005-03-21,83.09833526611328
2005-03-22,83.44922637939453
2005-03-23,85.26748657226562
2005-03-24,85.93739318847656
2005-03-28,86.03309631347656
2005-03-29,83.73634338378906
2005-03-30,83.73634338378906
2005-03-31,84.18292999267578
2005-04-01,84.34245300292969
2005-04-04,83.89584350585938
2005-04-05,82.77934265136719
2005-04-06,84.69332122802734
2005-04-07,84.24674987792969
2005-04-08,84.24674987792969
2005-04-11,82.9388427734375
2005-04-12,84.50189971923828
2005-04-13,86.0969009399414
2005-04-15,84.37432098388672
2005-04-18,83.00264739990234
2005-04-19,80.96106719970703
2005-04-20,83.70445251464844
2005-04-21,83.70445251464844
2005-04-22,84.34245300292969
2005-04-25,85.33130645751953
2005-04-26,87.8832778930664
2005-04-27,91.4560317993164
2005-04-28,92.18970489501952
2005-04-29,87.75569915771484
2005-05-02,85.0123062133789
2005-05-03,84.50189971923828
2005-05-04,86.44778442382812
2005-05-05,86.0969009399414
2005-05-06,85.55461120605469
2005-05-09,84.34245300292969
2005-05-10,84.66141510009766
2005-05-11,83.99151611328125
2005-05-12,83.28972625732422
2005-05-13,83.95964050292969
2005-05-16,84.6294937133789
2005-05-17,84.02344512939453
2005-05-18,83.25784301757812
2005-05-19,83.09833526611328
2005-05-20,82.97071075439453
