,close
2005-01-03,5.748506546020508
2005-01-04,5.729952335357666
2005-01-05,5.194402694702148
2005-01-06,5.067051410675049
2005-01-07,5.124403476715088
2005-01-10,5.05524492263794
2005-01-11,4.955726146697998
2005-01-12,4.650420665740967
2005-01-13,4.9127116203308105
2005-01-14,4.884037494659424
2005-01-17,4.802231311798096
2005-01-18,4.938015460968018
2005-01-19,4.970906734466553
2005-01-20,4.757530689239502
2005-01-24,4.751626968383789
2005-01-25,4.849460124969482
2005-01-27,5.252596855163574
2005-01-28,5.063679218292236
2005-01-31,5.426332950592041
2005-02-01,5.894411563873291
2005-02-02,5.994775295257568
2005-02-03,6.034413814544678
2005-02-04,5.942485332489014
2005-02-07,6.012485027313232
2005-02-08,6.521888256072998
2005-02-09,6.325380325317383
2005-02-10,6.3548994064331055
2005-02-11,6.497430801391602
2005-02-14,6.38357400894165
2005-02-15,6.464539527893066
2005-02-16,6.216585159301758
2005-02-17,6.165980339050293
2005-02-18,5.950075149536133
2005-02-21,5.769590854644775
2005-02-22,5.781398296356201
2005-02-23,5.786459922790527
2005-02-24,5.786459922790527
2005-02-25,5.675131797790527
2005-02-28,5.836217880249023
2005-03-01,5.830314159393311
2005-03-02,6.0521240234375
2005-03-03,6.273091793060303
2005-03-04,6.203091144561768
2005-03-07,6.198029518127441
2005-03-08,6.112848281860352
2005-03-09,5.87754487991333
2005-03-10,5.840435981750488
2005-03-11,5.750192165374756
2005-03-14,5.691998958587647
2005-03-15,5.637179851531982
2005-03-16,5.708867073059082
2005-03-17,5.6219987869262695
2005-03-18,5.63802433013916
2005-03-21,5.6219987869262695
2005-03-22,5.4103102684021
2005-03-23,5.284646034240723
2005-03-24,5.172473430633545
2005-03-28,5.390068054199219
2005-03-29,5.299826145172119
2005-03-30,5.487057685852051
2005-03-31,5.574769020080566
2005-04-01,5.589949131011963
2005-04-04,5.720673084259033
2005-04-05,5.701276779174805
2005-04-06,5.626215934753418
2005-04-07,5.620312213897705
2005-04-08,5.515732288360596
2005-04-11,5.366453170776367
2005-04-12,5.467660427093506
2005-04-13,5.358019828796387
2005-04-15,5.571395397186279
2005-04-18,5.519105434417725
2005-04-19,5.507298946380615
2005-04-20,5.499707221984863
2005-04-21,5.650673389434815
2005-04-22,5.868267059326172
2005-04-25,5.938267230987549
2005-04-26,6.388634204864502
2005-04-27,6.422370433807373
2005-04-28,6.490684509277344
2005-04-29,6.522733211517334
