,close
2005-01-03,30.597522735595703
2005-01-04,31.52609634399414
2005-01-05,30.10343360900879
2005-01-06,28.723119735717773
2005-01-07,28.997608184814453
2005-01-10,28.9285945892334
2005-01-11,28.5207748413086
2005-01-12,27.56710624694824
2005-01-13,28.33568954467773
2005-01-14,27.82904624938965
2005-01-17,27.399269104003903
2005-01-18,28.191383361816406
2005-01-19,28.663509368896484
2005-01-20,27.916889190673828
2005-01-24,27.86042213439941
2005-01-25,27.673763275146484
2005-01-27,27.79454231262207
2005-01-28,28.784290313720703
2005-01-31,29.308181762695312
2005-02-01,29.1278018951416
2005-02-02,29.07917022705078
2005-02-03,29.81011390686035
2005-02-04,29.75364875793457
2005-02-07,30.70731735229492
2005-02-08,31.50884437561035
2005-02-09,31.849225997924805
2005-02-10,32.75270080566406
2005-02-11,33.6404914855957
2005-02-14,33.693824768066406
2005-02-15,33.100914001464844
2005-02-16,32.694664001464844
2005-02-17,32.28213119506836
2005-02-18,32.33389663696289
2005-02-21,31.7002067565918
2005-02-22,32.27272415161133
2005-02-23,31.919797897338867
2005-02-24,31.41317176818848
2005-02-25,31.055530548095703
2005-02-28,31.460220336914062
2005-03-01,31.48531723022461
2005-03-02,33.102481842041016
2005-03-03,34.559654235839844
2005-03-04,37.815948486328125
2005-03-07,37.54145431518555
2005-03-08,37.12421417236328
2005-03-09,36.38857650756836
2005-03-10,37.7234001159668
2005-03-11,36.862281799316406
2005-03-14,37.121089935302734
2005-03-15,36.11250305175781
2005-03-16,36.47641372680664
2005-03-17,35.56195831298828
2005-03-18,35.601165771484375
2005-03-21,34.75729751586914
2005-03-22,34.21614456176758
2005-03-23,32.22880935668945
2005-03-24,32.38409423828125
2005-03-28,33.02405548095703
2005-03-29,32.992679595947266
2005-03-30,32.04214859008789
2005-03-31,32.67584228515625
2005-04-01,34.49063873291016
2005-04-04,33.72833251953125
2005-04-05,32.798187255859375
2005-04-06,33.42403793334961
2005-04-07,32.50330352783203
2005-04-08,32.41389083862305
2005-04-11,32.06724548339844
2005-04-12,32.763675689697266
2005-04-13,33.03189849853516
2005-04-15,31.96841812133789
2005-04-18,31.290815353393555
2005-04-19,31.30178642272949
2005-04-20,31.84136962890625
2005-04-21,32.87190246582031
2005-04-22,32.995826721191406
2005-04-25,32.14409637451172
2005-04-26,31.89627456665039
2005-04-27,31.49943923950196
2005-04-28,31.21238899230957
2005-04-29,30.96926498413086
2005-05-02,30.137943267822266
2005-05-03,29.835214614868164
2005-05-04,29.998340606689453
2005-05-05,29.681495666503903
2005-05-06,29.022703170776367
2005-05-09,29.726985931396484
2005-05-10,30.813983917236328
2005-05-11,30.27597045898437
2005-05-12,30.286954879760746
2005-05-13,30.59124755859375
2005-05-16,29.941875457763672
2005-05-17,29.19211196899414
2005-05-18,28.966243743896484
2005-05-19,29.518369674682617
2005-05-20,29.35367584228516
2005-05-23,28.96938133239746
2005-05-24,28.76546669006348
2005-05-25,28.60076904296875
2005-05-26,27.529455184936523
2005-05-27,27.963945388793945
2005-05-30,27.59847640991211
2005-05-31,28.892520904541016
2005-06-01,28.409408569335938
2005-06-02,28.191383361816406
2005-06-03,28.252553939819336
2005-06-06,28.392152786254883
2005-06-07,28.29333877563477
2005-06-08,28.21961975097656
2005-06-09,28.233736038208008
2005-06-10,28.23530387878418
2005-06-13,28.233736038208008
2005-06-14,27.81179618835449
2005-06-15,28.21177291870117
2005-06-16,27.592193603515625
2005-06-17,27.79454231262207
2005-06-20,28.08629035949707
2005-06-21,28.16628646850586
2005-06-22,28.67292594909668
2005-06-23,28.870561599731445
2005-06-24,28.93644523620605
2005-06-27,28.947418212890625
2005-06-28,28.16628646850586
2005-06-29,27.87610626220703
2005-06-30,26.84243965148925
2005-07-01,27.378875732421875
2005-07-04,27.64552879333496
2005-07-05,27.769445419311523
2005-07-06,28.92545890808105
2005-07-07,29.144290924072266
2005-07-08,30.15440559387207
2005-07-11,30.90128517150879
2005-07-12,31.2802791595459
2005-07-13,31.595842361450195
2005-07-14,31.275522232055664
2005-07-15,31.654516220092773
2005-07-18,31.386524200439453
2005-07-19,32.4521369934082
2005-07-20,32.00496292114258
2005-07-21,31.72904396057129
2005-07-22,31.941539764404297
2005-07-25,32.12548065185547
2005-07-26,32.631324768066406
2005-07-27,32.764530181884766
2005-07-28,32.764530181884766
2005-07-29,32.21110534667969
2005-08-01,32.18731689453125
2005-08-02,32.74074172973633
2005-08-03,33.37662124633789
2005-08-04,34.32331466674805
2005-08-05,34.946502685546875
2005-08-08,35.23511505126953
2005-08-09,34.93540954589844
2005-08-10,37.24264907836914
2005-08-11,37.20618438720703
2005-08-12,36.928688049316406
2005-08-16,37.209354400634766
2005-08-17,37.17287826538086
2005-08-18,36.52748489379883
2005-08-19,36.27218627929688
2005-08-22,36.16118240356445
2005-08-23,35.39527130126953
2005-08-24,35.42222213745117
2005-08-25,36.80974960327149
2005-08-26,37.10311508178711
2005-08-29,37.11896896362305
2005-08-30,37.59786224365234
2005-08-31,37.10469818115234
2005-09-01,38.33681488037109
2005-09-02,38.704708099365234
2005-09-05,38.69044494628906
2005-09-06,38.8680419921875
2005-09-08,39.33108139038086
2005-09-09,40.45376968383789
2005-09-12,42.22188186645508
2005-09-13,43.8107795715332
2005-09-14,43.75052261352539
2005-09-15,44.38007354736328
2005-09-16,44.39592742919922
2005-09-19,44.12000274658203
2005-09-20,44.39909744262695
2005-09-21,44.12158584594727
2005-09-22,43.644287109375
2005-09-23,43.49522399902344
2005-09-26,44.55924987792969
2005-09-27,45.38225555419922
2005-09-28,45.49007415771485
2005-09-29,45.71208190917969
2005-09-30,45.90395736694336
2005-10-03,47.67522811889648
2005-10-04,47.7545166015625
2005-10-05,47.07741165161133
2005-10-06,46.03875350952149
2005-10-07,45.98958587646485
2005-10-10,44.86054611206055
2005-10-11,43.81713104248047
2005-10-13,42.53902053833008
2005-10-14,42.04109954833984
2005-10-17,41.74615478515625
2005-10-18,41.39570999145508
2005-10-19,40.10649490356445
2005-10-20,40.94060134887695
