,close
2006-03-14,115.75481414794922
2006-03-16,112.47940826416016
2006-03-17,113.74493408203124
2006-03-20,113.9682388305664
2006-03-21,112.51661682128906
2006-03-22,113.18660736083984
2006-03-23,114.0426788330078
2006-03-24,115.49425506591795
2006-03-27,120.81673431396484
2006-03-28,121.30061340332033
2006-03-29,122.1566925048828
2006-03-30,123.6454620361328
2006-03-31,130.49400329589844
2006-04-03,130.68006896972656
2006-04-04,130.1962432861328
2006-04-05,132.24334716796875
2006-04-07,130.71731567382812
2006-04-10,136.8214569091797
2006-04-12,132.16891479492188
2006-04-13,128.74462890625
2006-04-17,132.83883666992188
2006-04-18,133.9554901123047
2006-04-19,134.6254425048828
2006-04-20,136.59811401367188
2006-04-21,136.30035400390625
2006-04-24,136.97030639648438
2006-04-25,136.1514129638672
2006-04-26,143.29771423339844
2006-04-27,144.93539428710938
2006-04-28,140.20848083496094
2006-05-02,145.71705627441406
2006-05-03,145.3820343017578
2006-05-04,146.12649536132812
2006-05-05,145.9776153564453
2006-05-08,145.67987060546875
2006-05-09,144.71206665039062
2006-05-10,140.0223388671875
2006-05-11,140.468994140625
2006-05-12,137.5657958984375
2006-05-15,130.15902709960938
2006-05-16,131.42453002929688
2006-05-17,134.32763671875
2006-05-18,126.28810119628906
2006-05-19,124.27825927734376
2006-05-22,110.84171295166016
2006-05-23,115.3081512451172
2006-05-24,118.88130950927734
2006-05-25,122.82662963867188
2006-05-26,118.17410278320312
2006-05-29,116.72254943847656
2006-05-30,113.5960464477539
2006-05-31,105.8914566040039
2006-06-01,104.216552734375
2006-06-02,101.05281829833984
2006-06-05,105.14704895019533
2006-06-06,100.4200668334961
2006-06-07,88.99346923828125
2006-06-08,83.00103759765625
2006-06-09,89.9984359741211
2006-06-12,88.8073959350586
2006-06-13,83.33600616455078
2006-06-14,88.39795684814453
2006-06-15,88.88182830810547
2006-06-16,98.85684204101562
2006-06-19,106.48698425292967
2006-06-20,107.60357666015624
2006-06-21,115.71756744384766
2006-06-22,119.36516571044922
2006-06-23,118.62078857421876
2006-06-26,110.02289581298828
2006-06-27,107.0452880859375
2006-06-28,103.69544982910156
2006-06-29,104.47711181640624
2006-06-30,106.6358413696289
2006-07-03,103.91877746582033
2006-07-04,105.63088989257812
2006-07-05,105.2214813232422
2006-07-06,102.98827362060548
2006-07-07,105.74256896972656
2006-07-10,107.90133666992188
2006-07-11,108.79461669921876
2006-07-12,112.06999969482422
2006-07-13,109.3157196044922
2006-07-14,106.71027374267578
2006-07-17,106.85919189453124
2006-07-18,102.2066421508789
2006-07-19,104.91609191894533
2006-07-20,105.70635223388672
2006-07-21,102.77112579345705
2006-07-24,101.52926635742188
2006-07-25,102.62059783935548
2006-07-26,106.458984375
