,close
2005-01-03,4.133449077606201
2005-01-04,4.066746711730957
2005-01-05,3.890244245529175
2005-01-06,3.883061647415161
2005-01-07,3.9569461345672607
2005-01-10,4.072903156280518
2005-01-11,4.093427658081055
2005-01-12,4.053408145904541
2005-01-13,3.986704111099243
2005-01-14,3.93642258644104
2005-01-17,3.862536668777466
2005-01-18,3.876903772354126
2005-01-19,3.8266210556030273
2005-01-20,3.757866621017456
2005-01-24,3.821490049362183
2005-01-25,3.9097414016723633
2005-01-27,4.072903156280518
2005-01-28,4.133449077606201
2005-01-31,4.211438179016113
2005-02-01,4.187836647033691
2005-02-02,4.065720558166504
2005-02-03,4.124212741851807
2005-02-04,4.119082927703857
2005-02-07,4.156025409698486
2005-02-08,4.13139533996582
2005-02-09,4.185783386230469
2005-02-10,4.298663139343262
2005-02-11,4.425909996032715
2005-02-14,4.422830104827881
2005-02-15,4.379730701446533
2005-02-16,4.381783485412598
2005-02-17,4.317133903503418
2005-02-18,4.25145959854126
2005-02-21,4.211438179016113
2005-02-22,4.22683048248291
2005-02-23,4.259667873382568
2005-02-24,4.237094402313232
2005-02-25,4.245301246643066
2005-02-28,4.347919940948486
2005-03-01,4.393072128295898
2005-03-02,4.556234359741211
2005-03-03,4.683480262756348
2005-03-04,4.642434120178223
2005-03-07,4.618831157684326
2005-03-08,4.6311445236206055
2005-03-09,4.578810214996338
2005-03-10,4.605490684509277
2005-03-11,4.380756855010986
2005-03-14,4.514161586761475
2005-03-15,4.5593132972717285
2005-03-16,4.636276721954346
2005-03-17,4.520317554473877
2005-03-18,4.459773540496826
2005-03-21,4.560338020324707
2005-03-22,4.531606197357178
2005-03-23,4.3746018409729
2005-03-24,4.33971118927002
2005-03-28,4.245301246643066
2005-03-29,4.207334518432617
2005-03-30,4.219647407531738
2005-03-31,4.256589889526367
2005-04-01,4.403334140777588
2005-04-04,4.31610918045044
2005-04-05,4.319188117980957
2005-04-06,4.362285614013672
2005-04-07,4.337657928466797
2005-04-08,4.318161487579346
2005-04-11,4.245301246643066
2005-04-12,4.310976982116699
2005-04-13,4.265825271606445
2005-04-15,4.258642196655273
2005-04-18,4.215543746948242
2005-04-19,4.265825271606445
2005-04-20,4.21041202545166
2005-04-21,4.319188117980957
2005-04-22,4.308924674987793
2005-04-25,4.287376403808594
2005-04-26,4.299689769744873
2005-04-27,4.270956516265869
2005-04-28,4.28327226638794
2005-04-29,4.207334518432617
2005-05-02,4.261720180511475
2005-05-03,4.264799118041992
2005-05-04,4.290454387664795
2005-05-05,4.37254810333252
2005-05-06,4.427961826324463
2005-05-09,4.504925727844238
2005-05-10,4.494664669036865
2005-05-11,4.6311445236206055
2005-05-12,4.744025230407715
2005-05-13,4.817910194396973
2005-05-16,4.926684856414795
2005-05-17,4.838434219360352
2005-05-18,4.714265823364258
2005-05-19,4.723500728607178
2005-05-20,4.727606296539307
2005-05-23,4.733764171600342
2005-05-24,4.725554466247559
2005-05-25,4.7707061767578125
2005-05-26,4.885637283325195
2005-05-27,4.862036228179932
2005-05-30,4.896925926208496
2005-05-31,4.833302974700928
2005-06-01,4.879480838775635
2005-06-02,4.845617294311523
2005-06-03,4.875375747680664
2005-06-06,4.874349594116211
2005-06-07,4.874349594116211
2005-06-08,4.880506992340088
2005-06-09,5.047773838043213
2005-06-10,5.148338317871094
2005-06-13,5.130894660949707
2005-06-14,5.223250865936279
2005-06-15,5.306371212005615
2005-06-16,5.156548976898193
2005-06-17,5.0446953773498535
2005-06-20,5.04674768447876
2005-06-21,4.994411945343018
2005-06-22,5.028276443481445
2005-06-23,5.07034969329834
2005-06-24,5.266351222991943
2005-06-27,5.3853864669799805
2005-06-28,5.232486724853516
2005-06-29,5.2335124015808105
2005-06-30,5.240695476531982
2005-07-01,5.297134876251221
2005-07-04,5.4254069328308105
2005-07-05,5.477741718292236
2005-07-06,5.556758880615234
2005-07-07,5.463376045227051
2005-07-08,5.516737461090088
2005-07-11,5.460297584533691
2005-07-12,5.468507766723633
2005-07-13,5.447983741760254
2005-07-14,5.438747406005859
2005-07-15,5.431564807891846
2005-07-18,5.436695098876953
2005-07-19,5.411041259765625
2005-07-20,5.438747406005859
2005-07-21,5.438747406005859
2005-07-22,5.645633220672607
2005-07-25,5.775737762451172
2005-07-26,5.754407405853272
2005-07-27,5.705353736877441
2005-07-28,22.82141494750977
2005-07-29,5.716017723083496
2005-08-01,5.6552324295043945
2005-08-02,5.821592807769775
2005-08-03,5.856784820556641
2005-08-04,5.863183975219727
2005-08-05,5.975157737731934
2005-08-08,5.9943528175354
2005-08-09,5.947430610656738
2005-08-10,5.953829765319824
2005-08-11,6.026345252990723
2005-08-12,6.071135520935059
2005-08-16,6.092464923858643
2005-08-17,6.211904048919678
2005-08-18,6.138320446014404
2005-08-19,6.1681809425354
2005-08-22,6.210837364196777
2005-08-23,6.141519546508789
2005-08-24,6.176710605621338
2005-08-25,6.160715103149414
2005-08-26,6.35906982421875
2005-08-29,6.440117835998535
2005-08-30,6.696059226989746
2005-08-31,7.233534812927246
2005-09-01,7.425489902496338
2005-09-02,7.372168064117432
2005-09-05,7.405229091644287
2005-09-06,7.384968280792236
2005-09-08,7.367903709411621
2005-09-09,7.279390811920166
2005-09-12,7.299652099609375
2005-09-13,7.263394832611084
2005-09-14,7.089569568634033
2005-09-15,7.303918838500977
2005-09-16,7.454283237457275
2005-09-19,7.905380249023437
2005-09-20,16.88144874572754
2005-09-21,17.883880615234375
2005-09-22,19.3981990814209
2005-09-23,19.85676383972168
2005-09-26,19.536834716796875
2005-09-27,18.982295989990234
2005-09-28,18.23579978942871
2005-09-29,18.32111358642578
2005-09-30,17.819900512695312
2005-10-03,17.222700119018555
2005-10-04,16.79612922668457
2005-10-05,16.753475189208984
2005-10-06,16.593515396118164
2005-10-07,16.614843368530273
2005-10-10,16.262920379638672
2005-10-11,16.028308868408203
2005-10-13,15.580414772033691
2005-10-14,15.260486602783203
2005-10-17,15.121851921081545
2005-10-18,15.687052726745604
2005-10-19,15.46310806274414
2005-10-20,15.281818389892578
2005-10-21,15.59107494354248
2005-10-24,15.473769187927246
2005-10-25,15.43111515045166
2005-10-26,15.04720401763916
2005-10-27,14.99388599395752
2005-10-28,14.961886405944824
2005-10-31,15.537759780883787
2005-11-02,16.028308868408203
2005-11-04,16.028308868408203
2005-11-07,16.593515396118164
2005-11-08,16.48686981201172
2005-11-09,15.527091979980469
2005-11-10,15.729713439941406
2005-11-11,15.911003112792969
2005-11-14,16.028308868408203
2005-11-16,16.166946411132812
2005-11-17,16.04964256286621
2005-11-18,15.985651969909668
2005-11-21,15.804363250732422
2005-11-22,15.601743698120115
2005-11-23,15.804363250732422
2005-11-24,15.932332992553713
2005-11-25,15.996312141418455
2005-11-28,16.39089584350586
2005-11-29,16.220264434814453
2005-11-30,16.028308868408203
2005-12-01,15.932332992553713
2005-12-02,15.943000793457031
2005-12-05,15.932332992553713
2005-12-06,16.006982803344727
2005-12-07,15.96432399749756
2005-12-08,16.124284744262695
2005-12-09,16.550857543945312
2005-12-12,17.09473419189453
2005-12-13,17.969196319580078
2005-12-14,17.94786834716797
2005-12-15,17.435983657836914
2005-12-16,17.531959533691406
2005-12-19,17.723922729492188
2005-12-20,17.755910873413086
2005-12-21,17.35067367553711
2005-12-22,17.51063346862793
2005-12-23,17.883880615234375
2005-12-26,17.73457908630371
2005-12-27,17.51063346862793
2005-12-28,17.766578674316406
2005-12-29,17.787912368774414
2005-12-30,17.37200355529785
2006-01-02,18.20381164550781
2006-01-03,18.69436836242676
2006-01-04,18.545061111450195
2006-01-05,18.555727005004883
2006-01-06,18.502405166625977
2006-01-09,19.17425346374512
2006-01-10,18.97163391113281
2006-01-12,19.0142879486084
2006-01-13,19.3981990814209
2006-01-16,19.03561782836914
2006-01-17,18.811668395996094
2006-01-18,18.86499214172364
2006-01-19,19.152925491333008
2006-01-20,19.23823547363281
2006-01-23,19.14225959777832
2006-01-24,19.43019294738769
2006-01-25,19.23823547363281
2006-01-27,19.02495574951172
2006-01-30,18.566390991210938
2006-01-31,18.406429290771484
2006-02-01,17.90521240234375
2006-02-02,18.11849594116211
2006-02-03,18.34244728088379
2006-02-06,18.31045150756836
2006-02-07,18.043848037719727
2006-02-08,18.299789428710938
2006-02-10,19.3981990814209
2006-02-13,19.814105987548828
2006-02-14,20.389970779418945
2006-02-15,20.389970779418945
2006-02-16,20.368650436401367
2006-02-17,20.11270332336425
2006-02-20,20.18735694885254
2006-02-21,19.86742782592773
2006-02-22,19.84609603881836
2006-02-23,19.942073822021484
2006-02-24,19.835432052612305
2006-02-27,19.85676383972168
2006-02-28,19.84609603881836
2006-03-01,20.12336540222168
2006-03-02,20.251338958740234
