,close
2006-12-20,749.3331298828125
2006-12-21,753.8615112304688
2006-12-22,815.3187255859375
2006-12-26,811.6393432617188
2006-12-27,803.1485595703125
2006-12-28,796.8816528320312
2006-12-29,805.4935302734375
2007-01-02,818.7958374023438
2007-01-03,810.1029052734375
2007-01-04,828.0953369140625
2007-01-05,884.4985961914062
2007-01-08,891.2506713867188
2007-01-09,880.2531127929688
2007-01-10,872.9346313476562
2007-01-11,873.1775512695312
2007-01-12,880.2935791015625
2007-01-15,877.3419189453125
2007-01-16,865.4953002929688
2007-01-17,876.6951293945312
2007-01-18,852.1929321289062
2007-01-19,841.2760620117188
2007-01-22,866.020751953125
2007-01-23,851.3843383789062
2007-01-24,850.0499877929688
2007-01-25,853.850830078125
2007-01-29,840.5081787109375
2007-01-31,794.2938842773438
2007-02-01,785.3583984375
2007-02-02,833.91748046875
2007-02-05,823.000732421875
2007-02-06,817.6637573242188
2007-02-07,787.1777954101562
2007-02-08,784.6304931640625
2007-02-09,737.6076049804688
2007-02-12,667.7000732421875
2007-02-13,659.2094116210938
2007-02-14,650.3950805664062
2007-02-15,696.406982421875
2007-02-19,670.287841796875
2007-02-20,648.656494140625
2007-02-21,660.301025390625
2007-02-22,648.53515625
2007-02-23,640.8934326171875
2007-02-26,643.15771484375
2007-02-27,637.294921875
2007-02-28,603.3722534179688
2007-03-01,619.8685913085938
2007-03-02,598.68212890625
2007-03-05,565.16357421875
2007-03-06,542.8449096679688
2007-03-07,513.24853515625
2007-03-08,550.971923828125
2007-03-09,577.5358276367188
2007-03-12,584.2880859375
2007-03-13,640.772216796875
2007-03-14,636.4863891601562
2007-03-15,646.9581909179688
2007-03-16,626.09521484375
2007-03-19,629.9766845703125
2007-03-20,637.0927734375
2007-03-21,639.8422241210938
2007-03-22,646.0285034179688
2007-03-23,630.0170288085938
2007-03-26,616.5936889648438
2007-03-28,590.191162109375
2007-03-29,641.5403442382812
2007-03-30,649.667236328125
2007-04-02,605.1109008789062
2007-04-03,595.8115234375
2007-04-04,598.68212890625
2007-04-05,608.5879516601562
2007-04-09,641.0148315429688
2007-04-10,649.7482299804688
2007-04-11,644.1685180664062
2007-04-12,644.1280517578125
2007-04-13,663.4142456054688
2007-04-16,676.1504516601562
2007-04-17,654.8021240234375
2007-04-18,663.0907592773438
2007-04-19,654.3978271484375
2007-04-20,662.64599609375
2007-04-23,658.9667358398438
2007-04-24,692.84912109375
2007-04-25,742.5
2007-04-26,718.5640869140625
2007-04-27,700.6929931640625
2007-04-30,703.5636596679688
2007-05-03,711.5692749023438
2007-05-04,717.2297973632812
2007-05-07,698.711669921875
