,close
2025-11-12,329.45001220703125
2025-11-13,320.75
2025-11-14,317.6000061035156
2025-11-17,322.6000061035156
2025-11-18,325.1499938964844
2025-11-19,325.29998779296875
2025-11-20,322.8500061035156
2025-11-21,324.1000061035156
2025-11-24,320.6000061035156
2025-11-25,317.8500061035156
2025-11-26,324.04998779296875
2025-11-27,343.8999938964844
2025-11-28,352.0
2025-12-01,359.04998779296875
2025-12-02,354.79998779296875
2025-12-03,360.3999938964844
2025-12-04,356.45001220703125
2025-12-05,359.54998779296875
2025-12-08,360.3500061035156
2025-12-09,373.1000061035156
2025-12-10,377.7999877929688
2025-12-11,372.7999877929688
2025-12-12,373.4500122070313
2025-12-15,377.9500122070313
2025-12-16,387.3500061035156
2025-12-17,386.8999938964844
2025-12-18,401.0499877929688
2025-12-19,394.3500061035156
2025-12-22,411.7000122070313
2025-12-23,426.1000061035156
2025-12-24,408.75
2025-12-26,408.6499938964844
2025-12-29,409.5
2025-12-30,409.6499938964844
2025-12-31,415.5
2026-01-01,427.75
2026-01-02,442.25
2026-01-05,426.4500122070313
2026-01-06,432.6499938964844
2026-01-07,435.75
2026-01-08,435.2000122070313
2026-01-09,431.5499877929688
2026-01-12,424.8999938964844
2026-01-13,424.1499938964844
2026-01-14,433.75
2026-01-15,433.75
2026-01-16,438.5
2026-01-19,441.3999938964844
2026-01-20,432.4500122070313
2026-01-21,434.8500061035156
2026-01-22,444.8999938964844
2026-01-23,449.2000122070313
2026-01-27,443.8999938964844
2026-01-28,467.9500122070313
2026-01-29,470.2000122070313
2026-01-30,458.5
2026-02-02,443.5499877929688
2026-02-03,457.9500122070313
2026-02-04,458.4500122070313
2026-02-05,455.8999938964844
2026-02-06,458.25
2026-02-09,466.7999877929688
2026-02-10,472.5499877929688
2026-02-11,487.2000122070313
2026-02-12,498.1499938964844
2026-02-13,483.75
2026-02-16,479.0499877929688
2026-02-17,489.75
2026-02-18,488.7999877929688
2026-02-19,474.5
2026-02-20,472.8999938964844
2026-02-23,479.7999877929688
2026-02-24,475.5
2026-02-25,479.8500061035156
2026-02-26,491.3500061035156
2026-02-27,505.2999877929688
2026-03-02,498.0
2026-03-04,470.75
2026-03-05,480.3999938964844
2026-03-06,474.25
2026-03-09,448.2999877929688
2026-03-10,459.1499938964844
2026-03-11,445.4500122070313
2026-03-12,443.5499877929688
2026-03-13,425.6499938964844
2026-03-16,437.6000061035156
2026-03-17,441.9500122070313
2026-03-18,447.6499938964844
2026-03-19,417.25
2026-03-20,419.6499938964844
2026-03-23,394.4500122070313
2026-03-24,415.7000122070313
2026-03-25,431.8500061035156
2026-03-27,427.6000061035156
2026-03-30,394.7999877929688
2026-04-01,396.0499877929688
2026-04-02,388.1000061035156
2026-04-06,391.2999877929688
2026-04-07,396.0499877929688
2026-04-08,434.0499877929688
2026-04-09,425.6000061035156
2026-04-10,444.5499877929688
2026-04-13,429.7999877929688
2026-04-15,435.2000122070313
2026-04-16,442.0
2026-04-17,439.1000061035156
2026-04-20,438.3999938964844
2026-04-21,442.5499877929688
2026-04-22,447.7999877929688
2026-04-23,431.8500061035156
2026-04-24,424.5499877929688
2026-04-27,420.75
2026-04-28,418.2999877929688
2026-04-29,416.9500122070313
2026-04-30,409.8999938964844
2026-05-01,409.8999938964844
2026-05-04,412.8999938964844
2026-05-05,406.5499877929688
2026-05-06,429.75
2026-05-07,434.0499877929688
2026-05-08,431.0
2026-05-11,411.0
2026-05-12,387.0499877929688
2026-05-13,384.25
2026-05-14,379.4500122070313
2026-05-15,377.9500122070313
2026-05-18,379.7999877929688
2026-05-19,378.6499938964844
2026-05-20,379.7000122070313
2026-05-21,379.8999938964844
2026-05-22,382.9500122070313
2026-05-25,395.6499938964844
2026-05-26,385.1000061035156
2026-05-27,383.8500061035156
2026-05-28,383.8500061035156
2026-05-29,379.5
2026-06-01,370.072509765625
2026-06-02,366.413818359375
2026-06-03,373.9500122070313
2026-06-04,369.4297790527344
2026-06-05,365.0294494628906
2026-06-08,358.9480895996094
2026-06-09,359.2447204589844
2026-06-10,360.8268737792969
2026-06-11,354.3500061035156
2026-06-12,390.2999877929688
2026-06-15,406.6000061035156
2026-06-16,406.7000122070313
2026-06-17,402.7999877929688
2026-06-18,407.0499877929688
2026-06-19,402.1000061035156
2026-06-22,408.3500061035156
2026-06-23,400.04998779296875
2026-06-24,411.3999938964844
2026-06-25,431.8999938964844
2026-06-26,431.8999938964844
2026-06-29,423.1000061035156
2026-06-30,422.9500122070313
2026-07-01,431.45001220703125
