,close
2005-01-03,66.89273834228516
2005-01-04,65.88651275634766
2005-01-05,61.77406311035156
2005-01-06,60.59283828735352
2005-01-07,61.51155853271485
2005-01-10,61.11782836914063
2005-01-11,60.199100494384766
2005-01-12,57.48664093017578
2005-01-13,58.93035888671875
2005-01-14,57.88037872314453
2005-01-17,56.08665084838867
2005-01-18,56.83038711547852
2005-01-19,56.436649322509766
2005-01-20,55.29916763305664
2005-01-24,54.73042678833008
2005-01-25,55.86790466308594
2005-01-27,56.39289093017578
2005-01-28,56.7866439819336
2005-01-31,58.97410202026367
2005-02-01,57.79288482666016
2005-02-02,58.755367279052734
2005-02-03,58.97410202026367
2005-02-04,60.4178352355957
2005-02-07,60.59283828735352
2005-02-08,60.199100494384766
2005-02-09,61.42406845092773
2005-02-10,62.2115478515625
2005-02-11,61.90531921386719
2005-02-14,62.25530624389648
2005-02-15,65.58025360107422
2005-02-16,66.67398071289062
2005-02-17,71.53016662597656
2005-02-18,70.61143493652344
2005-02-21,73.93639373779297
2005-02-22,72.23017883300781
2005-02-23,74.11138153076172
2005-02-24,73.32388305664062
2005-02-25,71.57392120361328
2005-02-28,71.44266510009766
2005-03-01,71.83642578125
2005-03-02,75.42386627197266
2005-03-03,79.09882354736328
2005-03-04,81.63626098632812
2005-03-07,85.17996215820312
2005-03-08,86.40496063232422
2005-03-09,82.99250793457031
2005-03-10,82.55501556396484
2005-03-11,82.68624877929688
2005-03-14,80.93627166748047
2005-03-15,80.67376708984375
2005-03-16,80.76127624511719
2005-03-17,77.48007202148438
2005-03-18,76.2988510131836
2005-03-21,75.8613510131836
2005-03-22,71.83642578125
2005-03-23,69.25520324707031
2005-03-24,66.28023529052734
2005-03-28,67.50523376464844
2005-03-29,65.3177490234375
2005-03-30,67.54898834228516
2005-03-31,71.00518035888672
2005-04-01,73.45513153076172
2005-04-04,71.74893188476562
2005-04-05,69.99893188476562
2005-04-06,70.48019409179688
2005-04-07,70.61143493652344
2005-04-08,70.65520477294922
2005-04-11,69.78020477294922
2005-04-12,70.04269409179688
2005-04-13,72.75514221191406
2005-04-15,70.13019561767578
2005-04-18,69.47396087646484
2005-04-19,68.81771850585938
2005-04-20,68.99271392822266
2005-04-21,70.83018493652344
2005-04-22,75.11760711669922
2005-04-25,76.25511932373047
2005-04-26,75.5113754272461
2005-04-27,72.66765594482422
2005-04-28,68.81771850585938
2005-04-29,67.41773986816406
2005-05-02,67.76773071289062
2005-05-03,66.9802474975586
2005-05-04,67.636474609375
2005-05-05,68.99271392822266
2005-05-06,68.38021850585938
2005-05-09,69.03645324707031
2005-05-10,68.7739486694336
