,close
2009-09-30,69.45491027832031
2009-10-01,70.98558807373047
2009-10-05,69.41537475585938
2009-10-06,69.68011474609375
2009-10-07,69.479248046875
2009-10-08,71.21991729736328
2009-10-09,72.76884460449219
2009-10-12,72.77186584472656
2009-10-13,72.77186584472656
2009-10-14,72.45233154296875
2009-10-15,72.09327697753906
2009-10-16,72.4858169555664
2009-10-20,71.68550872802734
2009-10-21,70.97037506103516
2009-10-22,70.90037536621094
2009-10-23,70.88516998291016
2009-10-26,70.38004302978516
2009-10-27,69.4031982421875
2009-10-28,68.78546142578125
2009-10-29,68.91021728515625
2009-10-30,68.20118713378906
2009-11-03,68.16465759277344
2009-11-04,70.04224395751953
2009-11-05,69.92355346679688
2009-11-06,70.3861083984375
2009-11-09,70.9064712524414
2009-11-10,69.85355377197266
2009-11-11,71.89851379394531
2009-11-12,71.97457122802734
2009-11-13,72.69577026367188
2009-11-16,73.06704711914062
2009-11-17,73.31047821044922
2009-11-18,73.70001220703125
2009-11-19,74.06517791748047
2009-11-20,73.83389282226562
2009-11-23,73.63611602783203
2009-11-24,73.0700912475586
2009-11-25,75.87274932861328
2009-11-26,75.61408996582031
2009-11-27,75.66887664794922
2009-11-30,77.40949249267578
2009-12-01,80.52864837646484
2009-12-02,82.05928802490234
2009-12-03,78.64497375488281
2009-12-04,76.40223693847656
2009-12-07,77.66207885742188
2009-12-08,77.18431854248047
2009-12-09,76.02188110351562
2009-12-10,75.31892395019531
2009-12-11,75.56539916992188
2009-12-14,75.47105407714844
2009-12-15,75.47715759277344
2009-12-16,75.19718170166016
2009-12-17,75.37976837158203
2009-12-18,76.18922424316406
2009-12-21,75.0450439453125
2009-12-22,74.88374328613281
2009-12-23,75.59886932373047
2009-12-24,76.2074966430664
2009-12-29,76.92259979248047
2009-12-30,75.54411315917969
2009-12-31,75.58363342285156
2010-01-04,75.48628234863281
2010-01-05,76.110107421875
2010-01-06,76.00359344482422
2010-01-07,75.55321502685547
2010-01-08,76.86479949951172
2010-01-11,76.67001342773438
2010-01-12,75.47105407714844
2010-01-13,75.81188201904297
2010-01-14,76.62742614746094
2010-01-15,75.49844360351562
2010-01-18,75.0785140991211
2010-01-19,74.75900268554688
2010-01-20,74.25688171386719
2010-01-21,72.92096710205078
2010-01-22,72.5618896484375
2010-01-25,72.08412170410156
2010-01-27,71.23817443847656
2010-01-28,71.17123413085938
2010-01-29,68.29855346679688
2010-02-01,69.72879028320312
2010-02-02,70.62345886230469
2010-02-03,72.51321411132812
2010-02-04,72.1784896850586
2010-02-05,70.7116928100586
2010-02-08,70.29483032226562
2010-02-09,72.24541473388672
2010-02-10,72.10637664794922
2010-02-11,71.95186614990234
2010-02-15,70.91056823730469
2010-02-16,71.0341567993164
2010-02-17,70.75297546386719
2010-02-18,70.94763946533203
2010-02-19,70.91675567626953
2010-02-22,70.90132141113281
2010-02-23,70.24624633789062
2010-02-24,70.85804748535156
2010-02-25,71.21648406982422
2010-02-26,71.5563735961914
2010-03-02,70.35436248779297
2010-03-03,71.02796936035156
2010-03-04,70.45944213867188
2010-03-05,70.4192886352539
2010-03-08,70.03919982910156
