,close
2006-01-02,17.265682220458984
2006-01-03,17.04498291015625
2006-01-04,16.891855239868164
2006-01-05,17.042736053466797
2006-01-06,17.112545013427734
2006-01-09,16.646392822265625
2006-01-10,16.943649291992188
2006-01-12,16.66215705871582
2006-01-13,16.689178466796875
2006-01-16,16.889596939086914
2006-01-17,16.664405822753906
2006-01-18,16.599102020263672
2006-01-19,16.9368953704834
2006-01-20,17.159833908081055
2006-01-23,16.549556732177734
2006-01-24,16.653146743774414
2006-01-25,16.13519859313965
2006-01-27,15.714081764221191
2006-01-30,14.970948219299316
2006-01-31,15.146594047546388
2006-02-01,14.87185764312744
2006-02-02,15.151097297668455
2006-02-03,15.37403964996338
2006-02-06,15.135335922241213
2006-02-07,15.365033149719238
2006-02-08,15.313237190246582
2006-02-10,15.166865348815918
2006-02-13,15.040756225585938
2006-02-14,14.842581748962402
2006-02-15,14.446236610412598
2006-02-16,14.342652320861816
2006-02-17,14.178256034851074
2006-02-20,14.441732406616213
2006-02-21,14.6444091796875
2006-02-22,14.662425994873049
2006-02-23,14.639907836914062
2006-02-24,15.031744956970217
2006-02-27,14.87636375427246
2006-02-28,15.070027351379396
2006-03-01,15.781641960144045
2006-03-02,15.988824844360352
2006-03-03,16.211769104003906
2006-03-06,16.700439453125
2006-03-07,16.418941497802734
2006-03-08,17.64851188659668
2006-03-09,17.31072235107422
2006-03-10,17.12830924987793
2006-03-13,17.4548397064209
2006-03-14,16.70944595336914
2006-03-16,16.993192672729492
2006-03-17,16.993192672729492
2006-03-20,17.35124969482422
2006-03-21,17.092273712158203
2006-03-22,16.9414005279541
2006-03-23,17.209379196166992
2006-03-24,17.14181900024414
2006-03-27,17.355754852294922
2006-03-28,17.072010040283203
2006-03-29,16.903114318847656
2006-03-30,16.891855239868164
2006-03-31,17.700298309326172
2006-04-03,17.69355010986328
2006-04-04,17.821910858154297
2006-04-05,17.549421310424805
2006-04-07,17.779117584228516
2006-04-10,17.91423797607422
2006-04-12,17.743091583251953
2006-04-13,17.562938690185547
2006-04-17,18.25653076171875
2006-04-18,19.553653717041016
2006-04-19,19.63697624206543
2006-04-20,19.265405654907227
2006-04-21,19.116775512695312
2006-04-24,19.553653717041016
2006-04-25,19.085250854492188
2006-04-26,18.75872039794922
2006-04-27,19.26765823364257
2006-04-28,19.92522621154785
2006-05-02,19.81713104248047
2006-05-03,20.02881622314453
2006-05-04,19.778852462768555
2006-05-05,19.85091209411621
2006-05-08,19.8779354095459
2006-05-09,19.907211303710938
2006-05-10,20.03557014465332
2006-05-11,21.21108627319336
2006-05-12,22.1951904296875
2006-05-15,21.555635452270508
2006-05-16,21.18856811523437
2006-05-17,20.87104606628418
2006-05-18,19.945499420166016
2006-05-19,18.9636459350586
2006-05-22,18.28130531311035
2006-05-23,18.006567001342773
2006-05-24,18.697917938232425
2006-05-25,19.7968692779541
2006-05-26,20.38912773132324
2006-05-29,20.07159996032715
2006-05-30,20.40263938903809
2006-05-31,19.506366729736328
2006-06-01,19.051469802856445
2006-06-02,18.279050827026367
2006-06-05,18.740703582763672
2006-06-06,18.4907341003418
2006-06-07,17.317474365234375
2006-06-08,16.637386322021484
2006-06-09,16.80853271484375
2006-06-12,16.86032485961914
2006-06-13,17.231897354125977
2006-06-14,15.925772666931152
2006-06-15,15.759127616882324
2006-06-16,16.412189483642578
2006-06-19,16.619367599487305
2006-06-20,16.668912887573242
2006-06-21,17.77686882019043
2006-06-22,18.006567001342773
2006-06-23,18.240766525268555
2006-06-26,18.017826080322266
2006-06-27,17.977294921875
2006-06-28,18.335355758666992
2006-06-29,18.465965270996094
2006-06-30,18.612340927124023
2006-07-03,18.36237907409668
2006-07-04,19.05865478515625
2006-07-05,19.08664894104004
2006-07-06,19.43651962280273
2006-07-07,18.911714553833008
2006-07-10,19.3945369720459
2006-07-11,19.343217849731445
2006-07-12,19.38520622253418
2006-07-13,19.259252548217773
2006-07-14,19.24292755126953
2006-07-17,19.116973876953125
2006-07-18,19.093645095825195
2006-07-19,18.249286651611328
2006-07-20,17.09471321105957
2006-07-21,17.013078689575195
2006-07-24,16.97342300415039
2006-07-25,17.472570419311523
2006-07-26,18.24462509155273
2006-07-27,18.19331359863281
2006-07-28,17.94140625
2006-07-31,18.190975189208984
2006-08-01,18.211971282958984
2006-08-02,18.270278930664062
2006-08-03,18.53385353088379
2006-08-04,17.95306968688965
2006-08-07,17.883092880249023
2006-08-08,17.77346420288086
