,close
2025-07-02,838.6890869140625
2025-07-03,861.6771240234375
2025-07-04,843.177001953125
2025-07-07,841.6810302734375
2025-07-08,847.166259765625
2025-07-09,838.3400268554688
2025-07-10,843.9249877929688
2025-07-11,843.37646484375
2025-07-14,841.3818359375
2025-07-15,838.98828125
2025-07-16,812.6592407226562
2025-07-17,802.6362915039062
2025-07-18,796.6524047851562
2025-07-21,794.3087158203125
2025-07-22,797.998779296875
2025-07-23,798.1483764648438
2025-07-24,782.0916748046875
2025-07-25,758.7047119140625
2025-07-28,748.5819702148438
2025-07-29,742.9970703125
2025-07-30,766.2842407226562
2025-07-31,756.5106201171875
2025-08-01,746.3380126953125
2025-08-04,739.7059326171875
2025-08-05,737.1129150390625
2025-08-06,735.9660034179688
2025-08-07,749.6292114257812
2025-08-08,749.3299560546875
2025-08-11,742.6480102539062
2025-08-12,741.00244140625
2025-08-13,747.0859985351562
2025-08-14,758.056396484375
2025-08-18,777.5538940429688
2025-08-19,790.818115234375
2025-08-20,786.1307983398438
2025-08-21,794.408447265625
2025-08-22,793.1618041992188
2025-08-25,797.8990478515625
2025-08-26,787.9259033203125
2025-08-28,779.8477172851562
2025-08-29,776.1077880859375
2025-09-01,777.603759765625
2025-09-02,775.4595336914062
2025-09-03,775.7088623046875
2025-09-04,771.220947265625
2025-09-05,766.9823608398438
2025-09-08,764.23974609375
2025-09-09,778.9002685546875
2025-09-10,782.59033203125
2025-09-11,780.19677734375
2025-09-12,773.3153686523438
2025-09-15,784.9838256835938
2025-09-16,790.9178466796875
2025-09-17,785.582275390625
2025-09-18,788.9730834960938
2025-09-19,782.19140625
2025-09-22,778.1024169921875
2025-09-23,772.5174560546875
2025-09-24,770.8220825195312
2025-09-25,765.03759765625
2025-09-26,753.81787109375
2025-09-29,746.1386108398438
2025-09-30,748.2827758789062
2025-10-01,767.4810180664062
2025-10-03,755.0645141601562
2025-10-06,744.3433837890625
2025-10-07,739.40673828125
2025-10-08,734.9686889648438
2025-10-09,730.8796997070312
2025-10-10,734.819091796875
2025-10-13,737.86083984375
2025-10-14,738.1101684570312
2025-10-15,741.3514404296875
2025-10-16,735.41748046875
2025-10-17,728.18701171875
2025-10-20,737.9606323242188
2025-10-21,738.3594970703125
2025-10-23,741.9000244140625
2025-10-24,734.0499877929688
2025-10-27,733.0499877929688
2025-10-28,732.6500244140625
2025-10-29,734.8499755859375
2025-10-30,734.25
2025-10-31,731.2999877929688
2025-11-03,723.3499755859375
2025-11-04,731.5499877929688
2025-11-06,720.7000122070312
2025-11-07,711.9000244140625
2025-11-10,731.7999877929688
2025-11-11,731.8499755859375
2025-11-12,725.8499755859375
2025-11-13,731.9500122070312
2025-11-14,731.0499877929688
2025-11-17,740.0499877929688
2025-11-18,744.0499877929688
2025-11-19,741.9500122070312
2025-11-20,743.9000244140625
2025-11-21,737.6500244140625
2025-11-24,741.4500122070312
2025-11-25,755.5999755859375
2025-11-26,754.8499755859375
2025-11-27,760.5999755859375
2025-11-28,767.2000122070312
2025-12-01,760.8499755859375
2025-12-02,744.25
2025-12-03,736.8499755859375
2025-12-04,746.5
2025-12-05,749.0
2025-12-08,743.4500122070312
2025-12-09,740.7000122070312
2025-12-10,752.5
2025-12-11,766.4500122070312
2025-12-12,765.75
2025-12-15,756.5999755859375
2025-12-16,754.5999755859375
2025-12-17,759.6500244140625
2025-12-18,747.75
2025-12-19,772.8499755859375
2025-12-22,765.3499755859375
2025-12-23,758.8499755859375
2025-12-24,753.5499877929688
2025-12-26,758.4000244140625
2025-12-29,760.2000122070312
2025-12-30,759.1500244140625
2025-12-31,765.5499877929688
2026-01-01,764.0499877929688
2026-01-02,770.1500244140625
2026-01-05,762.9000244140625
2026-01-06,769.4500122070312
2026-01-07,765.0999755859375
2026-01-08,753.4000244140625
2026-01-09,748.0999755859375
2026-01-12,768.9500122070312
2026-01-13,768.0
2026-01-14,764.0
2026-01-15,764.0
2026-01-16,765.7999877929688
2026-01-19,754.6500244140625
2026-01-20,731.9500122070312
2026-01-21,712.4000244140625
2026-01-22,714.0999755859375
2026-01-23,695.4000244140625
2026-01-27,699.7999877929688
2026-01-28,710.5499877929688
2026-01-29,715.75
2026-01-30,707.4000244140625
2026-02-02,704.75
2026-02-03,715.1500244140625
2026-02-04,711.9000244140625
2026-02-05,700.4500122070312
2026-02-06,722.7999877929688
2026-02-09,726.2000122070312
2026-02-10,723.2000122070312
2026-02-11,720.2999877929688
2026-02-12,715.0
2026-02-13,709.4000244140625
2026-02-16,711.7000122070312
2026-02-17,718.1500244140625
2026-02-18,723.9500122070312
2026-02-19,724.9500122070312
2026-02-20,719.3499755859375
2026-02-23,719.2999877929688
2026-02-24,717.0
2026-02-25,725.4500122070312
2026-02-26,713.5999755859375
2026-02-27,705.25
2026-03-02,700.1500244140625
2026-03-04,678.9500122070312
2026-03-05,682.75
2026-03-06,670.9000244140625
2026-03-09,651.5
2026-03-10,662.6500244140625
2026-03-11,656.5499877929688
2026-03-12,650.0999755859375
2026-03-13,642.5499877929688
2026-03-16,642.1500244140625
2026-03-17,644.5
2026-03-18,655.1500244140625
2026-03-19,634.4500122070312
2026-03-20,634.9000244140625
2026-03-23,606.5
2026-03-24,605.4500122070312
2026-03-25,611.8499755859375
2026-03-27,590.0999755859375
2026-03-30,559.9500122070312
2026-04-01,576.6500244140625
2026-04-02,578.5499877929688
2026-04-06,588.4500122070312
2026-04-07,582.25
2026-04-08,625.9000244140625
2026-04-09,619.0999755859375
2026-04-10,625.25
2026-04-13,614.7999877929688
2026-04-15,644.2999877929688
2026-04-16,686.0
2026-04-17,682.0
2026-04-20,669.9500122070312
2026-04-21,684.2999877929688
2026-04-22,671.9000244140625
2026-04-23,659.1500244140625
2026-04-24,674.75
2026-04-27,670.0999755859375
2026-04-28,665.2999877929688
2026-04-29,667.75
2026-04-30,656.5999755859375
2026-05-01,656.5999755859375
2026-05-04,665.2999877929688
2026-05-05,667.5999755859375
2026-05-06,685.4000244140625
2026-05-07,700.5499877929688
2026-05-08,699.6500244140625
2026-05-11,688.5999755859375
2026-05-12,674.1500244140625
2026-05-13,675.25
2026-05-14,676.5999755859375
2026-05-15,674.9500122070312
2026-05-18,675.0999755859375
2026-05-19,675.2999877929688
2026-05-20,673.4000244140625
2026-05-21,664.4000244140625
2026-05-22,654.2999877929688
2026-05-25,669.5999755859375
2026-05-26,679.7000122070312
2026-05-27,674.2000122070312
2026-05-28,674.2000122070312
2026-05-29,665.8499755859375
2026-06-01,660.0499877929688
2026-06-02,648.7000122070312
2026-06-03,648.4500122070312
2026-06-04,644.4500122070312
2026-06-05,641.9500122070312
2026-06-08,627.0
2026-06-09,627.2999877929688
2026-06-10,620.0999755859375
