,close
2005-01-03,0.6597504019737244
2005-01-04,0.6704451441764832
2005-01-05,0.6410353183746338
2005-01-06,0.6179165840148926
2005-01-07,0.63474440574646
2005-01-10,0.6238929033279419
2005-01-11,0.6202754974365234
2005-01-12,0.6333289742469788
2005-01-13,0.6295550465583801
2005-01-14,0.6142992973327637
2005-01-17,0.6259375810623169
2005-01-18,0.6249939799308777
2005-01-19,0.6292402744293213
2005-01-20,0.6204327940940857
2005-01-24,0.6141420006752014
2005-01-25,0.6187029480934143
2005-01-27,0.6415075063705444
2005-01-28,0.6666703224182129
2005-01-31,0.6388337016105652
2005-02-01,0.6658840179443359
2005-02-02,0.7291069030761719
2005-02-03,0.7556856274604797
2005-02-04,0.748765766620636
2005-02-07,0.7572582960128784
2005-02-08,0.7924874424934387
2005-02-09,0.8365232944488525
2005-02-10,0.7906000018119812
2005-02-11,0.8121462464332581
2005-02-14,0.8014518022537231
2005-02-15,0.7857242822647095
2005-02-16,0.7692113518714905
2005-02-17,0.7728279232978821
2005-02-18,0.7687392830848694
2005-02-21,0.7541131377220154
2005-02-22,0.7522258758544922
2005-02-23,0.8620010018348694
2005-02-24,0.8047540783882141
2005-02-25,0.8368372917175293
2005-02-28,0.8542945384979248
2005-03-01,0.8557100892066956
2005-03-02,0.8794581890106201
2005-03-03,0.937962770462036
2005-03-04,1.0736879110336304
2005-03-07,1.0420753955841064
2005-03-08,1.0129806995391846
2005-03-09,1.0126659870147705
2005-03-10,0.9691025614738464
2005-03-11,1.009835958480835
2005-03-14,0.9849864840507508
2005-03-15,0.9492863416671752
2005-03-16,0.9678438305854796
2005-03-17,0.9450400471687316
2005-03-18,0.9544764161109924
2005-03-21,0.9873459935188292
2005-03-22,0.978066623210907
2005-03-23,0.9220781326293944
2005-03-24,0.929312825202942
2005-03-28,0.9249094128608704
2005-03-29,0.93120014667511
2005-03-30,1.1129056215286257
2005-03-31,1.1720685958862305
2005-04-01,1.1959612369537354
2005-04-04,1.176430106163025
2005-04-05,1.1428667306900024
2005-04-06,1.1857216358184814
2005-04-07,1.181360125541687
2005-04-08,1.16789710521698
2005-04-11,1.1631567478179932
2005-04-12,1.1783262491226196
2005-04-13,1.1931171417236328
2005-04-15,1.181360125541687
2005-04-18,1.168276309967041
2005-04-19,1.136040210723877
2005-04-20,1.1593639850616455
2005-04-21,1.2170097827911377
2005-04-22,1.2118901014328003
2005-04-25,1.198047161102295
2005-04-26,1.185153245925903
2005-04-27,1.1916005611419678
2005-04-28,1.223077416419983
2005-04-29,1.196150779724121
2005-05-02,1.1741544008255005
2005-05-03,1.2204231023788452
2005-05-04,1.219285011291504
2005-05-05,1.2299047708511353
2005-05-06,1.2477294206619265
2005-05-09,1.2496252059936523
2005-05-10,1.2206130027770996
2005-05-11,1.2232671976089478
2005-05-12,1.2319903373718262
2005-05-13,1.2424198389053345
2005-05-16,1.2589170932769775
2005-05-17,1.262709379196167
2005-05-18,1.26555335521698
2005-05-19,1.2718113660812378
2005-05-20,1.2744662761688232
2005-05-23,1.3247171640396118
2005-05-24,1.3214935064315796
2005-05-25,1.3084087371826172
2005-05-26,1.3131495714187622
2005-05-27,1.312959909439087
2005-05-30,1.2930493354797363
2005-05-31,1.2621406316757202
2005-06-01,1.2847059965133667
2005-06-02,1.2799657583236694
2005-06-03,1.2801547050476074
2005-06-06,1.2687771320343018
2005-06-07,1.2636574506759644
2005-06-08,1.2683982849121094
2005-06-09,1.264037013053894
2005-06-10,1.25303852558136
2005-06-13,1.2693462371826172
2005-06-14,1.2797757387161257
2005-06-15,1.2902052402496338
2005-06-16,1.2911529541015625
2005-06-17,1.2437467575073242
2005-06-20,1.2274391651153564
2005-06-21,1.2228881120681765
2005-06-22,1.2190954685211182
2005-06-23,1.205253005027771
2005-06-24,1.2137861251831057
2005-06-27,1.190083384513855
2005-06-28,1.185153245925903
2005-06-29,1.1834464073181152
2005-06-30,1.1919790506362915
2005-07-01,1.196150779724121
2005-07-04,1.2448846101760864
2005-07-05,1.269725322723389
2005-07-06,1.275034785270691
2005-07-07,1.2492460012435913
2005-07-08,1.2611923217773438
2005-07-11,1.2714322805404663
2005-07-12,1.2881193161010742
2005-07-13,1.277500033378601
2005-07-14,1.2591068744659424
2005-07-15,1.3262335062026978
2005-07-18,1.3713642358779907
2005-07-19,1.3759150505065918
2005-07-20,1.3711748123168943
2005-07-21,1.3560044765472412
2005-07-22,1.3853962421417236
2005-07-25,1.4620041847229004
2005-07-26,1.4864662885665894
2005-07-27,1.542784571647644
2005-07-28,1.542784571647644
2005-07-29,1.5023949146270752
2005-08-01,1.503532886505127
2005-08-02,1.5537828207015991
2005-08-03,1.5932248830795288
2005-08-04,1.5530248880386353
2005-08-05,1.6049821376800537
2005-08-08,1.5994818210601809
2005-08-09,1.6053614616394043
2005-08-10,1.7179975509643557
2005-08-11,1.71818745136261
2005-08-12,1.6908808946609497
2005-08-16,1.695811748504639
2005-08-17,1.670781493186951
2005-08-18,1.6694543361663818
2005-08-19,1.679315209388733
2005-08-22,1.6914507150650024
2005-08-23,1.6190142631530762
2005-08-24,1.571797490119934
2005-08-25,1.5860188007354736
2005-08-26,1.5955002307891846
2005-08-29,1.5651602745056152
2005-08-30,1.5475252866744995
2005-08-31,1.5699015855789185
2005-09-01,1.63664972782135
2005-09-02,1.6795039176940918
2005-09-05,1.7035869359970093
2005-09-06,1.6438552141189575
2005-09-08,1.6051714420318604
2005-09-09,1.5803306102752686
2005-09-12,1.6222368478775024
2005-09-13,1.6248927116394043
2005-09-14,1.5837433338165283
2005-09-15,1.6053614616394043
2005-09-16,1.596827745437622
2005-09-19,1.6527670621871948
2005-09-20,1.6461299657821655
2005-09-21,1.6049821376800537
2005-09-22,1.56914222240448
2005-09-23,1.5882948637008667
2005-09-26,1.6438552141189575
2005-09-27,1.7030178308486938
2005-09-28,1.856233835220337
2005-09-29,1.7557328939437866
2005-09-30,1.7963130474090576
2005-10-03,1.741132736206055
2005-10-04,1.729185938835144
2005-10-05,1.7014999389648438
2005-10-06,1.6713502407073977
2005-10-07,1.6954325437545776
2005-10-10,1.726720690727234
2005-10-11,1.8440978527069087
2005-10-13,1.734874248504639
2005-10-14,1.6999839544296265
2005-10-17,1.6730574369430542
2005-10-18,1.678935408592224
2005-10-19,1.7375292778015137
2005-10-20,1.8760093450546265
2005-10-21,1.8673081398010247
2005-10-24,1.8070002794265747
2005-10-25,1.767537236213684
2005-10-26,1.7819061279296875
2005-10-27,1.7881795167922974
2005-10-28,1.748919129371643
2005-10-31,1.7790722846984863
2005-11-02,1.7568107843399048
2005-11-04,1.7568107843399048
2005-11-07,1.7845357656478882
2005-11-08,1.854154348373413
2005-11-09,1.899485468864441
2005-11-10,1.92822265625
2005-11-11,1.8879493474960327
2005-11-14,1.933888912200928
2005-11-16,1.939353585243225
2005-11-17,1.907580733299256
2005-11-18,1.9122350215911863
2005-11-21,1.9541269540786743
2005-11-22,1.945222020149231
2005-11-23,1.9399594068527224
2005-11-24,1.9684953689575195
2005-11-25,1.977399826049805
2005-11-28,2.2129626274108887
2005-11-29,2.0842530727386475
2005-11-30,2.038111448287964
2005-12-01,2.104085922241211
2005-12-02,2.1996068954467773
2005-12-05,2.1486077308654785
2005-12-06,2.114811658859253
2005-12-07,2.109549760818481
2005-12-08,2.1407148838043213
2005-12-09,2.1637861728668213
2005-12-12,2.122704267501831
2005-12-13,2.1884758472442627
2005-12-14,2.135049343109131
2005-12-15,2.158118963241577
2005-12-16,2.15063214302063
2005-12-19,2.1743099689483643
2005-12-20,2.200416326522827
2005-12-21,2.210939407348633
2005-12-22,2.200416326522827
2005-12-23,2.184631109237671
2005-12-26,2.13525128364563
2005-12-27,2.166215181350708
2005-12-28,2.197582721710205
2005-12-29,2.192927360534668
2005-12-30,2.1989994049072266
2006-01-02,2.1860477924346924
2006-01-03,2.223284244537353
2006-01-04,2.216201066970825
2006-01-05,2.1884758472442627
2006-01-06,2.2220699787139893
2006-01-09,2.262343168258667
2006-01-10,2.2870326042175293
2006-01-12,2.2279388904571533
2006-01-13,2.381540536880493
2006-01-16,2.336411237716675
2006-01-17,2.320019721984864
2006-01-18,2.328923463821411
2006-01-19,2.3720293045043945
2006-01-20,2.4238369464874268
2006-01-23,2.4068384170532227
2006-01-24,2.4189798831939697
2006-01-25,2.4430627822875977
2006-01-27,2.662031650543213
2006-01-30,2.544654130935669
2006-01-31,2.620342493057251
2006-02-01,2.711209297180176
2006-02-02,2.8546481132507324
2006-02-03,2.777218103408813
2006-02-06,2.862990140914917
2006-02-07,2.7936878204345703
2006-02-08,2.825558662414551
2006-02-10,2.7849178314208984
2006-02-13,2.7808539867401123
2006-02-14,2.806093692779541
2006-02-15,2.72802209854126
2006-02-16,2.7352938652038574
2006-02-17,2.684387922286988
2006-02-20,2.6461002826690674
2006-02-21,2.739786386489868
2006-02-22,2.9070522785186768
2006-02-23,2.758822441101074
2006-02-24,2.734438896179199
2006-02-27,2.732727527618408
2006-02-28,2.7269527912139893
2006-03-01,2.9064111709594727
2006-03-02,2.918174982070923
2006-03-03,2.9147520065307617
2006-03-06,3.0525007247924805
2006-03-07,3.0818049907684326
2006-03-08,3.252065896987915
2006-03-09,3.116668939590454
2006-03-10,3.3322765827178955
2006-03-13,3.228537082672119
2006-03-14,3.1665072441101074
2006-03-16,3.1350648403167725
2006-03-17,3.1868274211883545
2006-03-20,3.171427011489868
2006-03-21,3.136134386062622
2006-03-22,3.174849033355713
2006-03-23,3.178487062454224
2006-03-24,3.2013721466064453
2006-03-27,3.180410861968994
2006-03-28,3.176133632659912
2006-03-29,3.217842102050781
2006-03-30,3.16821837425232
2006-03-31,3.208216428756714
2006-04-03,3.3637189865112305
2006-04-04,3.384681701660156
2006-04-05,3.6463584899902335
2006-04-07,3.773881196975708
2006-04-10,3.6768391132354736
2006-04-12,3.61431097984314
2006-04-13,3.5788991451263428
2006-04-17,3.475358247756958
2006-04-18,3.475582361221313
2006-04-19,3.460118770599365
2006-04-20,3.422466993331909
2006-04-21,3.377868175506592
2006-04-24,3.414174318313598
2006-04-25,3.3296830654144287
2006-04-26,3.370023250579834
2006-04-27,3.3942291736602783
2006-04-28,3.402296304702759
2006-05-02,3.5083045959472656
2006-05-03,3.595484495162964
2006-05-04,3.597949743270874
2006-05-05,3.6378424167633057
2006-05-08,3.789792060852051
2006-05-09,3.831254243850708
2006-05-10,3.776120901107788
2006-05-11,3.68019962310791
2006-05-12,3.625516176223755
2006-05-15,3.6472551822662354
2006-05-16,3.623274326324463
2006-05-17,3.8287878036499023
2006-05-18,3.4962007999420166
2006-05-19,3.407675266265869
2006-05-22,3.2292795181274414
2006-05-23,3.321166753768921
2006-05-24,3.1810948848724365
2006-05-25,3.337079763412476
2006-05-26,3.2169535160064697
2006-05-29,3.2521395683288574
2006-05-30,3.351870536804199
2006-05-31,3.2478816509246826
2006-06-01,3.205522298812866
2006-06-02,3.195886611938477
2006-06-05,3.2393643856048584
2006-06-06,3.044608354568481
2006-06-07,2.8662118911743164
2006-06-08,2.6156508922576904
2006-06-09,2.811975717544556
2006-06-12,2.761549472808838
2006-06-13,2.63649320602417
2006-06-14,2.519282341003418
2006-06-15,2.520402669906616
2006-06-16,2.6831092834472656
2006-06-19,2.655320167541504
2006-06-20,2.586740732192993
2006-06-21,2.707538366317749
2006-06-22,2.774324655532837
2006-06-23,2.7826170921325684
2006-06-26,2.6541993618011475
2006-06-27,2.694540500640869
2006-06-28,2.7185206413269043
2006-06-29,2.7238991260528564
2006-06-30,2.801891326904297
2006-07-03,2.792927026748657
2006-07-04,2.766704559326172
2006-07-05,2.8332676887512207
2006-07-06,2.857471942901612
2006-07-07,2.8590404987335205
2006-07-10,2.876297950744629
2006-07-11,2.9401705265045166
2006-07-12,3.0349714756011963
2006-07-13,2.980510950088501
2006-07-14,2.903864622116089
2006-07-17,2.919776201248169
2006-07-18,2.8857102394104004
2006-07-19,2.74541449546814
2006-07-20,2.8045804500579834
2006-07-21,2.785083293914795
2006-07-24,2.717623233795166
2006-07-25,2.8758490085601807
2006-07-26,2.9769253730773926
2006-07-27,3.07576060295105
2006-07-28,3.0676920413970947
2006-07-31,3.1988003253936768
2006-08-01,3.1734747886657715
2006-08-02,3.204179048538208
2006-08-03,3.267603874206543
2006-08-04,3.233985662460327
2006-08-07,3.251466989517212
2006-08-08,3.2987546920776367
2006-08-09,3.328787326812744
2006-08-10,17.50901985168457
2006-08-11,17.745464324951172
2006-08-14,17.793649673461914
2006-08-16,17.561689376831055
2006-08-17,17.233354568481445
2006-08-18,16.80866241455078
2006-08-21,16.740304946899414
2006-08-22,16.340259552001953
2006-08-23,16.416461944580078
2006-08-24,16.584545135498047
2006-08-25,16.760473251342773
2006-08-28,16.688758850097656
2006-08-29,17.03277587890625
2006-08-30,17.0484619140625
2006-08-31,16.740304946899414
2006-09-01,16.800813674926758
2006-09-04,16.897188186645508
2006-09-05,17.300594329833984
2006-09-06,18.213865280151367
2006-09-07,17.857524871826172
2006-09-08,17.972936630249023
2006-09-11,17.417129516601562
2006-09-12,17.593067169189453
2006-09-13,17.78132438659668
2006-09-14,17.61324119567871
2006-09-15,17.653573989868164
2006-09-18,17.817180633544922
2006-09-19,17.837350845336914
2006-09-20,17.664785385131836
2006-09-21,18.16119766235352
2006-09-22,18.43014144897461
2006-09-25,18.581417083740234
2006-09-26,18.94224166870117
2006-09-27,19.950761795043945
2006-09-28,19.21789932250977
2006-09-29,19.7221622467041
2006-10-03,19.26608657836914
2006-10-04,20.246591567993164
2006-10-05,20.44717597961425
2006-10-06,20.73852729797364
2006-10-09,20.923418045043945
2006-10-10,20.774385452270508
2006-10-11,20.638792037963867
2006-10-12,19.96644592285156
2006-10-13,20.21073341369629
2006-10-16,19.20221328735352
2006-10-17,19.01395797729492
2006-10-18,18.257577896118164
2006-10-19,18.04914283752441
2006-10-20,18.56572723388672
2006-10-23,18.71812629699707
2006-10-26,18.969139099121094
2006-10-27,19.847017288208008
2006-10-30,19.43290138244629
2006-10-31,19.254613876342773
2006-11-01,18.7468490600586
2006-11-02,19.15081024169922
2006-11-03,19.22640609741211
2006-11-06,20.07269096374512
2006-11-07,21.210094451904297
2006-11-08,20.428131103515625
2006-11-09,20.476646423339844
2006-11-10,20.23855972290039
2006-11-13,21.092748641967773
2006-11-14,21.141263961791992
2006-11-15,20.645910263061523
2006-11-16,20.589487075805664
2006-11-17,20.57255744934082
2006-11-20,20.645910263061523
2006-11-21,21.33873176574707
2006-11-22,21.757354736328125
2006-11-23,21.959339141845703
2006-11-24,20.815162658691406
2006-11-27,22.120695114135746
2006-11-28,21.362422943115234
2006-11-29,21.47977828979492
