,close
2005-01-03,40.85628890991211
2005-01-04,40.694950103759766
2005-01-05,38.9728889465332
2005-01-06,37.91719055175781
2005-01-07,37.86458206176758
2005-01-10,37.92770385742188
2005-01-11,36.92813873291016
2005-01-12,36.97724151611328
2005-01-13,36.83696746826172
2005-01-14,36.686134338378906
2005-01-17,37.10701370239258
2005-01-18,37.57698822021485
2005-01-19,36.55636215209961
2005-01-20,36.83696746826172
2005-01-24,36.93164825439453
2005-01-25,37.17716217041016
2005-01-27,39.228912353515625
2005-01-28,37.78040313720703
2005-01-31,38.63970184326172
2005-02-01,37.53140640258789
2005-02-02,38.239871978759766
2005-02-03,38.594085693359375
2005-02-04,38.54499053955078
2005-02-07,38.28896331787109
2005-02-08,38.69931411743164
2005-02-09,38.93781661987305
2005-02-10,38.48536682128906
2005-02-11,39.00094223022461
2005-02-14,39.81813049316406
2005-02-15,47.78315734863281
2005-02-16,47.82174682617188
2005-02-17,47.078224182128906
2005-02-18,47.0852165222168
2005-02-21,47.06416320800781
2005-02-22,46.66082763671875
2005-02-23,46.72397994995117
2005-02-24,46.77309036254883
2005-02-25,46.64680862426758
2005-02-28,46.64680862426758
2005-03-01,46.68188095092773
2005-03-02,47.01155853271485
2005-03-03,46.625770568847656
2005-03-04,46.64680862426758
2005-03-07,46.65382766723633
2005-03-08,47.116790771484375
2005-03-09,47.20798873901367
2005-03-10,46.94493103027344
2005-03-11,47.30266189575195
2005-03-14,47.00806427001953
2005-03-15,46.94144058227539
2005-03-16,46.65382766723633
2005-03-17,46.37324523925781
2005-03-18,46.16632080078125
2005-03-21,45.96640396118164
2005-03-22,45.89976119995117
2005-03-23,45.878719329833984
2005-03-24,45.63672256469727
2005-03-28,45.55956268310547
2005-03-29,45.91731643676758
2005-03-30,46.41532516479492
2005-03-31,48.24965286254883
2005-04-01,48.37590789794922
2005-04-04,48.16196823120117
2005-04-05,48.40045166015625
2005-04-06,49.57188415527344
2005-04-07,49.30182647705078
2005-04-08,49.74373245239258
2005-04-11,52.300540924072266
2005-04-12,51.8972053527832
2005-04-13,51.9463005065918
2005-04-15,51.858646392822266
2005-04-18,52.24094009399414
2005-04-19,51.97085952758789
2005-04-20,51.77444839477539
2005-04-21,50.37855911254883
2005-04-22,50.41011428833008
2005-04-25,50.41011428833008
2005-04-26,55.04323959350586
2005-04-27,56.169090270996094
2005-04-28,59.4097785949707
2005-04-29,56.60397720336914
2005-05-02,56.13751220703125
2005-05-03,56.116458892822266
2005-05-04,57.77539825439453
2005-05-05,57.112552642822266
2005-05-06,56.74775695800781
2005-05-09,57.53340911865234
2005-05-10,59.04855728149414
2005-05-11,58.16820907592773
2005-05-12,58.31904220581055
2005-05-13,58.19625854492188
2005-05-16,58.571563720703125
2005-05-17,59.62373733520508
2005-05-18,55.835880279541016
2005-05-19,55.61494064331055
2005-05-20,56.404083251953125
2005-05-23,55.76572036743164
2005-05-24,58.09456634521485
2005-05-25,60.05865859985352
2005-05-26,61.15292739868164
2005-05-27,62.23665618896485
2005-05-30,64.21123504638672
2005-05-31,63.85001754760742
2005-06-01,65.91226959228516
2005-06-02,67.61332702636719
2005-06-03,69.68614959716797
2005-06-06,79.07859802246094
2005-06-07,79.09268188476562
2005-06-08,74.18596649169922
2005-06-09,71.9623794555664
2005-06-10,73.36479949951172
2005-06-13,73.48196411132812
2005-06-14,73.85478210449219
2005-06-15,76.50702667236328
2005-06-16,74.19564819335938
2005-06-17,72.57660675048828
2005-06-20,73.49618530273438
2005-06-21,71.50787353515625
2005-06-22,72.56593322753906
2005-06-23,71.57888793945312
2005-06-24,71.83098602294922
2005-06-27,72.49493408203125
2005-06-28,71.05340576171875
2005-06-29,71.09602355957031
2005-06-30,73.64530944824219
