,close
2005-01-03,18.19204902648925
2005-01-04,18.443344116210938
2005-01-05,18.73270797729492
2005-01-06,18.588024139404297
2005-01-07,18.664173126220703
2005-01-10,18.664173126220703
2005-01-11,18.88500022888184
2005-01-12,19.07538414001465
2005-01-13,19.69219017028809
2005-01-14,19.13629722595215
2005-01-17,19.044919967651367
2005-01-18,19.044919967651367
2005-01-19,19.03730201721192
2005-01-20,19.052536010742188
2005-01-24,18.999229431152344
2005-01-25,19.03730201721192
2005-01-27,19.189605712890625
2005-01-28,19.623653411865234
2005-01-31,20.12624168395996
2005-02-01,20.33945846557617
2005-02-02,20.19477844238281
2005-02-03,20.22523307800293
2005-02-04,20.17954444885254
2005-02-07,20.36230659484864
2005-02-08,21.626379013061523
2005-02-09,22.486865997314453
2005-02-10,21.938589096069336
2005-02-11,21.82436752319336
2005-02-14,22.02996826171875
2005-02-15,21.51215553283692
2005-02-16,21.10856056213379
2005-02-17,20.842041015625
2005-02-18,21.19232749938965
2005-02-21,20.88011741638184
2005-02-22,20.92580795288086
2005-02-23,20.712589263916016
2005-02-24,20.9410343170166
2005-02-25,21.3598575592041
2005-02-28,22.70769500732422
2005-03-01,22.7990779876709
2005-03-02,22.494478225708008
2005-03-03,22.920913696289062
2005-03-04,23.75855827331543
2005-03-07,23.97939109802246
2005-03-08,24.413440704345703
2005-03-09,23.484418869018555
2005-03-10,23.0808334350586
2005-03-11,23.019908905029297
2005-03-14,22.494478225708008
2005-03-15,22.905685424804688
2005-03-16,23.11890411376953
2005-03-17,22.342180252075195
2005-03-18,22.182268142700195
2005-03-21,22.50971031188965
2005-03-22,21.915746688842773
2005-03-23,21.85483360290528
2005-03-24,21.732986450195312
2005-03-28,21.6035385131836
2005-03-29,21.13902473449707
2005-03-30,21.908132553100582
2005-03-31,21.89290237426757
2005-04-01,22.05281448364257
2005-04-04,22.22034454345703
2005-04-05,21.908132553100582
2005-04-06,21.778675079345703
2005-04-07,21.588302612304688
2005-04-08,21.740602493286133
2005-04-11,21.06287384033203
2005-04-12,21.222787857055664
2005-04-13,20.963882446289062
2005-04-15,20.484140396118164
2005-04-18,21.032421112060547
2005-04-19,21.18471336364746
2005-04-20,20.93342399597168
2005-04-21,21.18471336364746
2005-04-22,21.19232749938965
2005-04-25,20.918193817138672
2005-04-26,21.01718521118164
2005-04-27,20.92580795288086
2005-04-28,20.864891052246094
2005-04-29,20.506980895996094
2005-05-02,20.58313751220703
2005-05-03,20.72781753540039
2005-05-04,20.68974876403809
2005-05-05,20.857267379760746
2005-05-06,20.73543167114257
2005-05-09,20.91057586669922
2005-05-10,21.01718521118164
2005-05-11,20.78873634338379
2005-05-12,20.92580795288086
2005-05-13,20.65166664123535
2005-05-16,20.9410343170166
2005-05-17,20.6440544128418
2005-05-18,20.682132720947266
2005-05-19,20.826810836791992
2005-05-20,20.902963638305664
2005-05-23,21.00957298278809
2005-05-24,20.94865226745605
2005-05-25,21.283710479736328
2005-05-26,21.253250122070312
2005-05-27,21.527381896972656
2005-05-30,21.48930931091309
2005-05-31,21.24563217163086
2005-06-01,20.93342399597168
2005-06-02,21.024799346923828
2005-06-03,21.100948333740234
2005-06-06,21.321781158447266
2005-06-07,21.397933959960938
2005-06-08,21.397933959960938
2005-06-09,21.19232749938965
2005-06-10,21.01718521118164
2005-06-13,20.598363876342773
2005-06-14,20.529829025268555
2005-06-15,20.316614151000977
2005-06-16,20.187158584594727
2005-06-17,19.44851303100586
2005-06-20,19.143911361694336
2005-06-21,19.143911361694336
2005-06-22,18.8088607788086
2005-06-23,19.03730201721192
2005-06-24,19.29621315002441
2005-06-27,18.770782470703125
2005-06-28,18.420499801635746
2005-06-29,18.63775634765625
2005-06-30,18.35066604614257
2005-07-01,18.51360893249512
2005-07-04,18.715347290039062
2005-07-05,18.89381599426269
2005-07-06,19.017961502075195
2005-07-07,18.443777084350582
2005-07-08,18.42825508117676
2005-07-11,18.5213680267334
2005-07-12,18.265316009521484
2005-07-13,18.54464530944824
2005-07-14,18.69983291625977
2005-07-15,18.630001068115234
2005-07-18,18.917091369628903
2005-07-19,18.79294204711914
