,close
2005-05-17,4.0840253829956055
2005-05-18,4.358736515045166
2005-05-19,4.434608459472656
2005-05-20,4.356121063232422
2005-05-23,4.280248641967773
2005-05-24,4.222689628601074
2005-05-25,4.131119251251221
2005-05-26,4.0526299476623535
2005-05-27,4.21222448348999
2005-05-30,4.178211688995361
2005-05-31,4.222689628601074
2005-06-01,4.288097381591797
2005-06-02,4.230538368225098
2005-06-03,4.204375267028809
2005-06-06,4.329957485198975
2005-06-07,4.327341079711914
2005-06-08,4.6831560134887695
2005-06-09,4.714552402496338
2005-06-10,4.65437650680542
2005-06-13,4.711936473846436
2005-06-14,4.774726867675781
2005-06-15,4.704087257385254
2005-06-16,4.484318256378174
2005-06-17,4.463388442993164
2005-06-20,4.628213882446289
2005-06-21,4.554958820343018
2005-06-22,4.5706562995910645
2005-06-23,4.651760101318359
2005-06-24,4.701469898223877
2005-06-27,4.562806129455566
2005-06-28,4.518330097198486
2005-06-29,4.502632141113281
2005-06-30,4.500015735626221
2005-07-01,4.447690486907959
2005-07-04,4.408446788787842
2005-07-05,4.431992530822754
2005-07-06,4.463388442993164
2005-07-07,4.371817111968994
2005-07-08,4.445073127746582
2005-07-11,4.54972505569458
2005-07-12,4.565423011779785
2005-07-13,4.66222620010376
2005-07-14,4.9761810302734375
2005-07-15,4.944784641265869
2005-07-18,4.8872270584106445
2005-07-19,4.847982883453369
2005-07-20,4.892459869384766
2005-07-21,4.76949405670166
2005-07-22,4.832284450531006
2005-07-25,4.620364189147949
2005-07-26,4.575890064239502
2005-07-27,4.591586589813232
2005-07-28,8.49329662322998
2005-07-29,4.596818923950195
2005-08-01,4.636063575744629
2005-08-02,4.586353778839111
2005-08-03,4.510481834411621
2005-08-04,4.452922821044922
2005-08-05,4.66484260559082
2005-08-08,4.691005229949951
2005-08-09,4.76949405670166
2005-08-10,4.795657157897949
2005-08-11,4.86629581451416
2005-08-12,4.756412982940674
2005-08-16,4.76949405670166
2005-08-17,4.861063957214356
2005-08-18,4.84274959564209
2005-08-19,4.840132236480713
2005-08-22,5.77153205871582
2005-08-23,5.46281099319458
2005-08-24,5.248275279998779
2005-08-25,5.669497966766357
2005-08-26,5.664263725280762
2005-08-29,5.400018692016602
2005-08-30,5.549148082733154
2005-08-31,5.591008186340332
2005-09-01,5.863101482391357
2005-09-02,5.693044662475586
2005-09-05,5.564844608306885
2005-09-06,5.496821403503418
2005-09-08,5.625021457672119
2005-09-09,5.598857402801514
2005-09-12,6.684617042541504
2005-09-13,6.907001495361328
2005-09-14,6.422988414764404
2005-09-15,7.707586288452148
2005-09-16,9.251194953918455
2005-09-19,8.696542739868164
2005-09-20,9.27474308013916
2005-09-21,8.610203742980957
2005-09-22,7.775611400604248
2005-09-23,7.8881096839904785
2005-09-26,8.565727233886719
2005-09-27,8.41659927368164
2005-09-28,8.243925094604492
2005-09-29,7.914273738861084
2005-09-30,7.438107967376709
2005-10-03,7.956130981445312
2005-10-04,8.641600608825684
2005-10-05,8.693929672241211
2005-10-06,8.293634414672852
2005-10-07,8.301484107971191
2005-10-10,7.911657333374023
2005-10-11,7.754679679870605
2005-10-13,6.854674339294434
2005-10-14,6.553802490234375
2005-10-17,6.862524509429932
2005-10-18,7.003803730010986
2005-10-19,6.488394737243652
2005-10-20,6.336650848388672
2005-10-21,6.475313663482666
2005-10-24,6.65322208404541
2005-10-25,6.582581520080566
2005-10-26,6.213685512542725
2005-10-27,5.980835437774658
2005-10-28,5.876185417175293
2005-10-31,6.132580757141113
2005-11-02,6.177056789398193
2005-11-04,6.177056789398193
2005-11-07,6.323568820953369
2005-11-08,6.462233543395996
2005-11-09,6.396824359893799
2005-11-10,6.457001209259033
