,close
2021-03-19,257.7773132324219
2021-03-22,270.6325378417969
2021-03-23,284.1593933105469
2021-03-24,269.9610290527344
2021-03-25,256.4821472167969
2021-03-26,243.6748046875
2021-03-30,255.81056213378903
2021-03-31,249.14312744140625
2021-04-01,261.5666809082031
2021-04-05,274.6138610839844
2021-04-06,329.53662109375
2021-04-07,317.1610107421875
2021-04-08,310.2057189941406
2021-04-09,320.2789001464844
2021-04-12,296.4390563964844
2021-04-13,304.8813171386719
2021-04-15,298.4537048339844
2021-04-16,288.8121643066406
2021-04-19,301.1398620605469
2021-04-20,303.73016357421875
2021-04-22,322.1976013183594
2021-04-23,316.87322998046875
2021-04-26,314.85858154296875
2021-04-27,312.8439025878906
2021-04-28,318.1683044433594
2021-04-29,361.0991821289063
2021-04-30,393.4772338867188
2021-05-03,415.9740295410156
2021-05-04,391.9422607421875
2021-05-05,401.3439025878906
2021-05-06,401.3439025878906
2021-05-07,399.7610168457031
2021-05-10,404.0300903320313
2021-05-11,421.2984008789063
2021-05-12,423.6007995605469
2021-05-14,407.14794921875
2021-05-17,406.3805236816406
2021-05-18,405.2292785644531
2021-05-19,402.3033142089844
2021-05-20,395.7317504882813
2021-05-21,419.1878662109375
2021-05-24,464.5650634765625
2021-05-25,452.4772644042969
2021-05-26,464.9008483886719
2021-05-27,457.6577453613281
2021-05-28,464.2293395996094
2021-05-31,465.5723571777344
2021-06-01,451.75775146484375
2021-06-02,481.593505859375
2021-06-03,500.6365966796875
2021-06-04,548.60400390625
2021-06-07,565.4886474609375
2021-06-08,550.2828979492188
2021-06-09,531.2398681640625
2021-06-10,557.4780883789062
2021-06-11,552.8252563476562
2021-06-14,544.4309692382812
2021-06-15,540.785400390625
2021-06-16,528.7935791015625
2021-06-17,541.408935546875
2021-06-18,529.60888671875
2021-06-21,524.5244140625
2021-06-22,531.5756225585938
2021-06-23,522.9894409179688
2021-06-24,517.7610473632812
2021-06-25,527.3065795898438
2021-06-28,517.952880859375
2021-06-29,509.1269226074219
2021-06-30,502.1716613769531
2021-07-01,533.7821655273438
2021-07-02,521.1666870117188
2021-07-05,529.081298828125
2021-07-06,523.4210815429688
2021-07-07,537.6195678710938
2021-07-08,539.2025146484375
2021-07-09,540.9293212890625
2021-07-12,540.7374877929688
2021-07-13,536.9959716796875
2021-07-14,539.3943481445312
2021-07-15,540.1618041992188
2021-07-16,539.7301635742188
2021-07-19,543.2797241210938
2021-07-20,563.9057006835938
2021-07-22,626.2635498046875
2021-07-23,603.9585571289062
2021-07-26,603.09521484375
2021-07-27,593.6934204101562
2021-07-28,575.65771484375
2021-07-29,568.1268920898438
2021-07-30,569.18212890625
2021-08-02,589.3763427734375
2021-08-03,579.4953002929688
2021-08-04,585.2992553710938
2021-08-05,585.6832275390625
2021-08-06,588.6589965820312
2021-08-09,604.4972534179688
2021-08-10,603.393310546875
2021-08-11,670.1063842773438
2021-08-12,661.4193115234375
2021-08-13,690.5042724609375
2021-08-16,718.7254028320312
2021-08-17,701.8312377929688
2021-08-18,691.3203125
2021-08-20,671.88232421875
2021-08-23,627.966796875
2021-08-24,655.0360107421875
2021-08-25,648.6526489257812
2021-08-26,679.4174194335938
2021-08-27,686.7127685546875
2021-08-30,731.4920654296875
2021-08-31,715.6056518554688
2021-09-01,718.9653930664062
2021-09-02,721.1251220703125
2021-09-03,720.8851318359375
2021-09-06,712.7260131835938
2021-09-07,687.816650390625
2021-09-08,686.0408325195312
2021-09-09,675.3379516601562
2021-09-13,711.6220703125
2021-09-14,743.1068725585938
2021-09-15,741.5709838867188
2021-09-16,746.7064819335938
2021-09-17,724.6768188476562
2021-09-20,717.8613891601562
2021-09-21,741.7150268554688
2021-09-22,730.5801391601562
2021-09-23,746.3225708007812
2021-09-24,732.4039306640625
2021-09-27,726.30859375
2021-09-28,706.1986694335938
2021-09-29,696.6956787109375
2021-09-30,725.444580078125
2021-10-01,718.0054931640625
2021-10-04,736.531494140625
2021-10-05,747.3783569335938
2021-10-06,736.9154052734375
2021-10-07,741.1871337890625
2021-10-08,739.4112548828125
2021-10-11,733.7478637695312
2021-10-12,761.536865234375
2021-10-13,756.9774780273438
2021-10-14,761.2969360351562
2021-10-18,777.663330078125
2021-10-19,677.5455932617188
2021-10-20,646.5408325195312
2021-10-21,647.884765625
2021-10-22,650.2845458984375
2021-10-25,614.5761108398438
2021-10-26,640.7814331054688
2021-10-27,649.4686279296875
2021-10-28,627.2468872070312
2021-10-29,642.4613647460938
2021-11-01,636.9418334960938
2021-11-02,637.7097778320312
2021-11-03,606.5130004882812
2021-11-04,610.736572265625
2021-11-08,642.8452758789062
2021-11-09,635.5018920898438
2021-11-10,619.711669921875
2021-11-11,616.6400146484375
2021-11-12,623.455322265625
2021-11-15,615.6801147460938
2021-11-16,617.5999145507812
2021-11-17,590.8186645507812
2021-11-18,569.0768432617188
2021-11-22,523.3375854492188
2021-11-23,561.4937133789062
