,close
2017-10-25,368.9269104003906
2017-10-26,359.5802917480469
2017-10-27,352.2802734375
2017-10-30,360.9728393554688
2017-10-31,363.715576171875
2017-11-01,357.82916259765625
2017-11-02,353.52508544921875
2017-11-03,350.2548217773437
2017-11-06,345.0857238769531
2017-11-07,340.4229431152344
2017-11-08,337.59576416015625
2017-11-09,333.9457702636719
2017-11-10,346.8790588378906
2017-11-13,342.5749816894531
2017-11-14,348.060546875
2017-11-15,337.5535583496094
2017-11-16,338.6929016113281
2017-11-17,334.9373474121094
2017-11-20,337.5113525390625
2017-11-21,336.0977783203125
2017-11-22,336.9417419433594
2017-11-23,335.12725830078125
2017-11-24,335.8023986816406
2017-11-27,332.1734924316406
2017-11-28,336.7729187011719
2017-11-29,338.1865234375
2017-11-30,338.9460754394531
2017-12-01,336.28765869140625
2017-12-04,335.8235168457031
2017-12-05,334.7474670410156
2017-12-06,337.9122619628906
2017-12-07,338.6929016113281
2017-12-08,338.1654357910156
2017-12-11,334.09344482421875
2017-12-12,333.502685546875
2017-12-13,332.0679626464844
2017-12-14,328.6711120605469
2017-12-15,329.3041076660156
2017-12-18,329.979248046875
2017-12-19,330.14801025390625
2017-12-20,331.287353515625
2017-12-21,329.3884582519531
2017-12-22,326.51910400390625
2017-12-26,328.9454650878906
2017-12-27,322.9534606933594
2017-12-28,321.2867126464844
2017-12-29,318.0375366210937
2018-01-01,322.7002868652344
2018-01-02,321.8563537597656
2018-01-03,323.1643981933594
2018-01-04,323.9872741699219
2018-01-05,322.531494140625
2018-01-08,325.8017272949219
2018-01-09,325.84393310546875
2018-01-10,325.29541015625
2018-01-11,325.10552978515625
2018-01-12,338.3553161621094
2018-01-15,337.5746459960937
2018-01-16,337.5535583496094
2018-01-17,335.48590087890625
2018-01-18,334.5364990234375
2018-01-19,330.29571533203125
2018-01-22,331.1607666015625
2018-01-23,329.13531494140625
2018-01-24,327.0887451171875
2018-01-25,325.759521484375
2018-01-29,323.5442199707031
2018-01-30,321.5398864746094
2018-01-31,319.2823181152344
2018-02-01,317.8476257324219
2018-02-02,307.7626037597656
2018-02-05,318.5227966308594
2018-02-06,318.2274169921875
2018-02-07,322.78466796875
2018-02-08,318.0164489746094
2018-02-09,314.4508361816406
2018-02-12,315.1470642089844
2018-02-14,329.3884582519531
2018-02-15,330.9497375488281
2018-02-16,325.10552978515625
2018-02-19,324.240478515625
2018-02-20,319.0080261230469
2018-02-21,308.4588317871094
2018-02-22,306.623291015625
2018-02-23,311.37042236328125
2018-02-26,309.95684814453125
